time,scope,value
1738706608.8704894,nrm.extra.perf.PAPI_L3_TCA.54637,1915548837.0
1738706608.8704894,nrm.extra.perf.PAPI_TOT_INS.54637,40612300179.0
1738706608.8704894,nrm.extra.perf.PAPI_TOT_CYC.54637,199553743923.0
1738706608.8704894,nrm.extra.perf.PAPI_RES_STL.54637,167236139714.0
1738706608.8704894,nrm.extra.perf.PAPI_L3_TCM.54637,1692384085.0
1738706609.8713098,nrm.extra.perf.PAPI_L3_TCA.54637,3808874976.0
1738706609.8713098,nrm.extra.perf.PAPI_TOT_INS.54637,80844813121.0
1738706609.8713098,nrm.extra.perf.PAPI_TOT_CYC.54637,388318629072.0
1738706609.8713098,nrm.extra.perf.PAPI_RES_STL.54637,323052561793.0
1738706609.8713098,nrm.extra.perf.PAPI_L3_TCM.54637,3367896044.0
1738706610.8710933,nrm.extra.perf.PAPI_L3_TCA.54637,5693750562.0
1738706610.8710933,nrm.extra.perf.PAPI_TOT_INS.54637,121080127597.0
1738706610.8710933,nrm.extra.perf.PAPI_TOT_CYC.54637,578529159224.0
1738706610.8710933,nrm.extra.perf.PAPI_RES_STL.54637,479093122133.0
1738706610.8710933,nrm.extra.perf.PAPI_L3_TCM.54637,5035906621.0
1738706611.8700593,nrm.extra.perf.PAPI_L3_TCA.54637,7808017609.0
1738706611.8700593,nrm.extra.perf.PAPI_TOT_INS.54637,165441667658.0
1738706611.8700593,nrm.extra.perf.PAPI_TOT_CYC.54637,806895304202.0
1738706611.8700593,nrm.extra.perf.PAPI_RES_STL.54637,674241235378.0
1738706611.8700593,nrm.extra.perf.PAPI_L3_TCM.54637,6905223360.0
1738706612.871808,nrm.extra.perf.PAPI_L3_TCA.54637,9927685113.0
1738706612.871808,nrm.extra.perf.PAPI_TOT_INS.54637,209932532452.0
1738706612.871808,nrm.extra.perf.PAPI_TOT_CYC.54637,1035878422162.0
1738706612.871808,nrm.extra.perf.PAPI_RES_STL.54637,870247205816.0
1738706612.871808,nrm.extra.perf.PAPI_L3_TCM.54637,8781789651.0
1738706613.8711963,nrm.extra.perf.PAPI_L3_TCA.54637,12008320847.0
1738706613.8711963,nrm.extra.perf.PAPI_TOT_INS.54637,254045667980.0
1738706613.8711963,nrm.extra.perf.PAPI_TOT_CYC.54637,1263568583772.0
1738706613.8711963,nrm.extra.perf.PAPI_RES_STL.54637,1061955027615.0
1738706613.8711963,nrm.extra.perf.PAPI_L3_TCM.54637,10621239499.0
1738706614.8711581,nrm.extra.perf.PAPI_L3_TCA.54637,13935164450.0
1738706614.8711581,nrm.extra.perf.PAPI_TOT_INS.54637,294657417870.0
1738706614.8711581,nrm.extra.perf.PAPI_TOT_CYC.54637,1453549950581.0
1738706614.8711581,nrm.extra.perf.PAPI_RES_STL.54637,1220953403542.0
1738706614.8711581,nrm.extra.perf.PAPI_L3_TCM.54637,12326816253.0
1738706615.871037,nrm.extra.perf.PAPI_L3_TCA.54637,15652527973.0
1738706615.871037,nrm.extra.perf.PAPI_TOT_INS.54637,333660562177.0
1738706615.871037,nrm.extra.perf.PAPI_TOT_CYC.54637,1643824111552.0
1738706615.871037,nrm.extra.perf.PAPI_RES_STL.54637,1363058834624.0
1738706615.871037,nrm.extra.perf.PAPI_L3_TCM.54637,13847138695.0
1738706616.8717947,nrm.extra.perf.PAPI_L3_TCA.54637,17509455843.0
1738706616.8717947,nrm.extra.perf.PAPI_TOT_INS.54637,373582049385.0
1738706616.8717947,nrm.extra.perf.PAPI_TOT_CYC.54637,1833269543938.0
1738706616.8717947,nrm.extra.perf.PAPI_RES_STL.54637,1517014113604.0
1738706616.8717947,nrm.extra.perf.PAPI_L3_TCM.54637,15493629856.0
1738706617.872085,nrm.extra.perf.PAPI_L3_TCA.54637,19606951952.0
1738706617.872085,nrm.extra.perf.PAPI_TOT_INS.54637,417975662724.0
1738706617.872085,nrm.extra.perf.PAPI_TOT_CYC.54637,2062286960995.0
1738706617.872085,nrm.extra.perf.PAPI_RES_STL.54637,1710425746066.0
