time,actuator,value
1765127430.4759712,Actuator(ptr=c_void_p(234370272)),153.0
1765127440.4928303,Actuator(ptr=c_void_p(234370272)),153.0
1765127450.5150263,Actuator(ptr=c_void_p(234370272)),153.0
1765127460.5374331,Actuator(ptr=c_void_p(234370272)),153.0
1765127470.5585897,Actuator(ptr=c_void_p(234370272)),153.0
1765127480.576458,Actuator(ptr=c_void_p(234370272)),153.0
1765127490.594035,Actuator(ptr=c_void_p(234370272)),153.0
1765127500.614358,Actuator(ptr=c_void_p(234370272)),153.0
1765127510.6329396,Actuator(ptr=c_void_p(234370272)),153.0
1765127520.6558392,Actuator(ptr=c_void_p(234370272)),153.0
1765127530.6761198,Actuator(ptr=c_void_p(234370272)),153.0
1765127540.7003837,Actuator(ptr=c_void_p(234370272)),153.0
1765127550.7186775,Actuator(ptr=c_void_p(234370272)),153.0
