time,scope,value
1769971503.0908558,0,139.67738636797205
1769971503.0908558,1,137.18074701190227
1769971504.090801,0,107.31575327859925
1769971504.090801,1,109.25006276847776
1769971505.0907934,0,106.6989825090193
1769971505.0907934,1,106.02112794400001
1769971506.0907955,0,110.0707606146648
1769971506.0907955,1,105.30119505193022
1769971507.0907993,0,108.55195541356491
1769971507.0907993,1,105.42152691301297
1769971508.0908234,0,106.62718535439427
1769971508.0908234,1,108.36564455588633
1769971509.0907943,0,105.02290724510637
1769971509.0907943,1,106.7381573479063
1769971510.0907981,0,109.92456181460146
1769971510.0907981,1,106.66982324617709
1769971511.0907967,0,107.16747076802781
1769971511.0907967,1,103.99679972847137
1769971512.090797,0,108.64954331734663
1769971512.090797,1,106.04531715925812
1769971513.090796,0,110.70400835824195
1769971513.090796,1,106.43643505816978
1769971514.0914192,0,118.31624855930389
1769971514.0914192,1,108.94832696004494
1769971515.0907965,0,106.80519239151555
1769971515.0907965,1,86.65588038560242
1769971516.090796,0,105.42518801559747
1769971516.090796,1,106.71299442507592
1769971517.0914264,0,112.61471112706332
1769971517.0914264,1,113.01189006067348
1769971518.090796,0,108.35433192834948
1769971518.090796,1,105.9662135298327
1769971519.0907953,0,106.19954918915408
1769971519.0907953,1,109.47055948436338
1769971520.0907953,0,103.94844118799972
1769971520.0907953,1,105.64047485783757
1769971521.0907881,0,106.52757391668395
1769971521.0907881,1,106.71887545418826
1769971522.0908003,0,107.71686198648334
1769971522.0908003,1,102.64068955545719
1769971523.090798,0,105.23810791722805
1769971523.090798,1,108.5999277216764
1769971524.090797,0,105.12214589364541
1769971524.090797,1,105.86899154680961
1769971525.0908005,0,105.352160351893
1769971525.0908005,1,107.10817858894471
1769971526.0907989,0,106.44123720629354
1769971526.0907989,1,106.17243363997247
1769971527.0908005,0,103.51550177251417
1769971527.0908005,1,105.55107778682796
1769971528.0907955,0,108.74901827756237
1769971528.0907955,1,106.58207602176992
1769971529.0907986,0,107.72930538088372
1769971529.0907986,1,104.95948234391089
1769971530.090793,0,105.34455192484812
1769971530.090793,1,108.38599511386273
1769971531.0907984,0,109.24003736992525
1769971531.0907984,1,102.79132207027985
1769971532.0908012,0,104.32425798440642
1769971532.0908012,1,108.0265020343228
1769971533.0908015,0,107.87739179423531
1769971533.0908015,1,107.77606979024733
1769971534.0907934,0,105.98042828661613
1769971534.0907934,1,106.37184346055355
1769971535.0907967,0,105.53809708600149
1769971535.0907967,1,107.74263726799032
1769971536.0907927,0,108.81071416299643
1769971536.0907927,1,104.83939351580808
1769971537.0907984,0,105.88068659991039
1769971537.0907984,1,110.75388060234475
1769971538.0907943,0,106.06414426699027
1769971538.0907943,1,106.31405560432091
1769971539.0907958,0,107.93227709591838
1769971539.0907958,1,105.62906370802924
1769971540.0908005,0,107.75891953168097
1769971540.0908005,1,105.7510300614659
1769971541.0907996,0,108.52066217790173
1769971541.0907996,1,104.8201096304792
1769971542.0907888,0,107.32356313563041
1769971542.0907888,1,108.45449962639061
1769971543.0907967,0,106.1135491564533
1769971543.0907967,1,106.08541640905095
1769971544.0908003,0,101.71445436207561
1769971544.0908003,1,110.15913013576561
1769971545.0907917,0,105.79856591534843
1769971545.0907917,1,108.86918648338332
1769971546.0907993,0,107.50615577689055
1769971546.0907993,1,106.31876846128155
1769971547.0907943,0,107.31047822370613
1769971547.0907943,1,104.32047168800395
1769971548.0907984,0,105.32451053375547
1769971548.0907984,1,107.33692605280031
1769971549.0907922,0,108.02691272860432
1769971549.0907922,1,105.65019796724579
1769971550.0907955,0,109.37756009691475
