time,actuator,value
1769971503.0543303,Actuator(ptr=c_void_p(271801056)),107.0
1769971511.0759475,Actuator(ptr=c_void_p(271801056)),107.0
1769971519.091586,Actuator(ptr=c_void_p(271801056)),107.0
1769971527.104229,Actuator(ptr=c_void_p(271801056)),107.0
1769971535.1194994,Actuator(ptr=c_void_p(271801056)),107.0
1769971543.1333556,Actuator(ptr=c_void_p(271801056)),107.0
1769971551.1464496,Actuator(ptr=c_void_p(271801056)),107.0
1769971559.1620793,Actuator(ptr=c_void_p(271801056)),107.0
1769971567.1785161,Actuator(ptr=c_void_p(271801056)),107.0
1769971575.1903574,Actuator(ptr=c_void_p(271801056)),107.0
1769971583.2028913,Actuator(ptr=c_void_p(271801056)),107.0
1769971591.2202635,Actuator(ptr=c_void_p(271801056)),107.0
1769971599.2388752,Actuator(ptr=c_void_p(271801056)),107.0
1769971607.2518685,Actuator(ptr=c_void_p(271801056)),107.0
1769971615.2712712,Actuator(ptr=c_void_p(271801056)),107.0
1769971623.284912,Actuator(ptr=c_void_p(271801056)),107.0
1769971631.2998688,Actuator(ptr=c_void_p(271801056)),107.0
1769971639.3193767,Actuator(ptr=c_void_p(271801056)),107.0
1769971647.331421,Actuator(ptr=c_void_p(271801056)),107.0
1769971655.3440974,Actuator(ptr=c_void_p(271801056)),107.0
1769971663.3605702,Actuator(ptr=c_void_p(271801056)),107.0
1769971671.3768277,Actuator(ptr=c_void_p(271801056)),107.0
1769971679.3951073,Actuator(ptr=c_void_p(271801056)),107.0
1769971687.4082594,Actuator(ptr=c_void_p(271801056)),107.0
1769971695.4270723,Actuator(ptr=c_void_p(271801056)),107.0
1769971703.4418986,Actuator(ptr=c_void_p(271801056)),107.0
1769971711.458863,Actuator(ptr=c_void_p(271801056)),107.0
1769971719.4741476,Actuator(ptr=c_void_p(271801056)),107.0
1769971727.4937472,Actuator(ptr=c_void_p(271801056)),107.0
1769971735.5067394,Actuator(ptr=c_void_p(271801056)),107.0
1769971743.5230618,Actuator(ptr=c_void_p(271801056)),107.0
1769971751.537861,Actuator(ptr=c_void_p(271801056)),107.0
1769971759.5546422,Actuator(ptr=c_void_p(271801056)),107.0
1769971767.569369,Actuator(ptr=c_void_p(271801056)),107.0
1769971775.581749,Actuator(ptr=c_void_p(271801056)),107.0
1769971783.595981,Actuator(ptr=c_void_p(271801056)),107.0
1769971791.6155746,Actuator(ptr=c_void_p(271801056)),107.0
1769971799.6284664,Actuator(ptr=c_void_p(271801056)),107.0
1769971807.6429875,Actuator(ptr=c_void_p(271801056)),107.0
1769971815.6568031,Actuator(ptr=c_void_p(271801056)),107.0
1769971823.6758718,Actuator(ptr=c_void_p(271801056)),107.0
1769971831.7017133,Actuator(ptr=c_void_p(271801056)),107.0
1769971839.7159991,Actuator(ptr=c_void_p(271801056)),107.0
1769971847.7368634,Actuator(ptr=c_void_p(271801056)),107.0
1769971855.7588677,Actuator(ptr=c_void_p(271801056)),107.0
1769971863.7747135,Actuator(ptr=c_void_p(271801056)),107.0
1769971871.793315,Actuator(ptr=c_void_p(271801056)),107.0
1769971879.8159933,Actuator(ptr=c_void_p(271801056)),107.0
1769971887.8323555,Actuator(ptr=c_void_p(271801056)),107.0
1769971895.8512547,Actuator(ptr=c_void_p(271801056)),107.0
1769971903.8643498,Actuator(ptr=c_void_p(271801056)),107.0
1769971911.8833623,Actuator(ptr=c_void_p(271801056)),107.0
1769971919.9073772,Actuator(ptr=c_void_p(271801056)),107.0
1769971927.9383886,Actuator(ptr=c_void_p(271801056)),107.0
1769971935.960535,Actuator(ptr=c_void_p(271801056)),107.0
1769971943.975072,Actuator(ptr=c_void_p(271801056)),107.0
1769971951.994626,Actuator(ptr=c_void_p(271801056)),107.0
1769971960.0196002,Actuator(ptr=c_void_p(271801056)),107.0
1769971968.033009,Actuator(ptr=c_void_p(271801056)),107.0
1769971976.0486124,Actuator(ptr=c_void_p(271801056)),107.0
1769971984.0610647,Actuator(ptr=c_void_p(271801056)),107.0
1769971992.074791,Actuator(ptr=c_void_p(271801056)),107.0
1769972000.091528,Actuator(ptr=c_void_p(271801056)),107.0
1769972008.104505,Actuator(ptr=c_void_p(271801056)),107.0
1769972016.1174836,Actuator(ptr=c_void_p(271801056)),107.0
1769972024.1326368,Actuator(ptr=c_void_p(271801056)),107.0
1769972032.1552873,Actuator(ptr=c_void_p(271801056)),107.0
1769972040.167515,Actuator(ptr=c_void_p(271801056)),107.0
1769972048.1821635,Actuator(ptr=c_void_p(271801056)),107.0
1769972056.197594,Actuator(ptr=c_void_p(271801056)),107.0
1769972064.2118084,Actuator(ptr=c_void_p(271801056)),107.0
1769972072.22331,Actuator(ptr=c_void_p(271801056)),107.0
1769972080.245465,Actuator(ptr=c_void_p(271801056)),107.0
1769972088.2578309,Actuator(ptr=c_void_p(271801056)),107.0
1769972096.2733555,Actuator(ptr=c_void_p(271801056)),107.0
1769972104.2840543,Actuator(ptr=c_void_p(271801056)),107.0
1769972112.2988274,Actuator(ptr=c_void_p(271801056)),107.0
1769972120.31104,Actuator(ptr=c_void_p(271801056)),107.0
1769972128.3284168,Actuator(ptr=c_void_p(271801056)),107.0
