time,actuator,value
1763952429.35851,Actuator(ptr=c_void_p(387034224)),165.0
1763952431.3662796,Actuator(ptr=c_void_p(387034224)),78.0
1763952433.3646517,Actuator(ptr=c_void_p(387034224)),83.0
1763952435.366442,Actuator(ptr=c_void_p(387034224)),83.0
1763952437.3646717,Actuator(ptr=c_void_p(387034224)),83.0
1763952439.3621078,Actuator(ptr=c_void_p(387034224)),78.0
1763952441.363133,Actuator(ptr=c_void_p(387034224)),78.0
1763952443.3640265,Actuator(ptr=c_void_p(387034224)),78.0
1763952445.3659618,Actuator(ptr=c_void_p(387034224)),78.0
1763952447.3655524,Actuator(ptr=c_void_p(387034224)),78.0
1763952449.3662183,Actuator(ptr=c_void_p(387034224)),78.0
1763952451.366346,Actuator(ptr=c_void_p(387034224)),83.0
1763952453.3654828,Actuator(ptr=c_void_p(387034224)),83.0
1763952455.3649225,Actuator(ptr=c_void_p(387034224)),83.0
1763952457.3709915,Actuator(ptr=c_void_p(387034224)),83.0
1763952459.366408,Actuator(ptr=c_void_p(387034224)),78.0
1763952461.36618,Actuator(ptr=c_void_p(387034224)),78.0
1763952463.36362,Actuator(ptr=c_void_p(387034224)),78.0
1763952465.3658342,Actuator(ptr=c_void_p(387034224)),78.0
1763952467.3678582,Actuator(ptr=c_void_p(387034224)),78.0
1763952469.367015,Actuator(ptr=c_void_p(387034224)),78.0
1763952471.3670692,Actuator(ptr=c_void_p(387034224)),83.0
1763952473.3661594,Actuator(ptr=c_void_p(387034224)),83.0
1763952475.3672345,Actuator(ptr=c_void_p(387034224)),83.0
1763952477.3681834,Actuator(ptr=c_void_p(387034224)),83.0
1763952479.3667195,Actuator(ptr=c_void_p(387034224)),78.0
1763952481.3662,Actuator(ptr=c_void_p(387034224)),78.0
1763952483.3676882,Actuator(ptr=c_void_p(387034224)),78.0
1763952485.366116,Actuator(ptr=c_void_p(387034224)),78.0
1763952487.3674538,Actuator(ptr=c_void_p(387034224)),78.0
1763952489.3636758,Actuator(ptr=c_void_p(387034224)),78.0
1763952491.3647804,Actuator(ptr=c_void_p(387034224)),83.0
1763952493.3653352,Actuator(ptr=c_void_p(387034224)),83.0
1763952495.3745573,Actuator(ptr=c_void_p(387034224)),83.0
1763952497.368377,Actuator(ptr=c_void_p(387034224)),83.0
1763952499.3659825,Actuator(ptr=c_void_p(387034224)),78.0
1763952501.367636,Actuator(ptr=c_void_p(387034224)),78.0
1763952503.3674858,Actuator(ptr=c_void_p(387034224)),78.0
1763952505.366608,Actuator(ptr=c_void_p(387034224)),78.0
1763952507.3659222,Actuator(ptr=c_void_p(387034224)),78.0
1763952509.3662784,Actuator(ptr=c_void_p(387034224)),78.0
1763952511.3677144,Actuator(ptr=c_void_p(387034224)),83.0
1763952513.3689613,Actuator(ptr=c_void_p(387034224)),83.0
1763952515.3671765,Actuator(ptr=c_void_p(387034224)),83.0
1763952517.3660386,Actuator(ptr=c_void_p(387034224)),83.0
1763952519.3679607,Actuator(ptr=c_void_p(387034224)),78.0
1763952521.366063,Actuator(ptr=c_void_p(387034224)),78.0
1763952523.3639402,Actuator(ptr=c_void_p(387034224)),78.0
1763952525.365016,Actuator(ptr=c_void_p(387034224)),78.0
1763952527.3656034,Actuator(ptr=c_void_p(387034224)),78.0
1763952529.3660378,Actuator(ptr=c_void_p(387034224)),78.0
