time,actuator,value
1763610280.1876462,Actuator(ptr=c_void_p(526256272)),165.0
1763610282.193866,Actuator(ptr=c_void_p(526256272)),78.0
1763610284.190563,Actuator(ptr=c_void_p(526256272)),78.0
1763610286.1905656,Actuator(ptr=c_void_p(526256272)),78.0
1763610288.190496,Actuator(ptr=c_void_p(526256272)),78.0
1763610290.190396,Actuator(ptr=c_void_p(526256272)),78.0
1763610292.1929953,Actuator(ptr=c_void_p(526256272)),78.0
1763610294.1905606,Actuator(ptr=c_void_p(526256272)),78.0
1763610296.1926622,Actuator(ptr=c_void_p(526256272)),78.0
1763610298.188961,Actuator(ptr=c_void_p(526256272)),78.0
1763610300.1902003,Actuator(ptr=c_void_p(526256272)),78.0
1763610302.1889727,Actuator(ptr=c_void_p(526256272)),78.0
1763610304.1890652,Actuator(ptr=c_void_p(526256272)),78.0
1763610306.1893847,Actuator(ptr=c_void_p(526256272)),78.0
1763610308.189429,Actuator(ptr=c_void_p(526256272)),78.0
1763610310.1893902,Actuator(ptr=c_void_p(526256272)),78.0
1763610312.189168,Actuator(ptr=c_void_p(526256272)),78.0
1763610314.189676,Actuator(ptr=c_void_p(526256272)),78.0
1763610316.1889265,Actuator(ptr=c_void_p(526256272)),78.0
1763610318.1889725,Actuator(ptr=c_void_p(526256272)),78.0
1763610320.1889598,Actuator(ptr=c_void_p(526256272)),78.0
1763610322.188901,Actuator(ptr=c_void_p(526256272)),78.0
1763610324.1891756,Actuator(ptr=c_void_p(526256272)),78.0
1763610326.1891408,Actuator(ptr=c_void_p(526256272)),78.0
1763610328.1891277,Actuator(ptr=c_void_p(526256272)),78.0
1763610330.1891882,Actuator(ptr=c_void_p(526256272)),78.0
1763610332.1891382,Actuator(ptr=c_void_p(526256272)),78.0
1763610334.189087,Actuator(ptr=c_void_p(526256272)),78.0
1763610336.189023,Actuator(ptr=c_void_p(526256272)),78.0
1763610338.189157,Actuator(ptr=c_void_p(526256272)),78.0
1763610340.18899,Actuator(ptr=c_void_p(526256272)),78.0
1763610342.18905,Actuator(ptr=c_void_p(526256272)),78.0
1763610344.1895518,Actuator(ptr=c_void_p(526256272)),78.0
1763610346.1898093,Actuator(ptr=c_void_p(526256272)),78.0
1763610348.1897361,Actuator(ptr=c_void_p(526256272)),78.0
1763610350.1901627,Actuator(ptr=c_void_p(526256272)),78.0
1763610352.190739,Actuator(ptr=c_void_p(526256272)),78.0
1763610354.1906505,Actuator(ptr=c_void_p(526256272)),78.0
1763610356.1900127,Actuator(ptr=c_void_p(526256272)),78.0
1763610358.189696,Actuator(ptr=c_void_p(526256272)),78.0
1763610360.1896663,Actuator(ptr=c_void_p(526256272)),78.0
1763610362.1897557,Actuator(ptr=c_void_p(526256272)),78.0
1763610364.1896608,Actuator(ptr=c_void_p(526256272)),78.0
1763610366.1897967,Actuator(ptr=c_void_p(526256272)),78.0
1763610368.189984,Actuator(ptr=c_void_p(526256272)),78.0
1763610370.1891181,Actuator(ptr=c_void_p(526256272)),78.0
