time,scope,value
1770075984.603407,0,1008227.4378662109
1770075984.603407,1,1008227.8807373047
1770075985.6034143,0,1008377.6290283203
1770075985.6034143,1,1008377.7825317383
1770075986.603432,0,1008486.9335327148
1770075986.603432,1,1008486.9335327148
1770075987.6034415,0,1008564.7042236328
1770075987.6034415,1,1008564.783996582
1770075988.6034243,0,1008651.0131835938
1770075988.6034243,1,1008651.0991821289
1770075989.603441,0,1008739.8282470703
1770075989.603441,1,1008739.8282470703
1770075990.603419,0,1008828.4797973633
1770075990.603419,1,1008828.5805664062
1770075991.6034539,0,1008917.3207397461
1770075991.6034539,1,1008917.3207397461
1770075992.603429,0,1009006.0303344727
1770075992.603429,1,1009006.0303344727
1770075993.6033964,0,1009094.7264404297
1770075993.6033964,1,1009094.7264404297
1770075994.6034179,0,1009200.1149291992
1770075994.6034179,1,1009200.235534668
1770075995.603427,0,1009311.8845825195
1770075995.603427,1,1009311.8845825195
1770075996.6034107,0,1009423.5509643555
1770075996.6034107,1,1009423.5509643555
1770075997.6034343,0,1009535.2192993164
1770075997.6034343,1,1009535.2192993164
1770075998.6033344,0,1009646.8229370117
1770075998.6033344,1,1009646.8229370117
1770075999.603416,0,1009758.512512207
1770075999.603416,1,1009758.6455078125
1770076000.6034098,0,1009870.1811523438
1770076000.6034098,1,1009870.2978515625
1770076001.603442,0,1009981.899597168
1770076001.603442,1,1009981.899597168
1770076002.603424,0,1010093.5360717773
1770076002.603424,1,1010093.6591186523
1770076003.6034074,0,1010205.2143554688
1770076003.6034074,1,1010205.3361816406
1770076004.6034172,0,1010316.9693603516
1770076004.6034172,1,1010316.9693603516
1770076005.6034193,0,1010428.6500244141
1770076005.6034193,1,1010428.6500244141
1770076006.6033945,0,1010540.2548217773
1770076006.6033945,1,1010540.2548217773
1770076007.6034107,0,1010651.9360351562
1770076007.6034107,1,1010652.0445556641
1770076008.6034584,0,1010763.6035766602
1770076008.6034584,1,1010763.719909668
1770076009.603414,0,1010875.2784423828
1770076009.603414,1,1010875.3958129883
1770076010.6034162,0,1010986.9580688477
1770076010.6034162,1,1010987.0719604492
1770076011.603401,0,1011098.6473388672
1770076011.603401,1,1011098.7595214844
1770076012.6034012,0,1011210.3157958984
1770076012.6034012,1,1011210.4380493164
1770076013.6034017,0,1011322.0896606445
1770076013.6034017,1,1011322.0896606445
1770076014.6033986,0,1011433.6632080078
1770076014.6033986,1,1011433.7736206055
1770076015.6034172,0,1011545.3461914062
1770076015.6034172,1,1011545.4531860352
1770076016.6034145,0,1011657.1064453125
1770076016.6034145,1,1011657.1064453125
1770076017.6034029,0,1011768.7676391602
1770076017.6034029,1,1011768.7676391602
1770076018.603433,0,1011880.4263916016
1770076018.603433,1,1011880.4263916016
1770076019.6034014,0,1011992.1210327148
1770076019.6034014,1,1011992.1210327148
1770076020.6034153,0,1012103.7268676758
1770076020.6034153,1,1012103.8462524414
1770076021.6034243,0,1012215.4467773438
1770076021.6034243,1,1012215.5375976562
1770076022.6034098,0,1012327.1365356445
1770076022.6034098,1,1012327.1365356445
1770076023.6034262,0,1012438.8094482422
1770076023.6034262,1,1012438.8094482422
1770076024.6034875,0,1012550.4769897461
1770076024.6034875,1,1012550.4769897461
1770076025.6034675,0,1012662.1531982422
1770076025.6034675,1,1012662.1531982422
1770076026.6034315,0,1012773.8167724609
1770076026.6034315,1,1012773.9151000977
1770076027.603401,0,1012885.4454956055
1770076027.603401,1,1012885.5857543945
1770076028.6034238,0,1012997.2037353516
1770076028.6034238,1,1012997.2037353516
1770076029.60341,0,1013108.9097900391
1770076029.60341,1,1013108.9097900391
1770076030.6034188,0,1013220.5493164062
1770076030.6034188,1,1013220.5493164062
1770076031.6033971,0,1013332.2578735352
1770076031.6033971,1,1013332.2578735352
1770076032.6034138,0,1013443.9352416992
1770076032.6034138,1,1013443.9352416992
1770076033.6034067,0,1013555.5687866211
1770076033.6034067,1,1013555.6810913086
1770076034.6034255,0,1013667.2510986328
1770076034.6034255,1,1013667.2510986328
1770076035.603401,0,1013778.9010009766
1770076035.603401,1,1013779.0025024414
1770076036.6034029,0,1013890.5755615234
1770076036.6034029,1,1013890.6806640625
