time,actuator,value
1746076425.0545275,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076430.0727594,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076435.092414,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076440.1124275,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076445.1321204,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076450.1503084,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076455.1681614,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076460.1868756,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076465.2028205,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076470.2210512,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076475.2413335,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076480.2611423,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076485.279475,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076490.297391,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076495.3147428,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076500.3324926,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076505.3511236,Actuator(ptr=c_void_p(94495753330320)),153.0
1746076510.3704832,Actuator(ptr=c_void_p(94495753330320)),153.0
