time,actuator,value
1742845166.444004,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845171.4630473,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845176.479272,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845181.4991417,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845186.51835,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845191.5362713,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845196.5549738,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845201.575718,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845206.5955997,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845211.615896,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845216.6344948,Actuator(ptr=c_void_p(94148993807888)),136.0
