time,value
1746112378.8672519,1.0
1746112378.9885077,1.0
1746112379.130208,1.0
1746112379.249548,1.0
1746112379.367782,1.0
1746112379.486248,1.0
1746112379.6054401,1.0
1746112379.7464995,1.0
1746112379.861167,1.0
1746112379.9781184,1.0
1746112380.1004443,1.0
1746112380.2215621,1.0
1746112380.3428178,1.0
1746112380.4637005,1.0
1746112380.5848467,1.0
1746112380.7225678,1.0
1746112380.843088,1.0
1746112380.9633586,1.0
1746112381.0871496,1.0
1746112381.2071996,1.0
1746112381.3277936,1.0
1746112381.447801,1.0
1746112381.567817,1.0
1746112381.69363,1.0
1746112381.8137643,1.0
1746112381.933828,1.0
1746112382.0595424,1.0
1746112382.1792798,1.0
1746112382.2991943,1.0
1746112382.4192345,1.0
1746112382.5397427,1.0
1746112382.6615763,1.0
1746112382.7815673,1.0
1746112382.9021769,1.0
1746112383.0299377,1.0
1746112383.1507716,1.0
1746112383.2707906,1.0
1746112383.3909178,1.0
1746112383.5109591,1.0
1746112383.6329777,1.0
1746112383.7531524,1.0
1746112383.8733141,1.0
1746112383.995449,1.0
1746112384.1197488,1.0
1746112384.2397711,1.0
1746112384.3598225,1.0
1746112384.4798572,1.0
1746112384.5998971,1.0
1746112384.7215812,1.0
1746112384.8419843,1.0
1746112384.9626584,1.0
1746112385.0893135,1.0
1746112385.209224,1.0
1746112385.3288763,1.0
1746112385.4486217,1.0
1746112385.568818,1.0
1746112385.6892834,1.0
1746112385.8091683,1.0
1746112385.9290564,1.0
1746112386.0530198,1.0
1746112386.173697,1.0
1746112386.2946284,1.0
1746112386.416223,1.0
1746112386.537091,1.0
1746112386.6782162,1.0
1746112386.7986014,1.0
1746112386.9197345,1.0
1746112387.0433748,1.0
1746112387.163441,1.0
1746112387.283719,1.0
1746112387.4039264,1.0
1746112387.5240915,1.0
1746112387.6462345,1.0
1746112387.7663605,1.0
1746112387.8867261,1.0
1746112388.0104532,1.0
1746112388.1314785,1.0
1746112388.2516348,1.0
1746112388.3716514,1.0
1746112388.4920077,1.0
1746112388.612223,1.0
1746112388.7492478,1.0
1746112388.8698568,1.0
1746112388.9927332,1.0
1746112389.1165593,1.0
1746112389.2368703,1.0
1746112389.356745,1.0
1746112389.4770844,1.0
1746112389.597283,1.0
1746112389.71851,1.0
1746112389.839061,1.0
1746112389.9593506,1.0
1746112390.0840077,1.0
1746112390.2042646,1.0
1746112390.3241642,1.0
1746112390.444555,1.0
1746112390.5645099,1.0
1746112390.6897275,1.0
1746112390.8101246,1.0
1746112390.9312701,1.0
1746112391.055629,1.0
1746112391.1759973,1.0
1746112391.2971635,1.0
1746112391.4178083,1.0
1746112391.538101,1.0
