time,value
1765025824.6003425,2.0
1765025824.61512,3.0
1765025824.6296082,3.0
1765025824.6440551,3.0
1765025824.6584878,3.0
1765025824.672929,3.0
1765025824.6873507,3.0
1765025824.7016988,3.0
1765025824.7161052,3.0
1765025824.7305753,3.0
1765025824.7449784,3.0
1765025824.759364,3.0
1765025824.7737732,3.0
1765025824.788139,3.0
1765025824.8025355,3.0
1765025824.8168948,3.0
1765025824.8313084,3.0
1765025824.8457026,3.0
1765025824.8600972,3.0
1765025824.8747323,3.0
1765025824.8892243,3.0
1765025824.9037182,3.0
1765025824.9186327,3.0
1765025824.9331043,3.0
1765025824.9475935,3.0
1765025824.9622185,3.0
1765025824.9766939,3.0
1765025824.9913828,3.0
1765025825.0026321,2.0
1765025825.017132,3.0
1765025825.031641,3.0
1765025825.046152,3.0
1765025825.0607996,3.0
1765025825.0754108,3.0
1765025825.0900497,3.0
1765025825.1047933,3.0
1765025825.1194148,3.0
1765025825.1340058,3.0
1765025825.144076,2.0
1765025825.1546726,2.0
1765025825.1655257,2.0
1765025825.1764448,2.0
1765025825.1872914,2.0
1765025825.1981258,2.0
1765025825.2091758,2.0
1765025825.2200289,2.0
1765025825.2308834,2.0
1765025825.241716,2.0
1765025825.252575,2.0
1765025825.2634578,2.0
1765025825.2742703,2.0
1765025825.285091,2.0
1765025825.2959955,2.0
1765025825.3067822,2.0
1765025825.3175871,2.0
1765025825.3284218,2.0
1765025825.3393276,2.0
1765025825.3501203,2.0
1765025825.360938,2.0
1765025825.3717444,2.0
1765025825.3825288,2.0
1765025825.3934088,2.0
1765025825.4041562,2.0
1765025825.4149296,2.0
1765025825.425758,2.0
1765025825.4365122,2.0
1765025825.4473565,2.0
1765025825.458172,2.0
1765025825.4689386,2.0
1765025825.4798243,2.0
1765025825.4906383,2.0
1765025825.5013373,2.0
1765025825.512125,2.0
1765025825.522915,2.0
1765025825.5337257,2.0
1765025825.5542095,2.0
1765025825.5659926,1.0
1765025825.576401,2.0
1765025825.5870984,2.0
1765025825.597875,2.0
1765025825.608613,2.0
1765025825.6193697,2.0
1765025825.6302178,2.0
1765025825.6409452,2.0
1765025825.651996,2.0
1765025825.6626995,2.0
1765025825.6733947,2.0
1765025825.684235,2.0
1765025825.6949716,2.0
1765025825.7056684,2.0
1765025825.7163389,2.0
1765025825.7272499,2.0
1765025825.7379544,2.0
1765025825.748641,2.0
1765025825.7595599,2.0
1765025825.770324,2.0
1765025825.7811456,2.0
1765025825.7919235,2.0
1765025825.8027477,2.0
1765025825.8135023,2.0
1765025825.8243108,2.0
1765025825.835119,2.0
1765025825.8462408,2.0
1765025825.857013,2.0
1765025825.867756,2.0
1765025825.878667,2.0
1765025825.8894162,2.0
1765025825.9002926,2.0
1765025825.911115,2.0
1765025825.921858,2.0
1765025825.9326801,2.0
1765025825.9434052,2.0
1765025825.9540944,2.0
1765025825.9648228,2.0
1765025825.9756172,2.0
1765025825.986345,2.0
1765025825.997031,2.0
1765025826.007752,2.0
1765025826.0184474,2.0
1765025826.0290918,2.0
1765025826.0397854,2.0
1765025826.0506656,2.0
1765025826.0613642,2.0
1765025826.0720913,2.0
1765025826.0829196,2.0
1765025826.0936296,2.0
1765025826.104285,2.0
1765025826.1149743,2.0
1765025826.1256235,2.0
1765025826.1364517,2.0
1765025826.1471744,2.0
1765025826.1579437,2.0
1765025826.1687138,2.0
1765025826.179412,2.0
1765025826.19011,2.0
1765025826.2009497,2.0
