time,actuator,value
1742846289.059584,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846294.07944,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846299.0967553,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846304.1182868,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846309.138289,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846314.1582472,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846319.1767268,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846324.1957579,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846329.2135003,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846334.2304323,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846339.2501273,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846344.2690098,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846349.287599,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846354.3073833,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846359.3268523,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846364.3472483,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846369.3671598,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846374.3848064,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846379.4038754,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846384.4225662,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846389.4411995,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846394.4606993,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846399.481232,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846404.4993687,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846409.519543,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846414.5399168,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846419.5597692,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846424.5803666,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846429.6008582,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846434.6219058,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846439.6424208,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846444.663427,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846449.6826606,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846454.7010868,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846459.7173815,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846464.7353477,Actuator(ptr=c_void_p(94148993807888)),147.0
