time,actuator,value
1743461438.228845,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461443.248598,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461448.27015,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461453.2885764,Actuator(ptr=c_void_p(94318211841568)),159.0
1743461458.3051045,Actuator(ptr=c_void_p(94318211841568)),101.0
1743461463.323327,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461468.3411152,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461473.3617716,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461478.3801286,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461483.3956857,Actuator(ptr=c_void_p(94318211841568)),101.0
1743461488.4128337,Actuator(ptr=c_void_p(94318211841568)),159.0
