time,value
1746085030.790156,1.0
1746085030.8595192,1.0
1746085030.9278255,1.0
1746085030.9992168,1.0
1746085031.0711927,1.0
1746085031.1588962,1.0
1746085031.228776,1.0
1746085031.2986808,1.0
1746085031.3689065,1.0
1746085031.4481003,1.0
1746085031.5315309,1.0
1746085031.6151865,1.0
1746085031.7031918,1.0
1746085031.786287,1.0
1746085031.866686,1.0
1746085031.947193,1.0
1746085032.0331597,1.0
1746085032.1126258,1.0
1746085032.1939545,1.0
1746085032.274647,1.0
1746085032.3549216,1.0
1746085032.4353497,1.0
1746085032.5161989,1.0
1746085032.599198,1.0
1746085032.6817532,1.0
1746085032.762315,1.0
1746085032.8425825,1.0
1746085032.922586,1.0
1746085033.0074315,1.0
1746085033.093152,1.0
1746085033.1740453,1.0
1746085033.2554333,1.0
1746085033.3375275,1.0
1746085033.4185126,1.0
1746085033.4989305,1.0
1746085033.5788994,1.0
1746085033.6589909,1.0
1746085033.7435446,1.0
1746085033.823107,1.0
1746085033.9031086,1.0
1746085033.9845135,1.0
1746085034.0676117,1.0
1746085034.1475384,1.0
1746085034.2279642,1.0
1746085034.3082256,1.0
1746085034.3885448,1.0
1746085034.4686475,1.0
1746085034.5492983,1.0
1746085034.6310713,1.0
1746085034.714854,1.0
1746085034.7945998,1.0
1746085034.8748221,1.0
1746085034.9548798,1.0
1746085035.041504,1.0
1746085035.1232018,1.0
1746085035.209036,1.0
1746085035.2890491,1.0
1746085035.3690708,1.0
1746085035.4494169,1.0
1746085035.529939,1.0
1746085035.6107628,1.0
1746085035.6912189,1.0
1746085035.7711806,1.0
1746085035.851402,1.0
1746085035.9314437,1.0
1746085036.016456,1.0
1746085036.0974212,1.0
1746085036.1789417,1.0
1746085036.2594638,1.0
1746085036.3393183,1.0
1746085036.4191194,1.0
1746085036.4992433,1.0
1746085036.5795734,1.0
1746085036.6597502,1.0
1746085036.7496595,1.0
1746085036.8370852,1.0
1746085036.916717,1.0
1746085036.9964921,1.0
1746085037.0764573,1.0
1746085037.1564832,1.0
1746085037.236227,1.0
1746085037.3159497,1.0
1746085037.3956528,1.0
1746085037.475382,1.0
1746085037.5548291,1.0
1746085037.6344504,1.0
1746085037.7147398,1.0
1746085037.794026,1.0
1746085037.8742456,1.0
1746085037.953702,1.0
1746085038.033553,1.0
1746085038.1136906,1.0
1746085038.1940315,1.0
1746085038.2799509,1.0
1746085038.376912,1.0
1746085038.4581928,1.0
1746085038.538111,1.0
1746085038.6185608,1.0
1746085038.6987512,1.0
1746085038.7814395,1.0
1746085038.861323,1.0
1746085038.9418013,1.0
1746085039.02169,1.0
1746085039.1022103,1.0
1746085039.1823657,1.0
1746085039.2623193,1.0
1746085039.3430343,1.0
1746085039.4231975,1.0
1746085039.5035563,1.0
1746085039.5838442,1.0
1746085039.6640725,1.0
1746085039.7471976,1.0
1746085039.8271818,1.0
1746085039.9083953,1.0
1746085039.9899328,1.0
1746085040.0982718,1.0
1746085040.2016606,1.0
1746085040.2802098,1.0
1746085040.3612356,1.0
1746085040.4411247,1.0
1746085040.5215535,1.0
1746085040.6013522,1.0
1746085040.6813211,1.0
1746085040.7638683,1.0
1746085040.8433619,1.0
1746085040.923272,1.0
1746085041.0082896,1.0
1746085041.0880644,1.0
1746085041.173801,1.0
1746085041.2733285,1.0
1746085041.3552,1.0
1746085041.4362426,1.0
1746085041.517232,1.0
1746085041.5982635,1.0
1746085041.6796508,1.0
1746085041.7604635,1.0
1746085041.841423,1.0
1746085041.922282,1.0
1746085042.0033858,1.0
1746085042.0848708,1.0
1746085042.1654036,1.0
1746085042.251476,1.0
1746085042.3335104,1.0
1746085042.4136198,1.0
1746085042.4938836,1.0
1746085042.574381,1.0
1746085042.6545877,1.0
1746085042.7344,1.0
1746085042.8145,1.0
1746085042.8947182,1.0
1746085042.9755275,1.0
1746085043.060041,1.0
1746085043.14002,1.0
1746085043.2201114,1.0
