time,value
1769967822.7147748,1.0
1769967822.7320244,1.0
1769967822.7490191,1.0
1769967822.765791,1.0
1769967822.7825618,1.0
1769967822.799343,1.0
1769967822.816101,1.0
1769967822.8328876,1.0
1769967822.8497345,1.0
1769967822.8665242,1.0
1769967822.8832881,1.0
1769967822.9001708,1.0
1769967822.9169717,1.0
1769967822.9341362,1.0
1769967822.9511518,1.0
1769967822.968042,1.0
1769967822.9849446,1.0
1769967823.0018754,1.0
1769967823.0189333,1.0
1769967823.0357456,1.0
1769967823.0526583,1.0
1769967823.069627,1.0
1769967823.0865746,1.0
1769967823.1038203,1.0
1769967823.1209383,1.0
1769967823.1379015,1.0
1769967823.154864,1.0
1769967823.1745062,1.0
1769967823.192675,1.0
1769967823.2111242,1.0
1769967823.2299044,1.0
1769967823.24848,1.0
1769967823.2669792,1.0
1769967823.2854402,1.0
1769967823.3040643,1.0
1769967823.3227158,1.0
1769967823.3410347,1.0
1769967823.359567,1.0
1769967823.3779488,1.0
1769967823.396523,1.0
1769967823.4149315,1.0
1769967823.4332728,1.0
1769967823.4515758,1.0
1769967823.4699545,1.0
1769967823.4883773,1.0
1769967823.5067928,1.0
1769967823.5251215,1.0
1769967823.5434377,1.0
1769967823.5617726,1.0
1769967823.5800202,1.0
1769967823.5983644,1.0
1769967823.6166892,1.0
1769967823.635005,1.0
1769967823.6694717,1.0
1769967823.6876314,1.0
1769967823.7059195,1.0
1769967823.7242367,1.0
1769967823.7426937,1.0
1769967823.7610583,1.0
1769967823.779345,1.0
1769967823.7977195,1.0
1769967823.8160741,1.0
1769967823.8344796,1.0
1769967823.8528135,1.0
1769967823.8711183,1.0
1769967823.889436,1.0
1769967823.9077752,1.0
1769967823.926119,1.0
1769967823.9446049,1.0
1769967823.9629009,1.0
1769967823.9812322,1.0
1769967823.9996526,1.0
1769967824.0181468,1.0
1769967824.0364373,1.0
1769967824.0547981,1.0
1769967824.0731633,1.0
1769967824.0916595,1.0
1769967824.1100974,1.0
1769967824.1286507,1.0
1769967824.1472247,1.0
1769967824.1657436,1.0
1769967824.184077,1.0
1769967824.2023857,1.0
1769967824.2207782,1.0
1769967824.239059,1.0
1769967824.2573278,1.0
1769967824.2756317,1.0
1769967824.2939568,1.0
1769967824.312385,1.0
1769967824.3306103,1.0
1769967824.3489475,1.0
1769967824.3672311,1.0
1769967824.3855515,1.0
1769967824.4038064,1.0
1769967824.4221163,1.0
1769967824.440349,1.0
1769967824.458764,1.0
1769967824.4770646,1.0
1769967824.4957645,1.0
1769967824.5140858,1.0
1769967824.5324056,1.0
1769967824.5507355,1.0
1769967824.569047,1.0
1769967824.5873978,1.0
1769967824.6057038,1.0
1769967824.6241899,1.0
1769967824.6438675,1.0
1769967824.680607,1.0
1769967824.6988692,1.0
1769967824.7171721,1.0
1769967824.7356076,1.0
1769967824.7538714,1.0
1769967824.772198,1.0
1769967824.790786,1.0
1769967824.8090909,1.0
1769967824.8274784,1.0
1769967824.8457804,1.0
1769967824.8641067,1.0
1769967824.8824866,1.0
1769967824.900956,1.0
1769967824.9192393,1.0
1769967824.9377127,1.0
1769967824.9560103,1.0
1769967824.9743316,1.0
1769967824.9926846,1.0
1769967825.011243,1.0
1769967825.029582,1.0
1769967825.0479634,1.0
1769967825.0662923,1.0
1769967825.0846374,1.0
1769967825.1035328,1.0
1769967825.121869,1.0
1769967825.140464,1.0
1769967825.1586938,1.0
1769967825.177126,1.0
1769967825.1954632,1.0
1769967825.2137496,1.0
1769967825.2323391,1.0
1769967825.2506256,1.0
1769967825.2688687,1.0
1769967825.2871652,1.0
1769967825.3055732,1.0
1769967825.3238146,1.0
1769967825.342087,1.0
1769967825.360398,1.0
1769967825.378638,1.0
1769967825.3970494,1.0
1769967825.415285,1.0
1769967825.433605,1.0
1769967825.451807,1.0
1769967825.4700894,1.0
1769967825.4882984,1.0
1769967825.506608,1.0
1769967825.5249038,1.0
1769967825.5431619,1.0
1769967825.5614958,1.0
1769967825.5797954,1.0
1769967825.5980027,1.0
1769967825.6163738,1.0
1769967825.6346772,1.0
1769967825.6543057,1.0
1769967825.6900342,1.0
1769967825.7082844,1.0
1769967825.7264998,1.0
1769967825.744899,1.0
1769967825.763191,1.0
1769967825.7814438,1.0
1769967825.799754,1.0
1769967825.8179688,1.0
1769967825.8363602,1.0
1769967825.8546078,1.0
1769967825.8728566,1.0
1769967825.8911295,1.0
1769967825.9094868,1.0
1769967825.9278226,1.0
1769967825.946276,1.0
1769967825.9645262,1.0
1769967825.9828134,1.0
1769967826.0011377,1.0
1769967826.0195043,1.0
1769967826.037764,1.0
1769967826.0560007,1.0
1769967826.074259,1.0
1769967826.09284,1.0
1769967826.111251,1.0
1769967826.1297932,1.0
1769967826.1480055,1.0
1769967826.166301,1.0
1769967826.1851523,1.0
1769967826.2032382,1.0
1769967826.2215104,1.0
1769967826.2398126,1.0
1769967826.2580564,1.0
1769967826.2762673,1.0
1769967826.2946057,1.0
1769967826.3128855,1.0
1769967826.3312016,1.0
1769967826.3494067,1.0
1769967826.3676417,1.0
1769967826.3858395,1.0
1769967826.4041684,1.0
1769967826.4225185,1.0
1769967826.4408634,1.0
1769967826.4591477,1.0
1769967826.4773357,1.0
1769967826.495608,1.0
1769967826.5138874,1.0
1769967826.5321562,1.0
1769967826.55038,1.0
1769967826.5686698,1.0
1769967826.586859,1.0
1769967826.6051242,1.0
1769967826.6234574,1.0
1769967826.641766,1.0
1769967826.6632297,1.0
1769967826.681998,1.0
1769967826.7002542,1.0
1769967826.7186558,1.0
1769967826.7368374,1.0
1769967826.755149,1.0
1769967826.7733505,1.0
1769967826.7916918,1.0
1769967826.810034,1.0
1769967826.8282363,1.0
1769967826.8465395,1.0
1769967826.8647382,1.0
1769967826.8830385,1.0
1769967826.9013035,1.0
1769967826.9195983,1.0
1769967826.9380853,1.0
1769967826.956383,1.0
1769967826.9746242,1.0
1769967826.9928906,1.0
1769967827.0112934,1.0
1769967827.0295823,1.0
1769967827.047931,1.0
1769967827.0662098,1.0
1769967827.0845842,1.0
1769967827.103619,1.0
1769967827.1217272,1.0
1769967827.1403375,1.0
1769967827.1586242,1.0
1769967827.1771507,1.0
1769967827.1954587,1.0
1769967827.2137542,1.0
1769967827.2321196,1.0
1769967827.2504623,1.0
1769967827.2688005,1.0
1769967827.2870436,1.0
1769967827.3054333,1.0
1769967827.3237252,1.0
1769967827.3419855,1.0
1769967827.3602927,1.0
1769967827.3785484,1.0
1769967827.3969157,1.0
1769967827.415148,1.0
1769967827.4334464,1.0
1769967827.451741,1.0
1769967827.4700024,1.0
1769967827.488212,1.0
1769967827.5066214,1.0
1769967827.5248528,1.0
1769967827.543086,1.0
1769967827.561328,1.0
1769967827.5796149,1.0
1769967827.5978575,1.0
1769967827.6161187,1.0
1769967827.6343153,1.0
1769967827.6591713,1.0
1769967827.6775098,1.0
1769967827.6955998,1.0
1769967827.7140956,1.0
1769967827.7323,1.0
1769967827.7505567,1.0
1769967827.7688224,1.0
1769967827.7871542,1.0
1769967827.8053312,1.0
1769967827.823549,1.0
1769967827.8419867,1.0
1769967827.8601558,1.0
1769967827.878336,1.0
1769967827.896583,1.0
1769967827.9147384,1.0
1769967827.9331994,1.0
1769967827.9514468,1.0
1769967827.9695957,1.0
1769967827.9878173,1.0
1769967828.0059993,1.0
1769967828.0242705,1.0
1769967828.0425549,1.0
1769967828.0608134,1.0
1769967828.078961,1.0
1769967828.0974967,1.0
1769967828.1156092,1.0
1769967828.134198,1.0
1769967828.1524658,1.0
1769967828.1709855,1.0
1769967828.1890929,1.0
1769967828.2073858,1.0
1769967828.2255752,1.0
1769967828.2440143,1.0
1769967828.2622135,1.0
1769967828.2803984,1.0
1769967828.298699,1.0
1769967828.316874,1.0
1769967828.3350756,1.0
1769967828.353324,1.0
1769967828.3716218,1.0
1769967828.3901088,1.0
1769967828.408514,1.0
1769967828.4267652,1.0
1769967828.4449892,1.0
1769967828.4632497,1.0
1769967828.4814794,1.0
1769967828.499845,1.0
1769967828.5180354,1.0
1769967828.5362868,1.0
1769967828.5545347,1.0
1769967828.5728035,1.0
1769967828.5910115,1.0
