time,value
1738700355.2914934,1.0
1738700355.3019123,3.0
1738700355.3122363,3.0
1738700355.3226664,3.0
1738700355.332933,3.0
1738700355.343233,3.0
1738700355.3540301,3.0
1738700355.3642714,3.0
1738700355.3745158,3.0
1738700355.3847342,3.0
1738700355.3958688,3.0
1738700355.4062424,3.0
1738700355.4165664,3.0
1738700355.42692,3.0
1738700355.4372568,3.0
1738700355.4492908,3.0
1738700355.4596665,3.0
1738700355.4700265,3.0
1738700355.4804208,3.0
1738700355.4919689,3.0
1738700355.5022874,3.0
1738700355.5126233,3.0
1738700355.5234256,3.0
1738700355.5341046,3.0
1738700355.5444806,3.0
1738700355.5549848,3.0
1738700355.5653133,3.0
1738700355.5756564,3.0
1738700355.586683,3.0
1738700355.5994678,3.0
1738700355.6117022,2.0
1738700355.6260831,3.0
1738700355.6367507,2.0
1738700355.6472447,2.0
1738700355.6573362,2.0
1738700355.6720674,3.0
1738700355.6867795,3.0
1738700355.701125,3.0
1738700355.7155166,3.0
1738700355.7299194,3.0
1738700355.7443006,3.0
1738700355.758711,3.0
1738700355.7731192,3.0
1738700355.7875118,3.0
1738700355.801915,3.0
1738700355.8162925,3.0
1738700355.8306825,3.0
1738700355.8450534,3.0
1738700355.8594325,3.0
1738700355.8733313,3.0
1738700355.8873203,3.0
1738700355.9010851,3.0
1738700355.9149036,3.0
1738700355.9287674,3.0
1738700355.9428556,3.0
1738700355.9568245,3.0
1738700355.9707496,3.0
1738700355.9844778,3.0
1738700355.9983385,3.0
1738700356.0122101,3.0
1738700356.0259762,3.0
1738700356.0395515,3.0
1738700356.0535755,3.0
1738700356.0674174,3.0
1738700356.0811896,3.0
1738700356.0950196,3.0
1738700356.1087024,3.0
1738700356.1225564,3.0
1738700356.136241,3.0
1738700356.1502192,3.0
1738700356.16376,3.0
1738700356.177533,3.0
1738700356.1912198,3.0
1738700356.205058,3.0
1738700356.2187426,3.0
1738700356.229369,2.0
1738700356.250915,3.0
1738700356.2644722,1.0
1738700356.2767751,3.0
1738700356.2898343,3.0
1738700356.3038595,3.0
1738700356.3179677,3.0
1738700356.3318906,3.0
1738700356.3457057,3.0
1738700356.3595128,3.0
1738700356.3734589,3.0
1738700356.3874624,3.0
1738700356.4013736,3.0
1738700356.4151633,3.0
1738700356.4288263,3.0
1738700356.4428566,3.0
1738700356.453006,2.0
1738700356.4665298,3.0
1738700356.4804502,3.0
1738700356.4948924,3.0
1738700356.5085282,3.0
1738700356.52228,3.0
1738700356.5361063,3.0
1738700356.5501487,3.0
1738700356.5643818,3.0
1738700356.578458,3.0
1738700356.5924664,3.0
1738700356.606375,3.0
1738700356.6201878,3.0
1738700356.6341164,3.0
1738700356.6480303,3.0
1738700356.6619377,3.0
1738700356.6759613,3.0
1738700356.6896,3.0
1738700356.7035108,3.0
1738700356.7174177,3.0
1738700356.731227,3.0
1738700356.745153,3.0
1738700356.7594345,3.0
1738700356.7734406,3.0
1738700356.7874477,3.0
1738700356.801186,3.0
1738700356.8152063,3.0
1738700356.8289943,3.0
1738700356.8429604,3.0
1738700356.8567865,3.0
1738700356.8709538,3.0
1738700356.8847904,3.0
1738700356.89871,3.0
1738700356.9127028,3.0
1738700356.926563,3.0
1738700356.9402132,3.0
1738700356.9541194,3.0
1738700356.9678996,3.0
1738700356.9817991,3.0
1738700356.9957643,3.0
1738700357.0095973,3.0
1738700357.0235474,3.0
1738700357.0374746,3.0
1738700357.0513754,3.0
1738700357.0652056,3.0
1738700357.0793254,3.0
1738700357.093452,3.0
1738700357.1072912,3.0
1738700357.1211326,3.0
1738700357.1352096,3.0
1738700357.14904,3.0
1738700357.1628,3.0
1738700357.176881,3.0
1738700357.190726,3.0
1738700357.2045507,3.0
1738700357.2185512,3.0
1738700357.2291873,2.0
1738700357.250376,3.0
1738700357.2633345,3.0
1738700357.2768812,3.0
1738700357.2908447,3.0
1738700357.3046753,3.0
1738700357.3186796,3.0
1738700357.3325083,3.0
1738700357.346354,3.0
1738700357.3603137,3.0
1738700357.3741603,3.0
1738700357.3881578,3.0
1738700357.4018571,3.0
1738700357.4161339,3.0
1738700357.4299269,3.0
1738700357.444699,3.0
1738700357.4587488,3.0
1738700357.472567,3.0
1738700357.4863327,3.0
1738700357.5005836,3.0
1738700357.5145042,3.0
1738700357.528305,3.0
1738700357.542196,3.0
1738700357.5560663,3.0
1738700357.5702775,3.0
1738700357.5840433,3.0
1738700357.5978894,3.0
1738700357.611508,3.0
1738700357.625402,3.0
1738700357.6394436,3.0
1738700357.6530643,3.0
1738700357.6670246,3.0
1738700357.6809266,3.0
1738700357.6949124,3.0
1738700357.7086074,3.0
1738700357.722607,3.0
1738700357.7365084,3.0
1738700357.7501361,3.0
1738700357.7638679,3.0
1738700357.777832,3.0
1738700357.7915466,3.0
1738700357.8052752,3.0
1738700357.8191786,3.0
1738700357.8329263,3.0
1738700357.8467793,3.0
1738700357.8605483,3.0
1738700357.8746033,3.0
1738700357.8882122,3.0
1738700357.902007,3.0
1738700357.9158874,3.0
1738700357.929848,3.0
1738700357.943762,3.0
1738700357.9576917,3.0
1738700357.971574,3.0
1738700357.9855123,3.0
1738700357.9994125,3.0
1738700358.0131733,3.0
1738700358.0269911,3.0
1738700358.0407825,3.0
1738700358.054736,3.0
1738700358.068514,3.0
1738700358.0823069,3.0
1738700358.096054,3.0
1738700358.1098955,3.0
1738700358.1236606,3.0
1738700358.137336,3.0
1738700358.1513038,3.0
1738700358.161937,2.0
1738700358.1729927,2.0
1738700358.1842642,3.0
1738700358.1958938,3.0
1738700358.207177,3.0
1738700358.2184637,3.0
1738700358.231288,3.0
1738700358.2466416,2.0
1738700358.2577162,1.0
1738700358.2686572,3.0
1738700358.2800128,3.0
1738700358.2915819,3.0
1738700358.3028903,3.0
1738700358.3144946,3.0
1738700358.3257327,3.0
1738700358.337048,3.0
1738700358.3483515,3.0
1738700358.3596869,3.0
1738700358.370985,3.0
1738700358.3822982,3.0
1738700358.3935556,3.0
1738700358.4048471,3.0
1738700358.4161882,3.0
1738700358.4275048,3.0
1738700358.4387884,3.0
1738700358.452463,3.0
1738700358.4636557,3.0
1738700358.474924,3.0
1738700358.4862492,3.0
1738700358.4980483,3.0
1738700358.5093534,3.0
1738700358.5206294,3.0
1738700358.5323043,3.0
1738700358.5435646,3.0
1738700358.5549266,3.0
1738700358.5667038,3.0
1738700358.577985,3.0
1738700358.5898452,3.0
1738700358.601213,3.0
1738700358.6124098,3.0
1738700358.6236863,3.0
1738700358.634964,3.0
1738700358.6462808,3.0
1738700358.6575413,3.0
1738700358.6688952,3.0
1738700358.680204,3.0
1738700358.6915548,3.0
1738700358.7028475,3.0
1738700358.714143,3.0
1738700358.7254438,3.0
1738700358.7367523,3.0
1738700358.748033,3.0
1738700358.759364,3.0
1738700358.7706466,3.0
1738700358.7819319,3.0
1738700358.7932212,3.0
1738700358.804531,3.0
1738700358.8158624,3.0
1738700358.827168,3.0
1738700358.8384702,3.0
1738700358.8497763,3.0
1738700358.8612194,3.0
1738700358.872555,3.0
1738700358.883863,3.0
1738700358.895234,3.0
1738700358.9065216,3.0
1738700358.9178104,3.0
1738700358.9291055,3.0
1738700358.9404235,3.0
1738700358.9517336,3.0
1738700358.9630272,3.0
1738700358.9743412,3.0
1738700358.9856436,3.0
1738700358.9969575,3.0
1738700359.0083025,3.0
1738700359.0196257,3.0
1738700359.0309653,3.0
1738700359.0423987,3.0
1738700359.053685,3.0
1738700359.065008,3.0
1738700359.0763314,3.0
1738700359.0875986,3.0
1738700359.098888,3.0
1738700359.110174,3.0
1738700359.1214933,3.0
1738700359.1327767,3.0
1738700359.14412,3.0
1738700359.155449,3.0
1738700359.166754,3.0
1738700359.178008,3.0
1738700359.1893342,3.0
1738700359.2010212,3.0
1738700359.2123218,3.0
1738700359.2236814,3.0
1738700359.2363436,3.0
1738700359.2505586,3.0
1738700359.2618828,3.0
1738700359.2732766,3.0
1738700359.2845552,3.0
1738700359.2958612,3.0
1738700359.3071585,3.0
1738700359.3187854,3.0
1738700359.3300736,3.0
1738700359.3413708,3.0
1738700359.3528235,3.0
1738700359.364112,3.0
1738700359.3754687,3.0
1738700359.3867977,3.0
1738700359.3980932,3.0
1738700359.4093783,3.0
1738700359.4212384,3.0
1738700359.43259,3.0
1738700359.4450974,3.0
1738700359.4571946,3.0
1738700359.4685552,3.0
1738700359.479836,3.0
1738700359.4916446,3.0
