time,actuator,value
1762869322.1869779,Actuator(ptr=c_void_p(187146880)),165.0
1762869324.2026417,Actuator(ptr=c_void_p(187146880)),165.0
1762869326.212304,Actuator(ptr=c_void_p(187146880)),165.0
1762869328.2254033,Actuator(ptr=c_void_p(187146880)),165.0
1762869330.236797,Actuator(ptr=c_void_p(187146880)),165.0
1762869332.2454836,Actuator(ptr=c_void_p(187146880)),165.0
1762869334.2562284,Actuator(ptr=c_void_p(187146880)),165.0
1762869336.263901,Actuator(ptr=c_void_p(187146880)),165.0
1762869338.2708983,Actuator(ptr=c_void_p(187146880)),165.0
1762869340.2781503,Actuator(ptr=c_void_p(187146880)),165.0
1762869342.2906268,Actuator(ptr=c_void_p(187146880)),165.0
1762869344.2956991,Actuator(ptr=c_void_p(187146880)),165.0
