time,actuator,value
1745248493.6390681,Actuator(ptr=c_void_p(94289223714992)),165.0
1745248495.6533,Actuator(ptr=c_void_p(94289223714992)),78.0
1745248497.6653438,Actuator(ptr=c_void_p(94289223714992)),124.0
1745248499.6761653,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248501.687357,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248503.6981213,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248505.710831,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248507.7217424,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248509.735662,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248511.7466435,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248513.7594614,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248515.7713838,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248517.7810647,Actuator(ptr=c_void_p(94289223714992)),153.0
