time,actuator,value
1742829624.4172993,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829629.4385746,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829634.456914,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829639.477156,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829644.4959457,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829649.5181966,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829654.5406873,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829659.560523,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829664.582383,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829669.6044497,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829674.6263502,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829679.648334,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829684.6678023,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829689.690464,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829694.7105963,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829699.7304034,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829704.7524977,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829709.7733746,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829714.7924097,Actuator(ptr=c_void_p(94148993807888)),95.0
1742829719.8105192,Actuator(ptr=c_void_p(94148993807888)),95.0
