time,actuator,value
1738701718.2993662,Actuator(ptr=c_void_p(94126138450544)),78.0
1738701721.309119,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701724.316613,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701727.3254807,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701730.3330967,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701733.3405447,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701736.3490977,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701739.3559217,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701742.3637233,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701745.371893,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701748.3794541,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701751.3867896,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701754.3967786,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701757.4044554,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701760.4138207,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701763.4211304,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701766.4307847,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701769.4385598,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701772.4485674,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701775.455558,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701778.463584,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701781.4724867,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701784.479611,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701787.489145,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701790.496466,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701793.5038474,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701796.5118783,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701799.5203164,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701802.528888,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701805.5359528,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701808.5469365,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701811.555343,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701814.5632722,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701817.5717454,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701820.5790195,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701823.5867858,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701826.5943594,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701829.6023571,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701832.6103415,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701835.6188622,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701838.6264603,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701841.634692,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701844.6429315,Actuator(ptr=c_void_p(94126138450544)),130.0
