time,value
1769828224.2368271,2.0
1769828224.2514734,3.0
1769828224.2660687,3.0
1769828224.2809343,3.0
1769828224.2954488,3.0
1769828224.307443,2.0
1769828224.3220477,3.0
1769828224.336598,3.0
1769828224.3467014,2.0
1769828224.3613017,3.0
1769828224.3758936,3.0
1769828224.390611,3.0
1769828224.4051356,3.0
1769828224.4197092,3.0
1769828224.4342477,3.0
1769828224.4491878,3.0
1769828224.4636428,3.0
1769828224.478146,3.0
1769828224.488221,2.0
1769828224.5027308,3.0
1769828224.5173087,3.0
1769828224.5275512,2.0
1769828224.5420768,3.0
1769828224.553428,2.0
1769828224.5640533,2.0
1769828224.578633,3.0
1769828224.5932693,3.0
1769828224.603528,2.0
1769828224.6180391,3.0
1769828224.6280391,2.0
1769828224.639032,2.0
1769828224.6537445,3.0
1769828224.6683865,3.0
1769828224.6783926,2.0
1769828224.6892533,2.0
1769828224.7000253,2.0
1769828224.7111778,2.0
1769828224.7221403,2.0
1769828224.73337,2.0
1769828224.7445295,2.0
1769828224.7558491,2.0
1769828224.767237,2.0
1769828224.7781222,2.0
1769828224.78932,2.0
1769828224.8007824,2.0
1769828224.8117354,2.0
1769828224.822997,2.0
1769828224.8339393,2.0
1769828224.845445,2.0
1769828224.8563838,2.0
1769828224.8673594,2.0
1769828224.8783987,2.0
1769828224.8891997,2.0
1769828224.9001005,2.0
1769828224.9110858,2.0
1769828224.922021,2.0
1769828224.9333653,2.0
1769828224.9442074,2.0
1769828224.955137,2.0
1769828224.9659646,2.0
1769828224.9767294,2.0
1769828224.98781,2.0
1769828224.9986353,2.0
1769828225.0096204,2.0
1769828225.0209033,2.0
1769828225.031688,2.0
1769828225.0425544,2.0
1769828225.0533447,2.0
1769828225.0640795,2.0
1769828225.0750427,2.0
1769828225.0859098,2.0
1769828225.0973067,2.0
1769828225.1082795,2.0
1769828225.1191404,2.0
1769828225.1307974,2.0
1769828225.1416736,2.0
1769828225.1526115,2.0
1769828225.163523,2.0
1769828225.175706,2.0
1769828225.1906834,1.0
1769828225.2035706,1.0
1769828225.2143495,2.0
1769828225.225123,2.0
1769828225.2359147,2.0
1769828225.2467146,2.0
1769828225.2577546,2.0
1769828225.2685199,2.0
1769828225.2797089,2.0
1769828225.2905564,2.0
1769828225.301359,2.0
1769828225.312329,2.0
1769828225.323057,2.0
1769828225.3338232,2.0
1769828225.3447268,2.0
1769828225.3558862,2.0
1769828225.3666651,2.0
1769828225.377463,2.0
1769828225.3882835,2.0
1769828225.3990524,2.0
1769828225.4099114,2.0
1769828225.4206955,2.0
1769828225.43149,2.0
1769828225.442289,2.0
1769828225.45306,2.0
1769828225.46398,2.0
1769828225.474766,2.0
1769828225.4856708,2.0
1769828225.4965358,2.0
1769828225.5073106,2.0
1769828225.5180972,2.0
1769828225.528928,2.0
1769828225.539769,2.0
1769828225.550544,2.0
1769828225.5615692,2.0
1769828225.5723722,2.0
1769828225.58314,2.0
1769828225.5939403,2.0
1769828225.6046915,2.0
1769828225.6154656,2.0
1769828225.6262484,2.0
1769828225.6371827,2.0
1769828225.6478424,2.0
1769828225.658601,2.0
1769828225.6693776,2.0
1769828225.6801305,2.0
1769828225.6910818,2.0
1769828225.7018948,2.0
1769828225.712744,2.0
1769828225.7236347,2.0
1769828225.7345045,2.0
1769828225.7457669,2.0
1769828225.7566128,2.0
1769828225.767438,2.0
1769828225.7782676,2.0
1769828225.7894297,2.0
1769828225.8002574,2.0
1769828225.8110883,2.0
1769828225.822022,2.0
1769828225.8329616,2.0
1769828225.8436682,2.0
1769828225.8544502,2.0
1769828225.8655684,2.0
1769828225.8763459,2.0
1769828225.8871915,2.0
1769828225.8981295,2.0
1769828225.908942,2.0
1769828225.919821,2.0
1769828225.9308045,2.0
1769828225.941569,2.0
1769828225.952617,2.0
1769828225.9634788,2.0
1769828225.9743793,2.0
1769828225.9851387,2.0
1769828225.9959936,2.0
1769828226.0068562,2.0
1769828226.0176911,2.0
1769828226.0285401,2.0
1769828226.0393934,2.0
1769828226.050238,2.0
1769828226.061067,2.0
1769828226.0718825,2.0
1769828226.0827026,2.0
1769828226.0935283,2.0
1769828226.1043718,2.0
1769828226.1165116,2.0
1769828226.1273324,2.0
1769828226.1381948,2.0
1769828226.1489778,2.0
1769828226.159829,2.0
1769828226.1706898,2.0
1769828226.1920712,2.0
1769828226.2065537,1.0
1769828226.217244,2.0
1769828226.228056,2.0
1769828226.2388604,2.0
1769828226.2498417,2.0
1769828226.2606642,2.0
1769828226.2719984,2.0
1769828226.2827268,2.0
1769828226.2935843,2.0
1769828226.3044853,2.0
1769828226.3155828,2.0
1769828226.3264923,2.0
1769828226.3374407,2.0
1769828226.348591,2.0
1769828226.3593292,2.0
1769828226.3703408,2.0
1769828226.3812637,2.0
1769828226.3920758,2.0
1769828226.4029186,2.0
1769828226.4136171,2.0
1769828226.4243755,2.0
1769828226.4352174,2.0
1769828226.446082,2.0
1769828226.4571009,2.0
1769828226.467909,2.0
1769828226.478717,2.0
1769828226.489539,2.0
1769828226.5004437,2.0
1769828226.511284,2.0
1769828226.5221174,2.0
1769828226.533027,2.0
1769828226.5438707,2.0
1769828226.55471,2.0
1769828226.5655196,2.0
1769828226.5763812,2.0
1769828226.5871863,2.0
1769828226.5980222,2.0
1769828226.6089382,2.0
1769828226.6197484,2.0
1769828226.6305587,2.0
1769828226.641396,2.0
1769828226.652249,2.0
1769828226.663317,2.0
1769828226.674114,2.0
1769828226.6849468,2.0
1769828226.6957788,2.0
1769828226.7067006,2.0
1769828226.7175608,2.0
1769828226.7283967,2.0
1769828226.7392454,2.0
1769828226.7504916,2.0
1769828226.7613394,2.0
1769828226.7722309,2.0
1769828226.7830973,2.0
1769828226.7938712,2.0
1769828226.804767,2.0
1769828226.8156414,2.0
1769828226.8267958,2.0
1769828226.8376727,2.0
1769828226.8485558,2.0
1769828226.8594093,2.0
1769828226.8708744,2.0
1769828226.8817472,2.0
1769828226.8925974,2.0
1769828226.903627,2.0
1769828226.914548,2.0
1769828226.9254725,2.0
1769828226.9367132,2.0
1769828226.9476035,2.0
1769828226.9585717,2.0
1769828226.969448,2.0
1769828226.9803681,2.0
1769828226.9913588,2.0
1769828227.0022013,2.0
1769828227.0132082,2.0
1769828227.0240781,2.0
1769828227.0349011,2.0
1769828227.0458262,2.0
1769828227.0566826,2.0
1769828227.0675554,2.0
1769828227.0784354,2.0
1769828227.089434,2.0
1769828227.100779,2.0
1769828227.1116016,2.0
1769828227.1231577,2.0
1769828227.1344075,2.0
1769828227.145518,2.0
1769828227.1565087,2.0
1769828227.167424,2.0
1769828227.1793096,2.0
1769828227.2010303,2.0
1769828227.2148986,1.0
1769828227.2256005,2.0
1769828227.2365255,2.0
1769828227.2474174,2.0
1769828227.2582963,2.0
1769828227.2696314,2.0
1769828227.2808928,2.0
1769828227.2920055,2.0
1769828227.3028681,2.0
1769828227.31409,2.0
1769828227.3251164,2.0
1769828227.3359904,2.0
1769828227.3469734,2.0
1769828227.357798,2.0
1769828227.3686566,2.0
1769828227.3793492,2.0
1769828227.3902516,2.0
1769828227.4011788,2.0
1769828227.4120848,2.0
1769828227.4231198,2.0
1769828227.433938,2.0
1769828227.4447672,2.0
1769828227.4556324,2.0
1769828227.4664934,2.0
1769828227.4774308,2.0
1769828227.488348,2.0
1769828227.499167,2.0
1769828227.5101843,2.0
1769828227.521032,2.0
1769828227.5319219,2.0
1769828227.5427914,2.0
1769828227.5535882,2.0
1769828227.5646172,2.0
1769828227.5755038,2.0
1769828227.5864818,2.0
1769828227.5973346,2.0
1769828227.608337,2.0
1769828227.6192145,2.0
1769828227.630169,2.0
1769828227.6411095,2.0
1769828227.651931,2.0
1769828227.6627896,2.0
1769828227.673467,2.0
1769828227.6843483,2.0
1769828227.695189,2.0
1769828227.706061,2.0
1769828227.717085,2.0
1769828227.727903,2.0
1769828227.7387397,2.0
1769828227.749709,2.0
1769828227.7605488,2.0
1769828227.7713857,2.0
1769828227.782448,2.0
1769828227.7933006,2.0
1769828227.8040605,2.0
1769828227.8147962,2.0
1769828227.825706,2.0
1769828227.8364713,2.0
1769828227.8474412,2.0
1769828227.8582885,2.0
1769828227.8692365,2.0
1769828227.8800998,2.0
1769828227.8909526,2.0
1769828227.901782,2.0
1769828227.9126213,2.0
1769828227.9234784,2.0
1769828227.9347925,2.0
1769828227.9455621,2.0
1769828227.9564095,2.0
1769828227.967299,2.0
1769828227.978334,2.0
1769828227.989171,2.0
1769828228.0000107,2.0
1769828228.0108733,2.0
1769828228.0217311,2.0
1769828228.03256,2.0
1769828228.0434766,2.0
1769828228.0545216,2.0
1769828228.0653598,2.0
1769828228.0763314,2.0
1769828228.087172,2.0
1769828228.0979593,2.0
1769828228.1087117,2.0
1769828228.1205914,2.0
1769828228.1315725,2.0
1769828228.142412,2.0
1769828228.1533892,2.0
1769828228.1642358,2.0
1769828228.1764889,2.0
1769828228.1875799,2.0
1769828228.200489,2.0
1769828228.2114317,2.0
1769828228.2225318,2.0
1769828228.2333446,2.0
1769828228.244282,2.0
1769828228.2552154,2.0
1769828228.266261,2.0
1769828228.2775283,2.0
1769828228.2886581,2.0
1769828228.2995024,2.0
1769828228.3106165,2.0
1769828228.3216417,2.0
1769828228.3324513,2.0
1769828228.3433404,2.0
1769828228.3541875,2.0
1769828228.3650491,2.0
