time,actuator,value
1758255316.23056,Actuator(ptr=c_void_p(94415738361808)),165.0
1758255318.2405775,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255320.251438,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255322.2642248,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255324.2766206,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255326.2851763,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255328.2962768,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255330.3076112,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255332.3199494,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255334.3317702,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255336.3437982,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255338.3549259,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255340.3668344,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255342.3757856,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255344.3879168,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255346.3975961,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255348.410187,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255350.4223304,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255352.4320414,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255354.444864,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255356.456301,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255358.4701657,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255360.4832835,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255362.492634,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255364.5044394,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255366.5220687,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255368.535676,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255370.5470374,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255372.5628898,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255374.5736175,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255376.584894,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255378.5965555,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255380.6095653,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255382.6233032,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255384.6353536,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255386.6458392,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255388.657179,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255390.6684725,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255392.679396,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255394.6890068,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255396.7000723,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255398.7101452,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255400.7204225,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255402.733123,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255404.7433438,Actuator(ptr=c_void_p(94415738361808)),78.0
1758255406.7543502,Actuator(ptr=c_void_p(94415738361808)),83.0
1758255408.7633157,Actuator(ptr=c_void_p(94415738361808)),83.0
