time,actuator,value
1742782282.0047824,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782287.0251827,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782292.0453472,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782297.0676048,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782302.088328,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782307.1088083,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782312.1296859,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782317.1498876,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782322.16958,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782327.189274,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782332.2092383,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782337.2291112,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782342.2494273,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782347.270126,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782352.290828,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782357.3127103,Actuator(ptr=c_void_p(94064384031168)),107.0
