time,value
1751857109.8101413,1.0
1751857109.9602296,1.0
1751857110.1087437,1.0
1751857110.256871,1.0
1751857110.40577,1.0
1751857110.5546398,1.0
1751857110.7057555,1.0
1751857110.8553073,1.0
1751857111.0037487,1.0
1751857111.1519783,1.0
1751857111.302053,1.0
1751857111.4511337,1.0
1751857111.601229,1.0
1751857111.7505903,1.0
1751857111.9018672,1.0
1751857112.0509017,1.0
1751857112.2002668,1.0
1751857112.3496597,1.0
1751857112.499073,1.0
1751857112.6481419,1.0
1751857112.8015785,1.0
1751857112.95309,1.0
1751857113.1022441,1.0
1751857113.251071,1.0
1751857113.4001389,1.0
1751857113.5497196,1.0
1751857113.699144,1.0
1751857113.8505633,1.0
1751857114.0000312,1.0
1751857114.1491594,1.0
1751857114.2984922,1.0
1751857114.4476385,1.0
1751857114.5974288,1.0
1751857114.749027,1.0
1751857114.9036272,1.0
1751857115.0528188,1.0
1751857115.2021015,1.0
1751857115.3516176,1.0
1751857115.504281,1.0
1751857115.6539235,1.0
1751857115.805112,1.0
1751857115.9562654,1.0
1751857116.105389,1.0
1751857116.2545352,1.0
1751857116.404913,1.0
1751857116.5542753,1.0
1751857116.7046227,1.0
1751857116.8578367,1.0
1751857117.0078108,1.0
1751857117.1570811,1.0
1751857117.3076005,1.0
1751857117.4579418,1.0
1751857117.5898836,1.0
1751857117.67967,1.0
1751857117.7692022,1.0
1751857117.8626566,1.0
1751857117.9519918,1.0
1751857118.0400574,1.0
1751857118.1282942,1.0
1751857118.2163906,1.0
1751857118.306094,1.0
1751857118.3942223,1.0
1751857118.4827583,1.0
1751857118.5709834,1.0
1751857118.6590216,1.0
1751857118.750195,1.0
1751857118.839861,1.0
1751857118.9291596,1.0
1751857119.0170496,1.0
1751857119.1051419,1.0
1751857119.19302,1.0
1751857119.2826633,1.0
1751857119.3704994,1.0
1751857119.4588027,1.0
1751857119.5568569,1.0
1751857119.6363919,1.0
1751857119.7157505,1.0
1751857119.795298,1.0
1751857119.8783298,1.0
1751857119.9577997,1.0
1751857120.0375068,1.0
1751857120.1169097,1.0
1751857120.1963582,1.0
1751857120.277617,1.0
1751857120.3568184,1.0
1751857120.4359639,1.0
1751857120.5160656,1.0
1751857120.5961556,1.0
1751857120.675175,1.0
1751857120.7574623,1.0
1751857120.8389316,1.0
1751857120.9205048,1.0
1751857120.999678,1.0
1751857121.0793495,1.0
1751857121.1587398,1.0
1751857121.238275,1.0
1751857121.3200986,1.0
1751857121.399439,1.0
1751857121.4789615,1.0
1751857121.5584843,1.0
1751857121.6376173,1.0
1751857121.716841,1.0
1751857121.796484,1.0
1751857121.8794112,1.0
1751857121.9591663,1.0
1751857122.0386832,1.0
1751857122.1182685,1.0
1751857122.1974316,1.0
1751857122.2784755,1.0
1751857122.3575394,1.0
1751857122.436543,1.0
1751857122.516461,1.0
1751857122.59568,1.0
1751857122.674858,1.0
1751857122.7595208,1.0
1751857122.8411396,1.0
1751857122.922071,1.0
1751857123.001801,1.0
1751857123.0811007,1.0
1751857123.160245,1.0
1751857123.2394037,1.0
1751857123.3200266,1.0
1751857123.3996034,1.0
1751857123.4792547,1.0
1751857123.5591853,1.0
1751857123.6386418,1.0
1751857123.7182505,1.0
1751857123.7993987,1.0
1751857123.8832483,1.0
1751857123.9620771,1.0
1751857124.041276,1.0
1751857124.1205633,1.0
1751857124.1995525,1.0
1751857124.2803183,1.0
1751857124.3595634,1.0
1751857124.4388156,1.0
1751857124.518796,1.0
1751857124.5981517,1.0
1751857124.6772554,1.0
1751857124.759359,1.0
1751857124.8416142,1.0
1751857124.9498918,1.0
1751857125.029329,1.0
1751857125.1089983,1.0
1751857125.188517,1.0
1751857125.2695293,1.0
1751857125.3484797,1.0
1751857125.427689,1.0
1751857125.5076458,1.0
1751857125.586641,1.0
1751857125.6657176,1.0
1751857125.7448819,1.0
1751857125.82719,1.0
1751857125.907488,1.0
1751857125.9868665,1.0
1751857126.0662377,1.0
1751857126.1456037,1.0
1751857126.2247648,1.0
1751857126.3053262,1.0
1751857126.3844972,1.0
1751857126.4635913,1.0
1751857126.5433116,1.0
1751857126.6225152,1.0
1751857126.7018962,1.0
1751857126.7837029,1.0
1751857126.8664207,1.0
1751857126.94634,1.0
1751857127.0253816,1.0
1751857127.1044939,1.0
1751857127.183701,1.0
1751857127.262847,1.0
1751857127.3449948,1.0
1751857127.4244382,1.0
1751857127.504087,1.0
1751857127.5839775,1.0
1751857127.6631505,1.0
1751857127.7425208,1.0
1751857127.8242435,1.0
1751857127.9046535,1.0
1751857127.9837093,1.0
1751857128.0628378,1.0
1751857128.142921,1.0
1751857128.221886,1.0
1751857128.3025818,1.0
1751857128.3817327,1.0
1751857128.4609632,1.0
1751857128.540768,1.0
1751857128.6198413,1.0
1751857128.6990414,1.0
1751857128.7804372,1.0
1751857128.8632073,1.0
1751857128.942621,1.0
1751857129.0215335,1.0
1751857129.1007125,1.0
1751857129.1797023,1.0
1751857129.258985,1.0
1751857129.340238,1.0
1751857129.4197443,1.0
1751857129.4993765,1.0
1751857129.5786152,1.0
1751857129.6577268,1.0
1751857129.737002,1.0
1751857129.8183894,1.0
1751857129.8988383,1.0
1751857129.9779649,1.0
1751857130.0571983,1.0
1751857130.1369498,1.0
1751857130.215994,1.0
1751857130.2969387,1.0
1751857130.376199,1.0
1751857130.455268,1.0
1751857130.5350666,1.0
1751857130.6142914,1.0
1751857130.6937194,1.0
1751857130.7753844,1.0
1751857130.85822,1.0
1751857130.937954,1.0
1751857131.0170379,1.0
1751857131.096223,1.0
1751857131.1752243,1.0
1751857131.2541332,1.0
1751857131.334979,1.0
1751857131.4140294,1.0
1751857131.4935715,1.0
1751857131.573483,1.0
1751857131.6527355,1.0
1751857131.731971,1.0
1751857131.8140283,1.0
1751857131.894776,1.0
1751857131.9739225,1.0
1751857132.052915,1.0
1751857132.1318715,1.0
1751857132.2109778,1.0
1751857132.2920752,1.0
1751857132.371183,1.0
1751857132.4509344,1.0
1751857132.531234,1.0
1751857132.610625,1.0
1751857132.6897342,1.0
1751857132.7708936,1.0
1751857132.8530915,1.0
1751857132.9328635,1.0
1751857133.0127325,1.0
1751857133.0919175,1.0
1751857133.170992,1.0
1751857133.2503824,1.0
1751857133.3310554,1.0
1751857133.4101837,1.0
1751857133.490714,1.0
1751857133.5698664,1.0
1751857133.6489298,1.0
1751857133.7280428,1.0
1751857133.8095767,1.0
1751857133.8895965,1.0
1751857133.9688327,1.0
1751857134.0481365,1.0
1751857134.1425729,1.0
1751857134.2222764,1.0
1751857134.3037033,1.0
1751857134.3834045,1.0
1751857134.4631782,1.0
1751857134.5436206,1.0
1751857134.6233094,1.0
1751857134.703148,1.0
1751857134.7852426,1.0
1751857134.8679926,1.0
1751857134.9537003,1.0
1751857135.033299,1.0
1751857135.1133707,1.0
1751857135.1932583,1.0
1751857135.2746832,1.0
1751857135.3542252,1.0
1751857135.4338562,1.0
1751857135.5144973,1.0
1751857135.5943546,1.0
1751857135.674203,1.0
1751857135.7542152,1.0
1751857135.8366778,1.0
1751857135.9178874,1.0
1751857135.9974022,1.0
1751857136.0770736,1.0
1751857136.1569066,1.0
1751857136.2365012,1.0
1751857136.3179286,1.0
1751857136.397645,1.0
1751857136.4775045,1.0
1751857136.5577257,1.0
1751857136.6372159,1.0
1751857136.7230425,1.0
1751857136.8335512,1.0
1751857136.9322603,1.0
1751857137.0295243,1.0
1751857137.1265612,1.0
1751857137.2232673,1.0
1751857137.3210962,1.0
1751857137.4172869,1.0
1751857137.5136335,1.0
1751857137.6100795,1.0
1751857137.706255,1.0
1751857137.8022313,1.0
1751857137.9032557,1.0
1751857137.9994261,1.0
1751857138.0952492,1.0
1751857138.191061,1.0
1751857138.2879975,1.0
1751857138.3837833,1.0
1751857138.4796216,1.0
1751857138.5754259,1.0
1751857138.671162,1.0
1751857138.7701917,1.0
1751857138.8673255,1.0
1751857138.963181,1.0
1751857139.0586114,1.0
1751857139.15434,1.0
1751857139.249811,1.0
1751857139.3466024,1.0
1751857139.4420514,1.0
1751857139.538134,1.0
1751857139.6335578,1.0
1751857139.7292168,1.0
1751857139.8270671,1.0
1751857139.9237316,1.0
1751857140.018996,1.0
1751857140.1147716,1.0
1751857140.2107065,1.0
1751857140.3078222,1.0
1751857140.4031045,1.0
1751857140.4986355,1.0
1751857140.5938895,1.0
1751857140.6891015,1.0
1751857140.7876506,1.0
1751857140.8852153,1.0
1751857140.980595,1.0
1751857141.076013,1.0
1751857141.171433,1.0
1751857141.2684817,1.0
1751857141.3636243,1.0
1751857141.458939,1.0
1751857141.5542827,1.0
1751857141.6494284,1.0
1751857141.7449687,1.0
1751857141.8449998,1.0
1751857141.9405422,1.0
1751857142.0358148,1.0
1751857142.1313007,1.0
1751857142.2266543,1.0
1751857142.3232124,1.0
1751857142.418418,1.0
1751857142.5136933,1.0
1751857142.6090007,1.0
1751857142.7045724,1.0
1751857142.8019013,1.0
1751857142.8990684,1.0
1751857142.9943454,1.0
1751857143.0895383,1.0
1751857143.1850893,1.0
1751857143.2811542,1.0
1751857143.3765259,1.0
1751857143.4718893,1.0
1751857143.5675151,1.0
1751857143.662681,1.0
1751857143.7580545,1.0
1751857143.855585,1.0
1751857143.9510481,1.0
1751857144.046135,1.0
1751857144.1416564,1.0
1751857144.2368953,1.0
1751857144.3333526,1.0
1751857144.4285338,1.0
1751857144.5240235,1.0
1751857144.6191719,1.0
1751857144.7145295,1.0
1751857144.813721,1.0
1751857144.9154704,1.0
1751857145.0107753,1.0
1751857145.1060088,1.0
1751857145.2010958,1.0
1751857145.2985573,1.0
1751857145.3935862,1.0
1751857145.4884202,1.0
1751857145.5836196,1.0
1751857145.6786778,1.0
1751857145.778202,1.0
1751857145.8769817,1.0
1751857145.972308,1.0
1751857146.0672266,1.0
1751857146.1650963,1.0
1751857146.2767634,1.0
1751857146.372523,1.0
1751857146.467843,1.0
1751857146.5631816,1.0
1751857146.6583953,1.0
1751857146.7650847,1.0
1751857146.86207,1.0
1751857146.9550686,1.0
1751857147.0469677,1.0
1751857147.1390986,1.0
1751857147.2307174,1.0
1751857147.32443,1.0
1751857147.416034,1.0
1751857147.5075462,1.0
1751857147.5991552,1.0
1751857147.6905804,1.0
1751857147.7819214,1.0
1751857147.8769214,1.0
1751857147.968308,1.0
1751857148.0594661,1.0
1751857148.1505752,1.0
1751857148.2416785,1.0
1751857148.3339868,1.0
1751857148.4251814,1.0
1751857148.516518,1.0
1751857148.6078024,1.0
1751857148.6990564,1.0
1751857148.792299,1.0
1751857148.8859193,1.0
1751857148.977026,1.0
1751857149.0680394,1.0
1751857149.1590235,1.0
1751857149.2500236,1.0
1751857149.3416553,1.0
1751857149.4325645,1.0
1751857149.5235698,1.0
1751857149.614506,1.0
1751857149.7055926,1.0
1751857149.7965624,1.0
1751857149.8900976,1.0
1751857149.9812005,1.0
1751857150.0724983,1.0
1751857150.163581,1.0
1751857150.2545526,1.0
1751857150.347005,1.0
1751857150.4379945,1.0
1751857150.5289865,1.0
