time,actuator,value
1761887938.275013,Actuator(ptr=c_void_p(894145216)),141.0
1761887940.2908275,Actuator(ptr=c_void_p(894145216)),141.0
1761887942.3074114,Actuator(ptr=c_void_p(894145216)),141.0
1761887944.3248475,Actuator(ptr=c_void_p(894145216)),141.0
1761887946.3408508,Actuator(ptr=c_void_p(894145216)),141.0
1761887948.3499944,Actuator(ptr=c_void_p(894145216)),141.0
1761887950.3696523,Actuator(ptr=c_void_p(894145216)),141.0
1761887952.3876326,Actuator(ptr=c_void_p(894145216)),141.0
1761887954.3973958,Actuator(ptr=c_void_p(894145216)),141.0
1761887956.4004123,Actuator(ptr=c_void_p(894145216)),141.0
1761887958.4167752,Actuator(ptr=c_void_p(894145216)),141.0
1761887960.4294693,Actuator(ptr=c_void_p(894145216)),141.0
1761887962.436565,Actuator(ptr=c_void_p(894145216)),141.0
1761887964.4511268,Actuator(ptr=c_void_p(894145216)),141.0
1761887966.470762,Actuator(ptr=c_void_p(894145216)),141.0
1761887968.4806175,Actuator(ptr=c_void_p(894145216)),141.0
1761887970.4965408,Actuator(ptr=c_void_p(894145216)),141.0
1761887972.5181558,Actuator(ptr=c_void_p(894145216)),141.0
1761887974.5307083,Actuator(ptr=c_void_p(894145216)),141.0
1761887976.5394154,Actuator(ptr=c_void_p(894145216)),141.0
1761887978.5572984,Actuator(ptr=c_void_p(894145216)),141.0
1761887980.5752358,Actuator(ptr=c_void_p(894145216)),141.0
1761887982.5857575,Actuator(ptr=c_void_p(894145216)),141.0
1761887984.6117775,Actuator(ptr=c_void_p(894145216)),141.0
1761887986.63362,Actuator(ptr=c_void_p(894145216)),141.0
1761887988.6425197,Actuator(ptr=c_void_p(894145216)),141.0
1761887990.660085,Actuator(ptr=c_void_p(894145216)),141.0
1761887992.6720643,Actuator(ptr=c_void_p(894145216)),141.0
1761887994.680934,Actuator(ptr=c_void_p(894145216)),141.0
1761887996.6918833,Actuator(ptr=c_void_p(894145216)),141.0
1761887998.701056,Actuator(ptr=c_void_p(894145216)),141.0
1761888000.71831,Actuator(ptr=c_void_p(894145216)),141.0
1761888002.7296643,Actuator(ptr=c_void_p(894145216)),141.0
1761888004.736462,Actuator(ptr=c_void_p(894145216)),141.0
1761888006.7493327,Actuator(ptr=c_void_p(894145216)),141.0
1761888008.754324,Actuator(ptr=c_void_p(894145216)),141.0
1761888010.771251,Actuator(ptr=c_void_p(894145216)),141.0
1761888012.7874873,Actuator(ptr=c_void_p(894145216)),141.0
1761888014.7972958,Actuator(ptr=c_void_p(894145216)),141.0
1761888016.8068786,Actuator(ptr=c_void_p(894145216)),141.0
1761888018.8193545,Actuator(ptr=c_void_p(894145216)),141.0
1761888020.8336308,Actuator(ptr=c_void_p(894145216)),141.0
1761888022.850233,Actuator(ptr=c_void_p(894145216)),141.0
1761888024.8755085,Actuator(ptr=c_void_p(894145216)),141.0
1761888026.8849552,Actuator(ptr=c_void_p(894145216)),141.0
1761888028.8929954,Actuator(ptr=c_void_p(894145216)),141.0
1761888030.8980422,Actuator(ptr=c_void_p(894145216)),141.0
1761888032.912305,Actuator(ptr=c_void_p(894145216)),141.0
1761888034.9239497,Actuator(ptr=c_void_p(894145216)),141.0
1761888036.9296,Actuator(ptr=c_void_p(894145216)),141.0
1761888038.9446619,Actuator(ptr=c_void_p(894145216)),141.0
1761888040.9483228,Actuator(ptr=c_void_p(894145216)),141.0
1761888042.952295,Actuator(ptr=c_void_p(894145216)),141.0
1761888044.9587724,Actuator(ptr=c_void_p(894145216)),141.0
1761888046.9724736,Actuator(ptr=c_void_p(894145216)),141.0
1761888048.9860663,Actuator(ptr=c_void_p(894145216)),141.0
1761888050.9968886,Actuator(ptr=c_void_p(894145216)),141.0
1761888053.0100074,Actuator(ptr=c_void_p(894145216)),141.0
1761888055.0243273,Actuator(ptr=c_void_p(894145216)),141.0
1761888057.039309,Actuator(ptr=c_void_p(894145216)),141.0
1761888059.0544183,Actuator(ptr=c_void_p(894145216)),141.0
1761888061.067539,Actuator(ptr=c_void_p(894145216)),141.0
1761888063.0886278,Actuator(ptr=c_void_p(894145216)),141.0
1761888065.1066406,Actuator(ptr=c_void_p(894145216)),141.0
1761888067.1154795,Actuator(ptr=c_void_p(894145216)),141.0
1761888069.1312218,Actuator(ptr=c_void_p(894145216)),141.0
1761888071.1447215,Actuator(ptr=c_void_p(894145216)),141.0
1761888073.1540143,Actuator(ptr=c_void_p(894145216)),141.0
1761888075.1651328,Actuator(ptr=c_void_p(894145216)),141.0
1761888077.1758518,Actuator(ptr=c_void_p(894145216)),141.0
1761888079.1879191,Actuator(ptr=c_void_p(894145216)),141.0
1761888081.2053537,Actuator(ptr=c_void_p(894145216)),141.0
1761888083.2213824,Actuator(ptr=c_void_p(894145216)),141.0
1761888085.2428982,Actuator(ptr=c_void_p(894145216)),141.0
1761888087.2585902,Actuator(ptr=c_void_p(894145216)),141.0
1761888089.2763588,Actuator(ptr=c_void_p(894145216)),141.0
1761888091.290824,Actuator(ptr=c_void_p(894145216)),141.0
1761888093.3061156,Actuator(ptr=c_void_p(894145216)),141.0
1761888095.319729,Actuator(ptr=c_void_p(894145216)),141.0
1761888097.3296146,Actuator(ptr=c_void_p(894145216)),141.0
1761888099.34663,Actuator(ptr=c_void_p(894145216)),141.0
1761888101.3583665,Actuator(ptr=c_void_p(894145216)),141.0
1761888103.3675582,Actuator(ptr=c_void_p(894145216)),141.0
1761888105.3754954,Actuator(ptr=c_void_p(894145216)),141.0
