time,value
1764038662.2036574,2.0
1764038662.2136679,2.0
1764038662.2285395,3.0
1764038662.2434025,3.0
1764038662.258186,3.0
1764038662.2729695,3.0
1764038662.2877572,3.0
1764038662.302562,3.0
1764038662.3173356,3.0
1764038662.332108,3.0
1764038662.346899,3.0
1764038662.3616636,3.0
1764038662.37642,3.0
1764038662.391167,3.0
1764038662.405932,3.0
1764038662.4207013,3.0
1764038662.4354565,3.0
1764038662.4502237,3.0
1764038662.4649873,3.0
1764038662.47977,3.0
1764038662.494536,3.0
1764038662.509297,3.0
1764038662.5240552,3.0
1764038662.5388293,3.0
1764038662.5536072,3.0
1764038662.568363,3.0
1764038662.583118,3.0
1764038662.5978844,3.0
1764038662.612659,3.0
1764038662.6274164,3.0
1764038662.6421602,3.0
1764038662.6569245,3.0
1764038662.6716802,3.0
1764038662.6864533,3.0
1764038662.701211,3.0
1764038662.7159708,3.0
1764038662.730749,3.0
1764038662.745514,3.0
1764038662.760251,3.0
1764038662.7750475,3.0
1764038662.789823,3.0
1764038662.8045907,3.0
1764038662.819353,3.0
1764038662.8341153,3.0
1764038662.8488762,3.0
1764038662.8636322,3.0
1764038662.8783932,3.0
1764038662.8931456,3.0
1764038662.9079144,3.0
1764038662.9179525,2.0
1764038662.9327118,3.0
1764038662.947478,3.0
1764038662.9622378,3.0
1764038662.9770114,3.0
1764038662.9917805,3.0
1764038663.0065258,3.0
1764038663.0212705,3.0
1764038663.0360365,3.0
1764038663.0507946,3.0
1764038663.061066,2.0
1764038663.0758355,3.0
1764038663.090609,3.0
1764038663.1053793,3.0
1764038663.1201165,3.0
1764038663.1348784,3.0
1764038663.1531603,2.0
1764038663.166806,1.0
1764038663.1816585,3.0
1764038663.1962228,3.0
1764038663.210934,3.0
1764038663.2254612,3.0
1764038663.240022,3.0
1764038663.254673,3.0
1764038663.2692192,3.0
1764038663.2837772,3.0
1764038663.298326,3.0
1764038663.3130517,3.0
1764038663.3277705,3.0
1764038663.3424418,3.0
1764038663.3571036,3.0
1764038663.3717532,3.0
1764038663.3864126,3.0
1764038663.4010892,3.0
1764038663.4157522,3.0
1764038663.430398,3.0
1764038663.4450507,3.0
1764038663.4597108,3.0
1764038663.4744124,3.0
1764038663.4983022,3.0
1764038663.512165,1.0
1764038663.526724,3.0
1764038663.5412395,3.0
1764038663.5557625,3.0
1764038663.5702899,3.0
1764038663.5847945,3.0
1764038663.599328,3.0
1764038663.6138515,3.0
1764038663.6283853,3.0
1764038663.6428843,3.0
1764038663.6573935,3.0
1764038663.6718996,3.0
1764038663.6864274,3.0
1764038663.7009354,3.0
1764038663.7154703,3.0
1764038663.729968,3.0
1764038663.7444856,3.0
1764038663.7589917,3.0
1764038663.773497,3.0
1764038663.788015,3.0
1764038663.8025131,3.0
1764038663.8170235,3.0
1764038663.8354044,2.0
1764038663.8491938,1.0
1764038663.8636787,3.0
1764038663.8781173,3.0
1764038663.8925605,3.0
1764038663.9070127,3.0
1764038663.9214373,3.0
1764038663.9358673,3.0
1764038663.95029,3.0
1764038663.964717,3.0
1764038663.9791512,3.0
1764038663.9935732,3.0
1764038664.0080135,3.0
1764038664.0224614,3.0
1764038664.0368757,3.0
1764038664.0513136,3.0
1764038664.0657525,3.0
1764038664.0801556,3.0
1764038664.094651,3.0
1764038664.1091824,3.0
1764038664.1237097,3.0
1764038664.1382203,3.0
1764038664.1528103,3.0
1764038664.1639144,2.0
1764038664.1741507,2.0
1764038664.1887102,3.0
1764038664.203319,3.0
1764038664.2178354,3.0
1764038664.2323833,3.0
1764038664.2469835,3.0
1764038664.261551,3.0
1764038664.2761056,3.0
1764038664.2906718,3.0
1764038664.305207,3.0
1764038664.3153877,2.0
1764038664.3267276,2.0
1764038664.338945,2.0
1764038664.3527033,2.0
1764038664.366385,2.0
1764038664.3800256,2.0
1764038664.3938415,2.0
1764038664.4077005,2.0
1764038664.4215548,2.0
1764038664.4353328,2.0
1764038664.4491196,2.0
1764038664.4627244,2.0
1764038664.4757788,2.0
1764038664.4886556,2.0
1764038664.501482,2.0
1764038664.5142736,2.0
1764038664.5268607,2.0
1764038664.5395339,2.0
1764038664.55193,2.0
1764038664.5644317,2.0
1764038664.5768526,2.0
1764038664.5892391,2.0
1764038664.6015964,2.0
1764038664.6140323,2.0
1764038664.6264715,2.0
1764038664.6385148,2.0
1764038664.6507795,2.0
1764038664.6631184,2.0
1764038664.6757731,2.0
1764038664.6881115,2.0
1764038664.7006974,2.0
1764038664.7129636,2.0
1764038664.7252464,2.0
1764038664.7375498,2.0
1764038664.7497113,2.0
1764038664.7620382,2.0
1764038664.77435,2.0
1764038664.787409,2.0
1764038664.7995086,2.0
1764038664.811722,2.0
1764038664.8241243,2.0
1764038664.836287,2.0
1764038664.848581,2.0
1764038664.8608248,2.0
1764038664.8730829,2.0
1764038664.88546,2.0
1764038664.8977005,2.0
1764038664.909961,2.0
1764038664.922259,2.0
1764038664.934599,2.0
1764038664.9466822,2.0
1764038664.9589105,2.0
1764038664.9713275,2.0
1764038664.9835994,2.0
1764038664.9957914,2.0
1764038665.0079868,2.0
1764038665.0203567,2.0
1764038665.0324602,2.0
1764038665.0448048,2.0
1764038665.057052,2.0
1764038665.0692077,2.0
1764038665.081427,2.0
1764038665.093646,2.0
1764038665.1059127,2.0
1764038665.1183956,2.0
1764038665.1306434,2.0
1764038665.1430101,2.0
1764038665.156112,2.0
1764038665.1689615,2.0
1764038665.1813476,2.0
1764038665.1938155,2.0
1764038665.206186,2.0
1764038665.2185104,2.0
1764038665.2307367,2.0
1764038665.2430823,2.0
1764038665.255228,2.0
1764038665.267463,2.0
1764038665.279492,2.0
1764038665.2917001,2.0
1764038665.3039248,2.0
1764038665.3160233,2.0
1764038665.3282766,2.0
1764038665.3403363,2.0
1764038665.3523824,2.0
1764038665.3644295,2.0
1764038665.3766713,2.0
1764038665.388636,2.0
1764038665.4010432,2.0
1764038665.4132578,2.0
1764038665.4255283,2.0
1764038665.437847,2.0
1764038665.4500377,2.0
1764038665.4624481,2.0
1764038665.474698,2.0
1764038665.4868987,2.0
1764038665.4992092,2.0
1764038665.5114486,2.0
1764038665.5237052,2.0
1764038665.5359929,2.0
1764038665.5484126,2.0
1764038665.5606244,2.0
1764038665.5728877,2.0
1764038665.585121,2.0
1764038665.5973604,2.0
1764038665.6096218,2.0
1764038665.6218598,2.0
1764038665.634184,2.0
1764038665.646317,2.0
