time,scope,value
1769918409.7596765,nrm.extra.perf.PAPI_L3_TCA.106547,62330880.0
1769918409.7596765,nrm.extra.perf.PAPI_TOT_INS.106547,5486950656.0
1769918409.7596765,nrm.extra.perf.PAPI_TOT_CYC.106547,17684694739.0
1769918409.7596765,nrm.extra.perf.PAPI_RES_STL.106547,6084120550.0
1769918409.7596765,nrm.extra.perf.PAPI_L3_TCM.106547,51991889.0
1769918410.7628,nrm.extra.perf.PAPI_L3_TCA.106547,1112357586.0
1769918410.7628,nrm.extra.perf.PAPI_TOT_INS.106547,65263478632.0
1769918410.7628,nrm.extra.perf.PAPI_TOT_CYC.106547,235556844845.0
1769918410.7628,nrm.extra.perf.PAPI_RES_STL.106547,163420694013.0
1769918410.7628,nrm.extra.perf.PAPI_L3_TCM.106547,979521486.0
1769918411.760499,nrm.extra.perf.PAPI_L3_TCA.106547,2203337651.0
1769918411.760499,nrm.extra.perf.PAPI_TOT_INS.106547,131305365734.0
1769918411.760499,nrm.extra.perf.PAPI_TOT_CYC.106547,460575411567.0
1769918411.760499,nrm.extra.perf.PAPI_RES_STL.106547,297375842770.0
1769918411.760499,nrm.extra.perf.PAPI_L3_TCM.106547,1933620943.0
1769918412.7605782,nrm.extra.perf.PAPI_L3_TCA.106547,3433154797.0
1769918412.7605782,nrm.extra.perf.PAPI_TOT_INS.106547,201709740458.0
1769918412.7605782,nrm.extra.perf.PAPI_TOT_CYC.106547,626241224140.0
1769918412.7605782,nrm.extra.perf.PAPI_RES_STL.106547,387746547356.0
1769918412.7605782,nrm.extra.perf.PAPI_L3_TCM.106547,3007932161.0
1769918413.7649577,nrm.extra.perf.PAPI_L3_TCA.106547,5343132985.0
1769918413.7649577,nrm.extra.perf.PAPI_TOT_INS.106547,308363367981.0
1769918413.7649577,nrm.extra.perf.PAPI_TOT_CYC.106547,914215627595.0
1769918413.7649577,nrm.extra.perf.PAPI_RES_STL.106547,576801876989.0
1769918413.7649577,nrm.extra.perf.PAPI_L3_TCM.106547,4673727193.0
1769918414.7597532,nrm.extra.perf.PAPI_L3_TCA.106547,7132561127.0
1769918414.7597532,nrm.extra.perf.PAPI_TOT_INS.106547,410585622807.0
1769918414.7597532,nrm.extra.perf.PAPI_TOT_CYC.106547,1195009282719.0
1769918414.7597532,nrm.extra.perf.PAPI_RES_STL.106547,749710080589.0
1769918414.7597532,nrm.extra.perf.PAPI_L3_TCM.106547,6235296117.0
1769918415.7603896,nrm.extra.perf.PAPI_L3_TCA.106547,9028444515.0
1769918415.7603896,nrm.extra.perf.PAPI_TOT_INS.106547,518613011975.0
1769918415.7603896,nrm.extra.perf.PAPI_TOT_CYC.106547,1480983696361.0
1769918415.7603896,nrm.extra.perf.PAPI_RES_STL.106547,924805539102.0
1769918415.7603896,nrm.extra.perf.PAPI_L3_TCM.106547,7865806501.0
1769918416.7707994,nrm.extra.perf.PAPI_L3_TCA.106547,11037444461.0
1769918416.7707994,nrm.extra.perf.PAPI_TOT_INS.106547,631591856411.0
1769918416.7707994,nrm.extra.perf.PAPI_TOT_CYC.106547,1767254074174.0
1769918416.7707994,nrm.extra.perf.PAPI_RES_STL.106547,1107127538425.0
1769918416.7707994,nrm.extra.perf.PAPI_L3_TCM.106547,9583273176.0
1769918417.7607386,nrm.extra.perf.PAPI_L3_TCA.106547,12946287203.0
1769918417.7607386,nrm.extra.perf.PAPI_TOT_INS.106547,740650409679.0
1769918417.7607386,nrm.extra.perf.PAPI_TOT_CYC.106547,2051387329187.0
1769918417.7607386,nrm.extra.perf.PAPI_RES_STL.106547,1278957272106.0
