time,value
1763970439.6664639,3.0
1763970439.6771128,3.0
1763970439.6876743,3.0
1763970439.698211,3.0
1763970439.7087665,3.0
1763970439.7193196,3.0
1763970439.7298503,3.0
1763970439.7403786,3.0
1763970439.7508967,3.0
1763970439.7614243,3.0
1763970439.771926,3.0
1763970439.7824473,3.0
1763970439.792938,3.0
1763970439.8034556,3.0
1763970439.8139465,3.0
1763970439.824463,3.0
1763970439.8349652,3.0
1763970439.845478,3.0
1763970439.8559785,3.0
1763970439.8665113,3.0
1763970439.8770072,3.0
1763970439.8875098,3.0
1763970439.8980107,3.0
1763970439.9085112,3.0
1763970439.9190047,3.0
1763970439.9294984,3.0
1763970439.939993,3.0
1763970439.950495,3.0
1763970439.9609876,3.0
1763970439.9714885,3.0
1763970439.9819717,3.0
1763970439.992476,3.0
1763970440.0029712,3.0
1763970440.0134711,3.0
1763970440.0239768,3.0
1763970440.0344777,3.0
1763970440.044964,3.0
1763970440.0554523,3.0
1763970440.0659428,3.0
1763970440.0764344,3.0
1763970440.0869257,3.0
1763970440.0974262,3.0
1763970440.1079116,3.0
1763970440.1184072,3.0
1763970440.1288843,3.0
1763970440.1393821,3.0
1763970440.1498704,3.0
1763970440.1603563,3.0
1763970440.1708512,3.0
1763970440.181347,3.0
1763970440.191821,3.0
1763970440.2023034,3.0
1763970440.2127714,3.0
1763970440.2232685,3.0
1763970440.2337258,3.0
1763970440.2442145,3.0
1763970440.2547104,3.0
1763970440.265269,3.0
1763970440.275806,3.0
1763970440.286362,3.0
1763970440.2968893,3.0
1763970440.3074377,3.0
1763970440.3180099,3.0
1763970440.328541,3.0
1763970440.3390937,3.0
1763970440.3496466,3.0
1763970440.3601825,3.0
1763970440.3707266,3.0
1763970440.3812544,3.0
1763970440.3917866,3.0
1763970440.402334,3.0
1763970440.4128754,3.0
1763970440.423392,3.0
1763970440.433937,3.0
1763970440.4444988,3.0
1763970440.4550233,3.0
1763970440.465579,3.0
1763970440.4761028,3.0
1763970440.4866762,3.0
1763970440.4972131,3.0
1763970440.5077834,3.0
1763970440.5183358,3.0
1763970440.5288658,3.0
1763970440.539973,3.0
1763970440.5505311,3.0
1763970440.5610802,3.0
1763970440.5716124,3.0
1763970440.582146,3.0
1763970440.5926943,3.0
1763970440.6032214,3.0
1763970440.613783,3.0
1763970440.6294959,2.0
1763970440.6410306,1.0
1763970440.6515722,3.0
1763970440.6621294,3.0
1763970440.6726842,3.0
1763970440.683225,3.0
1763970440.6937792,3.0
1763970440.7043118,3.0
1763970440.714838,3.0
1763970440.7253768,3.0
1763970440.73591,3.0
1763970440.7464418,3.0
1763970440.7569735,3.0
1763970440.7675068,3.0
1763970440.7780669,3.0
1763970440.7885952,3.0
1763970440.7991216,3.0
1763970440.8096607,3.0
1763970440.820206,3.0
1763970440.8307507,3.0
1763970440.841293,3.0
1763970440.8518078,3.0
1763970440.8622975,3.0
1763970440.8728273,3.0
1763970440.883367,3.0
1763970440.8938982,3.0
1763970440.904431,3.0
1763970440.9149566,3.0
1763970440.9255009,3.0
1763970440.936052,3.0
1763970440.946586,3.0
1763970440.957127,3.0
1763970440.9676518,3.0
1763970440.9781802,3.0
1763970440.9887252,3.0
1763970440.9993482,3.0
1763970441.0098917,3.0
1763970441.0204291,3.0
1763970441.0309415,3.0
1763970441.041476,3.0
1763970441.0519938,3.0
1763970441.0625193,3.0
1763970441.0731423,3.0
1763970441.083733,3.0
1763970441.0943108,3.0
1763970441.104865,3.0
1763970441.1154127,3.0
1763970441.1258993,3.0
1763970441.13641,3.0
1763970441.1468916,3.0
1763970441.1574059,3.0
1763970441.1679933,3.0
1763970441.1784942,3.0
1763970441.1889825,3.0
1763970441.1994889,3.0
1763970441.2100098,3.0
1763970441.2205324,3.0
1763970441.2310607,3.0
1763970441.2416735,3.0
1763970441.2524257,3.0
1763970441.2631788,3.0
1763970441.273847,3.0
1763970441.2845886,3.0
1763970441.2953382,3.0
1763970441.306073,3.0
1763970441.316803,3.0
1763970441.3275385,3.0
1763970441.3382823,3.0
1763970441.3489995,3.0
1763970441.3597252,3.0
1763970441.3704443,3.0
1763970441.381154,3.0
1763970441.391782,3.0
1763970441.4024017,3.0
1763970441.4131243,3.0
1763970441.4238482,3.0
1763970441.4345784,3.0
1763970441.44535,3.0
1763970441.456084,3.0
1763970441.4668207,3.0
1763970441.4775484,3.0
1763970441.488279,3.0
1763970441.4991312,3.0
1763970441.509969,3.0
1763970441.5206647,3.0
1763970441.5313957,3.0
1763970441.5420616,3.0
1763970441.552751,3.0
1763970441.5634322,3.0
1763970441.574105,3.0
1763970441.5848293,3.0
1763970441.595523,3.0
1763970441.6062305,3.0
1763970441.6169753,3.0
1763970441.6336644,2.0
1763970441.647843,1.0
1763970441.6584208,3.0
1763970441.6689658,3.0
1763970441.6795473,3.0
1763970441.690123,3.0
1763970441.7006834,3.0
1763970441.7112238,3.0
1763970441.72178,3.0
1763970441.7323453,3.0
1763970441.742891,3.0
1763970441.7534518,3.0
1763970441.7641687,3.0
1763970441.7761116,3.0
1763970441.7888243,3.0
1763970441.8034434,3.0
1763970441.8179753,3.0
1763970441.832362,3.0
1763970441.8467453,3.0
1763970441.8606515,3.0
1763970441.8744786,3.0
1763970441.8883083,3.0
1763970441.9019527,3.0
1763970441.9152405,3.0
1763970441.9287176,3.0
1763970441.9419758,3.0
1763970441.9551888,3.0
1763970441.9683058,3.0
1763970441.9814103,3.0
1763970441.9945219,3.0
1763970442.0075572,3.0
1763970442.0206559,3.0
1763970442.0336356,3.0
1763970442.0464427,3.0
1763970442.059505,3.0
1763970442.0725234,3.0
1763970442.0853899,3.0
1763970442.0982406,3.0
1763970442.1110756,3.0
1763970442.123854,3.0
1763970442.1366339,3.0
1763970442.149474,3.0
1763970442.1623032,3.0
1763970442.175191,3.0
1763970442.1880348,3.0
1763970442.2008643,3.0
1763970442.2137413,3.0
1763970442.226539,3.0
1763970442.2396014,3.0
1763970442.2524245,3.0
1763970442.2651832,3.0
1763970442.2779408,3.0
1763970442.2907608,3.0
1763970442.303633,3.0
1763970442.3164418,3.0
1763970442.3292131,3.0
1763970442.3419955,3.0
1763970442.3548295,3.0
1763970442.3675916,3.0
1763970442.3804271,3.0
1763970442.3931901,3.0
1763970442.4059596,3.0
1763970442.4187217,3.0
1763970442.4315479,3.0
1763970442.444331,3.0
1763970442.4571638,3.0
1763970442.469962,3.0
1763970442.4827826,3.0
1763970442.4955604,3.0
1763970442.5083945,3.0
1763970442.5211723,3.0
1763970442.533982,3.0
1763970442.5467312,3.0
1763970442.559535,3.0
1763970442.5722718,3.0
1763970442.5850651,3.0
1763970442.5979273,3.0
1763970442.6106954,3.0
1763970442.6250103,3.0
1763970442.637057,2.0
1763970442.6496184,3.0
1763970442.6623988,3.0
1763970442.675182,3.0
1763970442.6879413,3.0
1763970442.7008007,3.0
1763970442.7137175,3.0
1763970442.7265317,3.0
1763970442.7393453,3.0
1763970442.75219,3.0
1763970442.7650568,3.0
1763970442.7779653,3.0
1763970442.7907264,3.0
1763970442.80359,3.0
1763970442.8163655,3.0
1763970442.8292484,3.0
1763970442.8420231,3.0
1763970442.8548548,3.0
1763970442.86774,3.0
1763970442.880571,3.0
1763970442.8933716,3.0
1763970442.906277,3.0
1763970442.9190853,3.0
1763970442.93191,3.0
1763970442.9446895,3.0
1763970442.9574847,3.0
1763970442.9702525,3.0
1763970442.9830837,3.0
1763970442.9959326,3.0
1763970443.0089214,3.0
1763970443.0216904,3.0
1763970443.0345094,3.0
1763970443.0475216,3.0
1763970443.0602953,3.0
1763970443.0730965,3.0
1763970443.0859914,3.0
1763970443.0987098,3.0
1763970443.1115427,3.0
1763970443.1243782,3.0
1763970443.137172,3.0
1763970443.1500056,3.0
1763970443.1627498,3.0
1763970443.175575,3.0
1763970443.1883738,3.0
1763970443.2011673,3.0
1763970443.213995,3.0
1763970443.2268229,3.0
1763970443.2396595,3.0
1763970443.2526217,3.0
1763970443.2654607,3.0
1763970443.2783031,3.0
1763970443.291141,3.0
1763970443.3039894,3.0
1763970443.316826,3.0
1763970443.3296738,3.0
1763970443.342516,3.0
1763970443.3553393,3.0
1763970443.3681703,3.0
1763970443.3810165,3.0
1763970443.3938475,3.0
1763970443.4066534,3.0
1763970443.419478,3.0
1763970443.4323092,3.0
1763970443.445149,3.0
1763970443.4579177,3.0
1763970443.4706829,3.0
1763970443.4834368,3.0
1763970443.496166,3.0
1763970443.5089371,3.0
1763970443.5216942,3.0
1763970443.5344474,3.0
1763970443.5471833,3.0
1763970443.5599427,3.0
1763970443.5727124,3.0
1763970443.585535,3.0
1763970443.5981953,3.0
1763970443.610555,3.0
1763970443.6230023,3.0
1763970443.6358209,3.0
1763970443.648149,3.0
1763970443.660493,3.0
1763970443.67284,3.0
1763970443.6851861,3.0
1763970443.6975312,3.0
1763970443.7098796,3.0
1763970443.7222176,3.0
1763970443.734495,3.0
1763970443.7468457,3.0
1763970443.759189,3.0
1763970443.7715645,3.0
1763970443.7838955,3.0
1763970443.7962496,3.0
1763970443.8085992,3.0
