time,value
1751487267.1953626,1.0
1751487267.2059877,3.0
1751487267.2164752,3.0
1751487267.2269492,3.0
1751487267.2374244,3.0
1751487267.2478783,3.0
1751487267.2583547,3.0
1751487267.268758,3.0
1751487267.2791996,3.0
1751487267.2896144,3.0
1751487267.3000631,3.0
1751487267.3104303,3.0
1751487267.320845,3.0
1751487267.3312523,3.0
1751487267.3416708,3.0
1751487267.3520775,3.0
1751487267.3624694,3.0
1751487267.3736844,3.0
1751487267.3840945,3.0
1751487267.3944652,3.0
1751487267.4048846,3.0
1751487267.4152763,3.0
1751487267.4256957,3.0
1751487267.4360988,3.0
1751487267.4464858,3.0
1751487267.4569283,3.0
1751487267.4673262,3.0
1751487267.4777539,3.0
1751487267.4881766,3.0
1751487267.49856,3.0
1751487267.5089762,3.0
1751487267.5193582,3.0
1751487267.529823,3.0
1751487267.5402281,3.0
1751487267.5506182,3.0
1751487267.561017,3.0
1751487267.5714166,3.0
1751487267.581819,3.0
1751487267.5922341,3.0
1751487267.60261,3.0
1751487267.6130235,3.0
1751487267.6234088,3.0
1751487267.6338375,3.0
1751487267.645973,3.0
1751487267.656341,3.0
1751487267.6667366,3.0
1751487267.6771374,3.0
1751487267.6880648,3.0
1751487267.6984165,3.0
1751487267.7087986,3.0
1751487267.7191763,3.0
1751487267.7298622,3.0
1751487267.7402234,3.0
1751487267.750574,3.0
1751487267.760955,3.0
1751487267.7713134,3.0
1751487267.7817004,3.0
1751487267.7920687,3.0
1751487267.8024106,3.0
1751487267.8127844,3.0
1751487267.8231583,3.0
1751487267.8335288,3.0
1751487267.8438861,3.0
1751487267.854259,3.0
1751487267.8646333,3.0
1751487267.8749855,3.0
1751487267.8874142,2.0
1751487267.8978243,3.0
1751487267.9082124,3.0
1751487267.9186046,3.0
1751487267.929012,3.0
1751487267.93938,3.0
1751487267.9497697,3.0
1751487267.960154,3.0
1751487267.9705296,3.0
1751487267.9809177,3.0
1751487267.9912956,3.0
1751487268.0016756,3.0
1751487268.0120666,3.0
1751487268.0224369,3.0
1751487268.0328317,3.0
1751487268.0432105,3.0
1751487268.0536056,3.0
1751487268.063995,3.0
1751487268.0743647,3.0
1751487268.0847433,3.0
1751487268.0951219,3.0
1751487268.105512,3.0
1751487268.1158772,3.0
1751487268.1262484,3.0
1751487268.1380222,3.0
1751487268.1513922,2.0
1751487268.1647651,2.0
1751487268.1751454,3.0
1751487268.1857183,3.0
1751487268.1961117,3.0
1751487268.2064729,3.0
1751487268.216855,3.0
1751487268.2272315,3.0
1751487268.2376354,3.0
1751487268.248014,3.0
1751487268.2583842,3.0
1751487268.26877,3.0
1751487268.2791376,3.0
1751487268.2895193,3.0
1751487268.299892,3.0
1751487268.3103266,3.0
1751487268.3207104,3.0
1751487268.331118,3.0
1751487268.34153,3.0
1751487268.3518944,3.0
1751487268.362283,3.0
1751487268.3726718,3.0
1751487268.3830352,3.0
1751487268.3934228,3.0
1751487268.4037824,3.0
1751487268.414171,3.0
1751487268.4245474,3.0
1751487268.4349208,3.0
1751487268.445304,3.0
1751487268.4556694,3.0
1751487268.4660666,3.0
1751487268.4764411,3.0
1751487268.4868176,3.0
1751487268.4972107,3.0
1751487268.5075934,3.0
1751487268.518032,3.0
1751487268.5284164,3.0
1751487268.5387948,3.0
1751487268.5491796,3.0
1751487268.5595605,3.0
1751487268.5699413,3.0
1751487268.5803204,3.0
1751487268.5907006,3.0
1751487268.6010816,3.0
1751487268.6114557,3.0
1751487268.621854,3.0
1751487268.6322598,3.0
1751487268.6437905,3.0
1751487268.6541624,3.0
1751487268.6645563,3.0
1751487268.6749249,3.0
1751487268.6857014,3.0
1751487268.6960843,3.0
1751487268.7064269,3.0
1751487268.716785,3.0
1751487268.7274618,3.0
1751487268.7378678,3.0
1751487268.7483168,3.0
1751487268.758726,3.0
1751487268.7691667,3.0
1751487268.7795568,3.0
1751487268.7899802,3.0
1751487268.8003883,3.0
1751487268.8108017,3.0
1751487268.8212287,3.0
1751487268.831643,3.0
1751487268.8420584,3.0
1751487268.8524692,3.0
1751487268.862865,3.0
1751487268.8732853,3.0
1751487268.8836772,3.0
1751487268.8941054,3.0
1751487268.9045115,3.0
1751487268.9149084,3.0
1751487268.925326,3.0
1751487268.9357433,3.0
1751487268.9461558,3.0
1751487268.9566138,3.0
1751487268.9670162,3.0
1751487268.9774368,3.0
1751487268.9878383,3.0
1751487268.998256,3.0
1751487269.0086768,3.0
1751487269.01909,3.0
1751487269.0295088,3.0
1751487269.0427713,3.0
1751487269.0543613,3.0
1751487269.0654724,3.0
1751487269.0758631,3.0
1751487269.0862925,3.0
1751487269.0967236,3.0
1751487269.107147,3.0
1751487269.1175644,3.0
1751487269.1282063,3.0
1751487269.1412988,3.0
1751487269.15263,1.0
1751487269.1628141,2.0
1751487269.1737745,2.0
1751487269.1855054,2.0
1751487269.1964939,2.0
1751487269.2072573,2.0
1751487269.218027,2.0
1751487269.228785,2.0
1751487269.2408917,2.0
1751487269.2509959,2.0
1751487269.2612498,2.0
1751487269.2714617,2.0
1751487269.2817056,2.0
1751487269.2918885,2.0
1751487269.3068097,3.0
1751487269.3169117,2.0
1751487269.3318653,3.0
1751487269.3418953,2.0
1751487269.3566005,3.0
1751487269.371275,3.0
1751487269.3867414,3.0
1751487269.401437,3.0
1751487269.4161234,3.0
1751487269.4307852,3.0
1751487269.4455166,3.0
1751487269.4601734,3.0
1751487269.4748793,3.0
1751487269.4894423,3.0
1751487269.5039456,3.0
1751487269.5184605,3.0
1751487269.533013,3.0
1751487269.547603,3.0
1751487269.5621026,3.0
1751487269.5766025,3.0
1751487269.5910738,3.0
1751487269.6055682,3.0
1751487269.6200473,3.0
1751487269.6346254,3.0
1751487269.6467931,2.0
1751487269.6613364,3.0
1751487269.6758642,3.0
1751487269.6860337,2.0
1751487269.7007184,3.0
1751487269.715237,3.0
1751487269.7300127,3.0
1751487269.740086,2.0
1751487269.7544231,3.0
1751487269.768811,3.0
1751487269.7833798,3.0
1751487269.797854,3.0
1751487269.8124018,3.0
1751487269.8269043,3.0
1751487269.841399,3.0
1751487269.8559053,3.0
1751487269.8704548,3.0
1751487269.8849757,3.0
1751487269.899349,3.0
1751487269.9138548,3.0
1751487269.9284039,3.0
1751487269.9429028,3.0
1751487269.9574606,3.0
1751487269.9720032,3.0
1751487269.9865453,3.0
1751487270.001094,3.0
1751487270.015633,3.0
1751487270.03015,3.0
1751487270.0446806,3.0
1751487270.05917,3.0
1751487270.0735562,3.0
1751487270.0880818,3.0
1751487270.1026063,3.0
1751487270.1170685,3.0
1751487270.1332114,3.0
1751487270.1569676,3.0
1751487270.171041,1.0
1751487270.1835845,3.0
1751487270.1969123,3.0
1751487270.2114315,3.0
1751487270.2259457,3.0
1751487270.2404525,3.0
1751487270.2549667,3.0
1751487270.2694576,3.0
1751487270.284045,3.0
1751487270.298538,3.0
1751487270.3130891,3.0
1751487270.3275928,3.0
1751487270.3421485,3.0
1751487270.356681,3.0
1751487270.371234,3.0
1751487270.38573,3.0
1751487270.4002683,3.0
1751487270.4147658,3.0
1751487270.4293418,3.0
1751487270.4438221,3.0
1751487270.4583585,3.0
1751487270.4729092,3.0
1751487270.4874318,3.0
1751487270.501996,3.0
1751487270.5165198,3.0
1751487270.5310109,3.0
1751487270.545558,3.0
1751487270.56007,3.0
1751487270.5746229,3.0
1751487270.589151,3.0
1751487270.603673,3.0
1751487270.6181936,3.0
1751487270.6327198,3.0
1751487270.6459615,2.0
1751487270.660023,3.0
1751487270.6745827,3.0
1751487270.6853607,2.0
1751487270.6996047,3.0
1751487270.709664,2.0
1751487270.7243552,3.0
1751487270.738673,3.0
1751487270.7532449,3.0
1751487270.7677715,3.0
1751487270.7821612,3.0
1751487270.7966187,3.0
1751487270.8109412,3.0
1751487270.825462,3.0
1751487270.839745,3.0
1751487270.8543272,3.0
1751487270.8687003,3.0
1751487270.8830812,3.0
1751487270.8976643,3.0
1751487270.9084306,2.0
1751487270.9227722,3.0
1751487270.9371665,3.0
1751487270.9515417,3.0
1751487270.9659698,3.0
1751487270.980344,3.0
1751487270.9948964,3.0
1751487271.0049236,2.0
1751487271.0193205,3.0
1751487271.0337486,3.0
1751487271.0480227,3.0
1751487271.0585582,1.0
1751487271.0760858,1.0
1751487271.0876386,3.0
1751487271.0992517,3.0
1751487271.1108978,3.0
1751487271.1226685,3.0
1751487271.1359043,3.0
1751487271.1474981,3.0
1751487271.1598277,2.0
1751487271.1714208,3.0
