time,actuator,value
1738707051.270116,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707054.2858095,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707057.2986836,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707060.312114,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707063.327595,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707066.3425307,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707069.3573449,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707072.3713543,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707075.3859076,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707078.400684,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707081.4144397,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707084.4285898,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707087.4413688,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707090.4547122,Actuator(ptr=c_void_p(94895720012208)),95.0
