time,actuator,value
1738779044.4215424,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779049.4388983,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779054.458598,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779059.478327,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779064.4960656,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779069.5163062,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779074.5340636,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779079.5513885,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779084.5705132,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779089.5900471,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779094.6058726,Actuator(ptr=c_void_p(94646337728384)),95.0
1738779099.624075,Actuator(ptr=c_void_p(94646337728384)),95.0
