time,actuator,value
1749167186.3741417,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167188.3788025,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167190.3836741,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167192.3884091,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167194.393264,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167196.398474,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167198.4031386,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167200.4087396,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167202.4139822,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167204.4186757,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167206.4232461,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167208.4303029,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167210.4350233,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167212.4397202,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167214.4444394,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167216.4492512,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167218.4540067,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167220.4605172,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167222.4656248,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167224.4715414,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167226.4760025,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167228.48051,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167230.485514,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167232.4902856,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167234.4950078,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167236.499584,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167238.5043776,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167240.509834,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167242.5146616,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167244.5191,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167246.5236464,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167248.5282266,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167250.532712,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167252.539495,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167254.544165,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167256.5489879,Actuator(ptr=c_void_p(94747460387840)),141.0
