time,actuator,value
1747836066.856379,Actuator(ptr=c_void_p(94679893581216)),78.0
1747836069.8693397,Actuator(ptr=c_void_p(94679893581216)),124.0
1747836072.8850424,Actuator(ptr=c_void_p(94679893581216)),159.0
1747836075.8973181,Actuator(ptr=c_void_p(94679893581216)),83.0
1747836078.911972,Actuator(ptr=c_void_p(94679893581216)),83.0
1747836081.9248002,Actuator(ptr=c_void_p(94679893581216)),107.0
1747836084.9382796,Actuator(ptr=c_void_p(94679893581216)),130.0
1747836087.9505372,Actuator(ptr=c_void_p(94679893581216)),83.0
1747836090.9632137,Actuator(ptr=c_void_p(94679893581216)),136.0
1747836093.976435,Actuator(ptr=c_void_p(94679893581216)),159.0
1747836096.9894686,Actuator(ptr=c_void_p(94679893581216)),118.0
1747836100.0007522,Actuator(ptr=c_void_p(94679893581216)),83.0
1747836103.0135574,Actuator(ptr=c_void_p(94679893581216)),101.0
1747836106.0280921,Actuator(ptr=c_void_p(94679893581216)),165.0
1747836109.0394158,Actuator(ptr=c_void_p(94679893581216)),95.0
1747836112.0511572,Actuator(ptr=c_void_p(94679893581216)),147.0
1747836115.0629408,Actuator(ptr=c_void_p(94679893581216)),95.0
1747836118.0742629,Actuator(ptr=c_void_p(94679893581216)),124.0
1747836121.087017,Actuator(ptr=c_void_p(94679893581216)),124.0
1747836124.0965207,Actuator(ptr=c_void_p(94679893581216)),159.0
1747836127.1080499,Actuator(ptr=c_void_p(94679893581216)),141.0
1747836130.119826,Actuator(ptr=c_void_p(94679893581216)),153.0
1747836133.1316245,Actuator(ptr=c_void_p(94679893581216)),165.0
1747836136.1432767,Actuator(ptr=c_void_p(94679893581216)),124.0
1747836139.156562,Actuator(ptr=c_void_p(94679893581216)),165.0
1747836142.1692104,Actuator(ptr=c_void_p(94679893581216)),124.0
1747836145.1823368,Actuator(ptr=c_void_p(94679893581216)),83.0
1747836148.1967525,Actuator(ptr=c_void_p(94679893581216)),78.0
1747836151.210689,Actuator(ptr=c_void_p(94679893581216)),165.0
1747836154.2232738,Actuator(ptr=c_void_p(94679893581216)),159.0
1747836157.2333927,Actuator(ptr=c_void_p(94679893581216)),107.0
