time,actuator,value
1746044429.6795456,Actuator(ptr=c_void_p(94425516703376)),165.0
1746044434.6883197,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044439.6958344,Actuator(ptr=c_void_p(94425516703376)),136.0
1746044444.7039533,Actuator(ptr=c_void_p(94425516703376)),101.0
1746044449.7118587,Actuator(ptr=c_void_p(94425516703376)),153.0
1746044454.7194703,Actuator(ptr=c_void_p(94425516703376)),78.0
1746044459.7281199,Actuator(ptr=c_void_p(94425516703376)),153.0
1746044464.7356615,Actuator(ptr=c_void_p(94425516703376)),89.0
1746044469.7437515,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044474.7515132,Actuator(ptr=c_void_p(94425516703376)),124.0
1746044479.7592301,Actuator(ptr=c_void_p(94425516703376)),136.0
1746044484.7669375,Actuator(ptr=c_void_p(94425516703376)),130.0
1746044489.7781556,Actuator(ptr=c_void_p(94425516703376)),89.0
1746044494.7871227,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044499.7962017,Actuator(ptr=c_void_p(94425516703376)),112.0
1746044504.804838,Actuator(ptr=c_void_p(94425516703376)),107.0
