time,actuator,value
1764860954.1005447,Actuator(ptr=c_void_p(299266352)),165.0
1764860956.1030884,Actuator(ptr=c_void_p(299266352)),78.0
1764860958.101432,Actuator(ptr=c_void_p(299266352)),83.0
1764860960.1020298,Actuator(ptr=c_void_p(299266352)),83.0
1764860962.1025872,Actuator(ptr=c_void_p(299266352)),83.0
1764860964.102217,Actuator(ptr=c_void_p(299266352)),83.0
1764860966.1033337,Actuator(ptr=c_void_p(299266352)),83.0
1764860968.101926,Actuator(ptr=c_void_p(299266352)),83.0
1764860970.102773,Actuator(ptr=c_void_p(299266352)),83.0
1764860972.1024916,Actuator(ptr=c_void_p(299266352)),83.0
1764860974.1020947,Actuator(ptr=c_void_p(299266352)),83.0
1764860976.1018178,Actuator(ptr=c_void_p(299266352)),83.0
1764860978.1020288,Actuator(ptr=c_void_p(299266352)),83.0
1764860980.1037445,Actuator(ptr=c_void_p(299266352)),83.0
1764860982.1049333,Actuator(ptr=c_void_p(299266352)),83.0
1764860984.1020496,Actuator(ptr=c_void_p(299266352)),83.0
1764860986.1016254,Actuator(ptr=c_void_p(299266352)),83.0
1764860988.1024106,Actuator(ptr=c_void_p(299266352)),83.0
1764860990.102178,Actuator(ptr=c_void_p(299266352)),83.0
1764860992.103699,Actuator(ptr=c_void_p(299266352)),83.0
1764860994.1025891,Actuator(ptr=c_void_p(299266352)),83.0
1764860996.1015697,Actuator(ptr=c_void_p(299266352)),83.0
1764860998.103346,Actuator(ptr=c_void_p(299266352)),83.0
1764861000.1021078,Actuator(ptr=c_void_p(299266352)),83.0
1764861002.1016383,Actuator(ptr=c_void_p(299266352)),83.0
1764861004.1018739,Actuator(ptr=c_void_p(299266352)),83.0
1764861006.1015728,Actuator(ptr=c_void_p(299266352)),83.0
1764861008.10154,Actuator(ptr=c_void_p(299266352)),83.0
1764861010.1041198,Actuator(ptr=c_void_p(299266352)),83.0
1764861012.1049712,Actuator(ptr=c_void_p(299266352)),83.0
1764861014.102194,Actuator(ptr=c_void_p(299266352)),83.0
1764861016.1019266,Actuator(ptr=c_void_p(299266352)),83.0
1764861018.1015246,Actuator(ptr=c_void_p(299266352)),83.0
1764861020.1055312,Actuator(ptr=c_void_p(299266352)),83.0
1764861022.1014993,Actuator(ptr=c_void_p(299266352)),83.0
1764861024.101841,Actuator(ptr=c_void_p(299266352)),83.0
1764861026.1043327,Actuator(ptr=c_void_p(299266352)),83.0
1764861028.1032376,Actuator(ptr=c_void_p(299266352)),83.0
1764861030.103668,Actuator(ptr=c_void_p(299266352)),83.0
1764861032.1056817,Actuator(ptr=c_void_p(299266352)),83.0
1764861034.1045105,Actuator(ptr=c_void_p(299266352)),83.0
1764861036.1021252,Actuator(ptr=c_void_p(299266352)),83.0
1764861038.1029902,Actuator(ptr=c_void_p(299266352)),83.0
1764861040.1021311,Actuator(ptr=c_void_p(299266352)),83.0
1764861042.1018386,Actuator(ptr=c_void_p(299266352)),83.0
1764861044.1016965,Actuator(ptr=c_void_p(299266352)),83.0
1764861046.102157,Actuator(ptr=c_void_p(299266352)),83.0
