time,value
1745888495.7800376,2.0
1745888495.7946677,3.0
1745888495.809213,3.0
1745888495.823681,3.0
1745888495.8381305,3.0
1745888495.8525786,3.0
1745888495.8670268,3.0
1745888495.8814666,3.0
1745888495.8958914,3.0
1745888495.910346,3.0
1745888495.9247792,3.0
1745888495.9392066,3.0
1745888495.9536164,3.0
1745888495.968044,3.0
1745888495.982575,3.0
1745888495.993285,2.0
1745888496.0077393,3.0
1745888496.0221736,3.0
1745888496.0366194,3.0
1745888496.0510633,3.0
1745888496.065519,3.0
1745888496.0799835,3.0
1745888496.094417,3.0
1745888496.1088881,3.0
1745888496.1234062,3.0
1745888496.137961,3.0
1745888496.1516309,2.0
1745888496.1649885,1.0
1745888496.1782062,1.0
1745888496.1886923,1.0
1745888496.2012477,2.0
1745888496.2160869,3.0
1745888496.2307045,3.0
1745888496.245568,3.0
1745888496.256139,2.0
1745888496.2668118,2.0
1745888496.2813993,3.0
1745888496.29603,3.0
1745888496.306372,2.0
1745888496.3209655,3.0
1745888496.3355517,3.0
1745888496.3457744,2.0
1745888496.3603244,3.0
1745888496.3748991,3.0
1745888496.389502,3.0
1745888496.40407,3.0
1745888496.4186654,3.0
1745888496.433236,3.0
1745888496.447796,3.0
1745888496.4623508,3.0
1745888496.4769528,3.0
1745888496.491542,3.0
1745888496.506113,3.0
1745888496.5207007,3.0
1745888496.5353045,3.0
1745888496.5498402,3.0
1745888496.5645154,3.0
1745888496.5790768,3.0
1745888496.5936537,3.0
1745888496.6082304,3.0
1745888496.6227887,3.0
1745888496.6374085,3.0
1745888496.6519833,3.0
1745888496.6665483,3.0
1745888496.6811132,3.0
1745888496.6956882,3.0
1745888496.710252,3.0
1745888496.7259793,3.0
1745888496.7417645,2.0
1745888496.7563992,2.0
1745888496.7709792,3.0
1745888496.785605,3.0
1745888496.8002245,3.0
1745888496.8148258,3.0
1745888496.8298907,3.0
1745888496.8444607,3.0
1745888496.8590114,3.0
1745888496.8735638,3.0
1745888496.8881629,3.0
1745888496.9027143,3.0
1745888496.9174006,3.0
1745888496.931885,3.0
1745888496.9463573,3.0
1745888496.9608843,3.0
1745888496.9754815,3.0
1745888496.9900022,3.0
1745888497.0044858,3.0
1745888497.0190136,3.0
1745888497.0335042,3.0
1745888497.048008,3.0
1745888497.0624933,3.0
1745888497.0770042,3.0
1745888497.0914783,3.0
1745888497.1059456,3.0
1745888497.116033,2.0
1745888497.1304898,3.0
1745888497.1450202,3.0
1745888497.1594925,3.0
1745888497.1739688,3.0
1745888497.1884916,3.0
1745888497.2029643,3.0
1745888497.2175088,3.0
1745888497.2320504,3.0
1745888497.2465227,3.0
1745888497.2584543,2.0
1745888497.2730908,3.0
1745888497.287586,3.0
1745888497.3028312,3.0
1745888497.317289,3.0
1745888497.3317945,3.0
1745888497.3466492,3.0
1745888497.3611448,3.0
1745888497.3756332,3.0
1745888497.3901012,3.0
1745888497.4046187,3.0
1745888497.4191241,3.0
1745888497.433613,3.0
1745888497.4480894,3.0
1745888497.4625635,3.0
1745888497.4770637,3.0
1745888497.491574,3.0
1745888497.506076,3.0
1745888497.5206122,3.0
1745888497.5350935,3.0
1745888497.549585,3.0
1745888497.5640888,3.0
1745888497.578607,3.0
1745888497.5931215,3.0
1745888497.6076212,3.0
1745888497.6221104,3.0
1745888497.636642,3.0
1745888497.6511035,3.0
1745888497.6655865,3.0
1745888497.6800888,3.0
1745888497.694569,3.0
1745888497.7090545,3.0
1745888497.7244806,3.0
1745888497.7451837,3.0
1745888497.7557888,1.0
1745888497.7702723,3.0
1745888497.7848296,3.0
1745888497.799322,3.0
1745888497.8138273,3.0
1745888497.828346,3.0
1745888497.842831,3.0
1745888497.8573413,3.0
1745888497.871835,3.0
1745888497.8863378,3.0
1745888497.9008353,3.0
1745888497.915324,3.0
1745888497.9298196,3.0
1745888497.9449258,3.0
1745888497.9594243,3.0
1745888497.9739902,3.0
1745888497.9885035,3.0
1745888498.00302,3.0
1745888498.0176246,3.0
1745888498.0321085,3.0
1745888498.046588,3.0
1745888498.0611095,3.0
1745888498.0756118,3.0
1745888498.0900908,3.0
1745888498.104611,3.0
1745888498.1192446,3.0
1745888498.1337278,3.0
1745888498.1482537,3.0
1745888498.1627457,3.0
1745888498.1772783,3.0
1745888498.191764,3.0
1745888498.206544,3.0
1745888498.2211242,3.0
1745888498.2356215,3.0
1745888498.2501066,3.0
1745888498.2615051,2.0
1745888498.2759087,3.0
1745888498.2904072,3.0
1745888498.3005433,2.0
1745888498.3150403,3.0
1745888498.329554,3.0
1745888498.3441668,3.0
1745888498.358609,3.0
1745888498.3731427,3.0
1745888498.3876264,3.0
1745888498.402105,3.0
1745888498.4166322,3.0
1745888498.4311037,3.0
1745888498.4456105,3.0
1745888498.46015,3.0
1745888498.4746163,3.0
1745888498.4891376,3.0
1745888498.5036216,3.0
1745888498.5181167,3.0
1745888498.5326347,3.0
1745888498.5471106,3.0
1745888498.5618162,3.0
1745888498.5763273,3.0
1745888498.5908015,3.0
1745888498.6053553,3.0
1745888498.6198869,3.0
1745888498.6343615,3.0
1745888498.6489038,3.0
1745888498.6633883,3.0
1745888498.6778636,3.0
1745888498.6923783,3.0
1745888498.7068603,3.0
1745888498.7224627,3.0
1745888498.732511,2.0
1745888498.7436876,1.0
1745888498.7546444,1.0
1745888498.7691412,3.0
1745888498.783632,3.0
1745888498.7981033,3.0
1745888498.8126488,3.0
1745888498.8271406,3.0
1745888498.8416488,3.0
1745888498.8562858,3.0
1745888498.8707564,3.0
1745888498.8853056,3.0
1745888498.8997958,3.0
1745888498.9142637,3.0
1745888498.9287906,3.0
1745888498.9432664,3.0
1745888498.9577425,3.0
1745888498.9724343,3.0
1745888498.9869053,3.0
1745888499.0014102,3.0
1745888499.015938,3.0
1745888499.0304322,3.0
1745888499.044984,3.0
1745888499.0594606,3.0
1745888499.0739412,3.0
1745888499.0884688,3.0
1745888499.102973,3.0
1745888499.1131449,2.0
1745888499.1276217,3.0
1745888499.1421003,3.0
1745888499.1566074,3.0
1745888499.171089,3.0
1745888499.1855636,3.0
1745888499.200094,3.0
1745888499.2145665,3.0
1745888499.2290947,3.0
1745888499.2435894,3.0
1745888499.2536156,2.0
1745888499.2644398,2.0
1745888499.2788787,3.0
1745888499.2933848,3.0
1745888499.3038862,2.0
1745888499.3183072,3.0
1745888499.33283,3.0
1745888499.3477194,3.0
1745888499.362186,3.0
1745888499.3767085,3.0
1745888499.391219,3.0
1745888499.4057083,3.0
1745888499.420228,3.0
1745888499.4347036,3.0
1745888499.4491787,3.0
1745888499.4636745,3.0
1745888499.4781501,3.0
1745888499.4926665,3.0
1745888499.5071523,3.0
1745888499.5216258,3.0
1745888499.5361276,3.0
1745888499.5505927,3.0
1745888499.565108,3.0
1745888499.5795827,3.0
1745888499.5940547,3.0
1745888499.6085918,3.0
1745888499.6231012,3.0
1745888499.6376064,3.0
1745888499.6521723,3.0
1745888499.6666472,3.0
1745888499.681155,3.0
1745888499.6956377,3.0
1745888499.7101438,3.0
1745888499.7254975,3.0
1745888499.7417526,3.0
1745888499.7519338,2.0
1745888499.7664204,3.0
1745888499.7809596,3.0
1745888499.7954407,3.0
1745888499.8099406,3.0
1745888499.8245153,3.0
1745888499.8389962,3.0
1745888499.8535047,3.0
1745888499.8679957,3.0
1745888499.8824635,3.0
1745888499.8969529,3.0
1745888499.9114444,3.0
1745888499.9259205,3.0
1745888499.9404507,3.0
1745888499.9549294,3.0
1745888499.9694233,3.0
1745888499.9839911,3.0
1745888499.9984758,3.0
1745888500.0130112,3.0
1745888500.0274935,3.0
1745888500.041964,3.0
1745888500.0564868,3.0
1745888500.0709653,3.0
1745888500.0854611,3.0
1745888500.099965,3.0
1745888500.114635,3.0
1745888500.129181,3.0
1745888500.1436586,3.0
1745888500.1581497,3.0
1745888500.1726716,3.0
1745888500.1871717,3.0
1745888500.2016544,3.0
1745888500.2162104,3.0
1745888500.2307043,3.0
1745888500.245248,3.0
1745888500.2558675,2.0
1745888500.266585,2.0
1745888500.2812183,3.0
1745888500.2958562,3.0
1745888500.3065605,2.0
1745888500.3211873,3.0
1745888500.3358288,3.0
1745888500.34598,2.0
1745888500.3605812,3.0
1745888500.37526,3.0
1745888500.389889,3.0
1745888500.404555,3.0
1745888500.4193282,3.0
1745888500.433987,3.0
1745888500.4486322,3.0
1745888500.463345,3.0
1745888500.4780123,3.0
1745888500.492681,3.0
1745888500.5073524,3.0
1745888500.521995,3.0
1745888500.5366504,3.0
1745888500.5513132,3.0
1745888500.5660574,3.0
1745888500.5807033,3.0
1745888500.5953639,3.0
1745888500.6100492,3.0
1745888500.6247525,3.0
1745888500.6394272,3.0
1745888500.6540873,3.0
1745888500.6688516,3.0
1745888500.6834593,3.0
1745888500.698111,3.0
