time,actuator,value
1749182451.959704,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182453.9653146,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182455.9716797,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182457.9782581,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182459.9872146,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182461.9916253,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182463.9969792,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182466.0049686,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182468.0099733,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182470.0142663,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182472.0191858,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182474.0237172,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182476.0284812,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182478.0333033,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182480.038449,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182482.0432868,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182484.048064,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182486.053043,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182488.0601544,Actuator(ptr=c_void_p(94154347512224)),112.0
