time,actuator,value
1747835465.5669117,Actuator(ptr=c_void_p(94679893581216)),101.0
1747835468.5742004,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835471.581169,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835474.5880892,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835477.5953755,Actuator(ptr=c_void_p(94679893581216)),112.0
1747835480.6025412,Actuator(ptr=c_void_p(94679893581216)),159.0
1747835483.6099448,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835486.6173055,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835489.625461,Actuator(ptr=c_void_p(94679893581216)),130.0
1747835492.6320374,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835495.639532,Actuator(ptr=c_void_p(94679893581216)),107.0
1747835498.6460204,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835501.6546032,Actuator(ptr=c_void_p(94679893581216)),159.0
1747835504.6621015,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835507.6688704,Actuator(ptr=c_void_p(94679893581216)),165.0
1747835510.675528,Actuator(ptr=c_void_p(94679893581216)),83.0
1747835513.6825097,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835516.6897073,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835519.6977816,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835522.706688,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835525.716161,Actuator(ptr=c_void_p(94679893581216)),165.0
1747835528.723351,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835531.7303195,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835534.739005,Actuator(ptr=c_void_p(94679893581216)),107.0
1747835537.745076,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835540.7522995,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835543.7592387,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835546.765689,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835549.7753751,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835552.7817156,Actuator(ptr=c_void_p(94679893581216)),107.0
1747835555.7883193,Actuator(ptr=c_void_p(94679893581216)),83.0
1747835558.7948549,Actuator(ptr=c_void_p(94679893581216)),159.0
1747835561.8009791,Actuator(ptr=c_void_p(94679893581216)),130.0
1747835564.8068476,Actuator(ptr=c_void_p(94679893581216)),83.0
1747835567.8173199,Actuator(ptr=c_void_p(94679893581216)),130.0
1747835570.8254936,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835573.8322544,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835576.839131,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835579.8455276,Actuator(ptr=c_void_p(94679893581216)),83.0
1747835582.8526297,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835585.8611503,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835588.868889,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835591.8761964,Actuator(ptr=c_void_p(94679893581216)),159.0
1747835594.88266,Actuator(ptr=c_void_p(94679893581216)),101.0
1747835597.8900285,Actuator(ptr=c_void_p(94679893581216)),141.0
