time,value
1747835465.3655028,1.0
1747835465.4846466,1.0
1747835465.628558,1.0
1747835465.7582834,1.0
1747835465.8987243,1.0
1747835466.0370848,1.0
1747835466.2020004,1.0
1747835466.3354185,1.0
1747835466.4692397,1.0
1747835466.6027853,1.0
1747835466.73631,1.0
1747835466.8714821,1.0
1747835467.0065963,1.0
1747835467.14708,1.0
1747835467.294538,1.0
1747835467.4289362,1.0
1747835467.5629432,1.0
1747835467.6961923,1.0
1747835467.8293362,1.0
1747835467.966274,1.0
1747835468.106289,1.0
1747835468.245578,1.0
1747835468.3794477,1.0
1747835468.5128102,1.0
1747835468.6552403,1.0
1747835468.7755437,1.0
1747835468.8995442,1.0
1747835469.0204017,1.0
1747835469.1425686,1.0
1747835469.2625406,1.0
1747835469.3827202,1.0
1747835469.502983,1.0
1747835469.6239738,1.0
1747835469.7443376,1.0
1747835469.8667312,1.0
1747835469.9882588,1.0
1747835470.1088557,1.0
1747835470.2305264,1.0
1747835470.3508136,1.0
1747835470.4712029,1.0
1747835470.5914142,1.0
1747835470.711789,1.0
1747835470.8318052,1.0
1747835470.9572935,1.0
1747835471.0775356,1.0
1747835471.1994212,1.0
1747835471.3196273,1.0
1747835471.4401147,1.0
1747835471.5608907,1.0
1747835471.6898499,1.0
1747835471.8117635,1.0
1747835471.9379585,1.0
1747835472.0599635,1.0
1747835472.183001,1.0
1747835472.3048873,1.0
1747835472.4267657,1.0
1747835472.548652,1.0
1747835472.6705687,1.0
1747835472.7925627,1.0
1747835472.9186568,1.0
1747835473.0410597,1.0
1747835473.1801794,1.0
1747835473.3012247,1.0
1747835473.4218817,1.0
1747835473.5424368,1.0
1747835473.6634057,1.0
1747835473.783977,1.0
1747835473.9093437,1.0
1747835474.0306463,1.0
1747835474.1523776,1.0
1747835474.2732854,1.0
1747835474.3938255,1.0
1747835474.5141287,1.0
1747835474.6398478,1.0
1747835474.7658036,1.0
1747835474.9104936,1.0
1747835475.0387037,1.0
1747835475.1826138,1.0
1747835475.3102436,1.0
1747835475.4374063,1.0
1747835475.5649595,1.0
1747835475.6920218,1.0
1747835475.8192604,1.0
1747835475.950133,1.0
1747835476.077335,1.0
1747835476.2052338,1.0
1747835476.3323843,1.0
1747835476.4595842,1.0
1747835476.586786,1.0
1747835476.7137632,1.0
1747835476.841405,1.0
1747835476.971841,1.0
1747835477.0994515,1.0
1747835477.231653,1.0
1747835477.3588116,1.0
1747835477.4860284,1.0
1747835477.6177132,1.0
1747835477.7467453,1.0
1747835477.8782597,1.0
1747835478.00961,1.0
1747835478.145295,1.0
1747835478.27443,1.0
