time,actuator,value
1743458953.420511,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458958.4416718,Actuator(ptr=c_void_p(94318211841568)),136.0
1743458963.4587855,Actuator(ptr=c_void_p(94318211841568)),141.0
1743458968.475532,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458973.4953594,Actuator(ptr=c_void_p(94318211841568)),112.0
1743458978.5136228,Actuator(ptr=c_void_p(94318211841568)),165.0
1743458983.5326116,Actuator(ptr=c_void_p(94318211841568)),124.0
1743458988.5531216,Actuator(ptr=c_void_p(94318211841568)),147.0
1743458993.5721884,Actuator(ptr=c_void_p(94318211841568)),124.0
1743458998.5881393,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459003.603229,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459008.6204624,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459013.6409287,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459018.6602063,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459023.6773767,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459028.6942961,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459033.7112272,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459038.7292936,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459043.7484705,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459048.7671463,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459053.7875524,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459058.8072534,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459063.826476,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459068.8466613,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459073.8665392,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459078.8874137,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459083.9064646,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459088.9250536,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459093.944883,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459098.9654999,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459103.9845803,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459109.0041614,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459114.0229328,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459119.043708,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459124.065622,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459129.0831652,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459134.1021807,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459139.1204329,Actuator(ptr=c_void_p(94318211841568)),107.0
