time,scope,value
1769794319.2689154,0,155.3716822381866
1769794319.2689154,1,157.3387238896972
1769794320.2688868,0,157.244120271787
1769794320.2688868,1,158.7200069612484
1769794321.2687957,0,133.30000497439914
1769794321.2687957,1,114.98186029295654
1769794322.2688882,0,118.17964674545026
1769794322.2688882,1,118.13962914927095
1769794323.2689078,0,118.09735814973659
1769794323.2689078,1,118.60405230423225
1769794324.2688065,0,115.73577759670832
1769794324.2688065,1,116.96636871173101
1769794325.2688797,0,149.03840012754748
1769794325.2688797,1,148.1970580746464
1769794326.2688973,0,146.99246622327811
1769794326.2688973,1,146.2243903752959
1769794327.26895,0,76.37067807304045
1769794327.26895,1,77.2429704337713
1769794328.268902,0,79.3205116583088
1769794328.268902,1,78.52941147738507
1769794329.2688966,0,82.4547925301034
1769794329.2688966,1,82.53117783149773
1769794330.268886,0,82.33627107818494
1769794330.268886,1,83.47289809317326
1769794331.268896,0,81.99620656710565
1769794331.268896,1,82.86162564304216
1769794332.2689173,0,82.27596450470305
1769794332.2689173,1,83.14767400278902
1769794333.2688951,0,125.13874546564925
1769794333.2688951,1,125.92260538664871
1769794334.2688763,0,122.08223241430328
1769794334.2688763,1,125.38797516299033
1769794335.2688005,0,112.44348493708132
1769794335.2688005,1,111.63467401345628
1769794336.2688835,0,110.3902977796783
1769794336.2688835,1,113.74344855326976
1769794337.2688766,0,110.61536979954418
1769794337.2688766,1,111.25945694798699
1769794338.2689571,0,111.04769371537111
1769794338.2689571,1,112.40359481569226
1769794339.26888,0,111.95036348769432
1769794339.26888,1,111.4863030157067
1769794340.2687953,0,111.60512403579557
1769794340.2687953,1,111.9891439813685
1769794341.2699127,0,110.8024624703986
1769794341.2699127,1,111.52970254878352
1769794342.2688754,0,117.08882769519597
1769794342.2688754,1,116.82126871685169
1769794343.2689066,0,116.71954815895332
1769794343.2689066,1,117.446721744212
1769794344.2688987,0,105.53730420768571
1769794344.2688987,1,107.11573907365126
1769794345.2688859,0,106.86405817822279
1769794345.2688859,1,107.2167352527352
1769794346.2689044,0,156.97819384447516
1769794346.2689044,1,156.05374875887782
1769794347.2688892,0,155.76402559164683
1769794347.2688892,1,156.78221639628975
1769794348.2688951,0,82.5395230029879
1769794348.2688951,1,83.77965936211193
1769794349.2689152,0,82.31241253011552
1769794349.2689152,1,82.4798081105743
1769794350.2688901,0,156.47073919405946
1769794350.2688901,1,156.38854421900302
1769794351.2688663,0,155.191409657593
1769794351.2688663,1,159.48988032914764
1769794352.268896,0,155.12991440814133
1769794352.268896,1,158.8507042285557
1769794353.2688768,0,159.22066950544897
1769794353.2688768,1,157.03713960167414
1769794354.2688792,0,123.66709990137417
1769794354.2688792,1,125.18108729434576
1769794355.268893,0,122.72889064861663
1769794355.268893,1,123.70636672994655
1769794356.2689068,0,136.2421401691738
1769794356.2689068,1,136.62758257028432
