time,scope,value
1737780589.2306964,nrm.extra.perf.PAPI_L3_TCA.98659,2250433232.0
1737780589.2306964,nrm.extra.perf.PAPI_TOT_INS.98659,48006583485.0
1737780589.2306964,nrm.extra.perf.PAPI_TOT_CYC.98659,292311881950.0
1737780589.2306964,nrm.extra.perf.PAPI_RES_STL.98659,248994866138.0
1737780589.2306964,nrm.extra.perf.PAPI_L3_TCM.98659,1987038086.0
1737780590.2292929,nrm.extra.perf.PAPI_L3_TCA.98659,4620231539.0
1737780590.2292929,nrm.extra.perf.PAPI_TOT_INS.98659,97604119403.0
1737780590.2292929,nrm.extra.perf.PAPI_TOT_CYC.98659,592932732169.0
1737780590.2292929,nrm.extra.perf.PAPI_RES_STL.98659,510218632443.0
1737780590.2292929,nrm.extra.perf.PAPI_L3_TCM.98659,4074059116.0
1737780591.2285511,nrm.extra.perf.PAPI_L3_TCA.98659,6978300443.0
1737780591.2285511,nrm.extra.perf.PAPI_TOT_INS.98659,147151256509.0
1737780591.2285511,nrm.extra.perf.PAPI_TOT_CYC.98659,894370801047.0
1737780591.2285511,nrm.extra.perf.PAPI_RES_STL.98659,772486815018.0
1737780591.2285511,nrm.extra.perf.PAPI_L3_TCM.98659,6156619128.0
1737780592.228035,nrm.extra.perf.PAPI_L3_TCA.98659,9278265520.0
1737780592.228035,nrm.extra.perf.PAPI_TOT_INS.98659,199043859056.0
1737780592.228035,nrm.extra.perf.PAPI_TOT_CYC.98659,1191085473239.0
1737780592.228035,nrm.extra.perf.PAPI_RES_STL.98659,1027761978819.0
1737780592.228035,nrm.extra.perf.PAPI_L3_TCM.98659,8189890325.0
1737780593.2288847,nrm.extra.perf.PAPI_L3_TCA.98659,11652330581.0
1737780593.2288847,nrm.extra.perf.PAPI_TOT_INS.98659,258456490547.0
1737780593.2288847,nrm.extra.perf.PAPI_TOT_CYC.98659,1493029373962.0
1737780593.2288847,nrm.extra.perf.PAPI_RES_STL.98659,1288461642597.0
1737780593.2288847,nrm.extra.perf.PAPI_L3_TCM.98659,10286798875.0
1737780594.2295284,nrm.extra.perf.PAPI_L3_TCA.98659,14050043430.0
1737780594.2295284,nrm.extra.perf.PAPI_TOT_INS.98659,318033026941.0
1737780594.2295284,nrm.extra.perf.PAPI_TOT_CYC.98659,1795097602553.0
1737780594.2295284,nrm.extra.perf.PAPI_RES_STL.98659,1552205733341.0
1737780594.2295284,nrm.extra.perf.PAPI_L3_TCM.98659,12404804048.0
1737780595.2288039,nrm.extra.perf.PAPI_L3_TCA.98659,16433859533.0
1737780595.2288039,nrm.extra.perf.PAPI_TOT_INS.98659,377428806755.0
1737780595.2288039,nrm.extra.perf.PAPI_TOT_CYC.98659,2096771804871.0
1737780595.2288039,nrm.extra.perf.PAPI_RES_STL.98659,1814237282171.0
1737780595.2288039,nrm.extra.perf.PAPI_L3_TCM.98659,14508291696.0
