time,actuator,value
1763672001.6156971,Actuator(ptr=c_void_p(874237760)),165.0
1763672003.6154757,Actuator(ptr=c_void_p(874237760)),165.0
1763672005.6155024,Actuator(ptr=c_void_p(874237760)),165.0
1763672007.6156144,Actuator(ptr=c_void_p(874237760)),165.0
1763672009.6155822,Actuator(ptr=c_void_p(874237760)),165.0
1763672011.61557,Actuator(ptr=c_void_p(874237760)),165.0
1763672013.618164,Actuator(ptr=c_void_p(874237760)),159.0
1763672015.6173074,Actuator(ptr=c_void_p(874237760)),147.0
1763672017.6179183,Actuator(ptr=c_void_p(874237760)),147.0
1763672019.617559,Actuator(ptr=c_void_p(874237760)),147.0
1763672021.6178274,Actuator(ptr=c_void_p(874237760)),147.0
1763672023.6178527,Actuator(ptr=c_void_p(874237760)),147.0
1763672025.6174285,Actuator(ptr=c_void_p(874237760)),147.0
1763672027.6174788,Actuator(ptr=c_void_p(874237760)),147.0
1763672029.6174092,Actuator(ptr=c_void_p(874237760)),136.0
1763672031.617308,Actuator(ptr=c_void_p(874237760)),136.0
1763672033.617382,Actuator(ptr=c_void_p(874237760)),136.0
1763672035.6179721,Actuator(ptr=c_void_p(874237760)),136.0
1763672037.6177309,Actuator(ptr=c_void_p(874237760)),136.0
1763672039.6175468,Actuator(ptr=c_void_p(874237760)),136.0
1763672041.6181624,Actuator(ptr=c_void_p(874237760)),136.0
1763672043.6180446,Actuator(ptr=c_void_p(874237760)),136.0
1763672045.6183543,Actuator(ptr=c_void_p(874237760)),136.0
1763672047.6178744,Actuator(ptr=c_void_p(874237760)),136.0
1763672049.6182294,Actuator(ptr=c_void_p(874237760)),136.0
1763672051.617993,Actuator(ptr=c_void_p(874237760)),136.0
1763672053.6168902,Actuator(ptr=c_void_p(874237760)),136.0
1763672055.6181228,Actuator(ptr=c_void_p(874237760)),136.0
1763672057.6171367,Actuator(ptr=c_void_p(874237760)),136.0
1763672059.6180775,Actuator(ptr=c_void_p(874237760)),136.0
1763672061.6182246,Actuator(ptr=c_void_p(874237760)),136.0
1763672063.6187396,Actuator(ptr=c_void_p(874237760)),136.0
1763672065.6181061,Actuator(ptr=c_void_p(874237760)),136.0
1763672067.618255,Actuator(ptr=c_void_p(874237760)),136.0
1763672069.6183727,Actuator(ptr=c_void_p(874237760)),136.0
1763672071.6182985,Actuator(ptr=c_void_p(874237760)),136.0
1763672073.618173,Actuator(ptr=c_void_p(874237760)),136.0
1763672075.618573,Actuator(ptr=c_void_p(874237760)),136.0
1763672077.6173425,Actuator(ptr=c_void_p(874237760)),136.0
1763672079.6182818,Actuator(ptr=c_void_p(874237760)),136.0
1763672081.6180255,Actuator(ptr=c_void_p(874237760)),136.0
1763672083.618198,Actuator(ptr=c_void_p(874237760)),136.0
1763672085.618236,Actuator(ptr=c_void_p(874237760)),136.0
1763672087.6182263,Actuator(ptr=c_void_p(874237760)),136.0
1763672089.6181812,Actuator(ptr=c_void_p(874237760)),136.0
1763672091.6182148,Actuator(ptr=c_void_p(874237760)),136.0
1763672093.6182845,Actuator(ptr=c_void_p(874237760)),136.0
1763672095.6179028,Actuator(ptr=c_void_p(874237760)),136.0
1763672097.6178691,Actuator(ptr=c_void_p(874237760)),136.0
1763672099.6174724,Actuator(ptr=c_void_p(874237760)),136.0
1763672101.617336,Actuator(ptr=c_void_p(874237760)),136.0
1763672103.6182349,Actuator(ptr=c_void_p(874237760)),136.0
1763672105.617412,Actuator(ptr=c_void_p(874237760)),136.0
