time,actuator,value
1770996244.3079548,Actuator(ptr=c_void_p(218247824)),118.0
1770996252.3229327,Actuator(ptr=c_void_p(218247824)),159.0
1770996260.3377678,Actuator(ptr=c_void_p(218247824)),107.0
1770996268.3553288,Actuator(ptr=c_void_p(218247824)),159.0
1770996276.373792,Actuator(ptr=c_void_p(218247824)),147.0
1770996284.3885193,Actuator(ptr=c_void_p(218247824)),153.0
1770996292.404006,Actuator(ptr=c_void_p(218247824)),124.0
1770996300.420706,Actuator(ptr=c_void_p(218247824)),130.0
1770996308.4364688,Actuator(ptr=c_void_p(218247824)),112.0
1770996316.4530327,Actuator(ptr=c_void_p(218247824)),130.0
1770996324.4713032,Actuator(ptr=c_void_p(218247824)),78.0
1770996332.4899952,Actuator(ptr=c_void_p(218247824)),130.0
1770996340.5053275,Actuator(ptr=c_void_p(218247824)),165.0
1770996348.5209444,Actuator(ptr=c_void_p(218247824)),89.0
1770996356.5384626,Actuator(ptr=c_void_p(218247824)),153.0
1770996364.5546584,Actuator(ptr=c_void_p(218247824)),78.0
1770996372.5781457,Actuator(ptr=c_void_p(218247824)),147.0
1770996380.594618,Actuator(ptr=c_void_p(218247824)),101.0
1770996388.6121812,Actuator(ptr=c_void_p(218247824)),78.0
1770996396.630491,Actuator(ptr=c_void_p(218247824)),101.0
1770996404.6477923,Actuator(ptr=c_void_p(218247824)),83.0
1770996412.6715446,Actuator(ptr=c_void_p(218247824)),124.0
1770996420.687322,Actuator(ptr=c_void_p(218247824)),107.0
1770996428.703648,Actuator(ptr=c_void_p(218247824)),153.0
1770996436.7219946,Actuator(ptr=c_void_p(218247824)),124.0
1770996444.7384279,Actuator(ptr=c_void_p(218247824)),101.0
1770996452.7553139,Actuator(ptr=c_void_p(218247824)),153.0
1770996460.7756565,Actuator(ptr=c_void_p(218247824)),101.0
