time,actuator,value
1769904624.3534746,Actuator(ptr=c_void_p(376153664)),165.0
1769904632.3633418,Actuator(ptr=c_void_p(376153664)),153.0
1769904640.3842428,Actuator(ptr=c_void_p(376153664)),159.0
1769904648.401444,Actuator(ptr=c_void_p(376153664)),153.0
1769904656.4148047,Actuator(ptr=c_void_p(376153664)),159.0
1769904664.4233978,Actuator(ptr=c_void_p(376153664)),165.0
1769904672.44127,Actuator(ptr=c_void_p(376153664)),165.0
1769904680.4540732,Actuator(ptr=c_void_p(376153664)),165.0
1769904688.4656053,Actuator(ptr=c_void_p(376153664)),141.0
1769904696.481999,Actuator(ptr=c_void_p(376153664)),153.0
1769904704.4965324,Actuator(ptr=c_void_p(376153664)),165.0
1769904712.509319,Actuator(ptr=c_void_p(376153664)),147.0
1769904720.523157,Actuator(ptr=c_void_p(376153664)),136.0
1769904728.5334055,Actuator(ptr=c_void_p(376153664)),147.0
1769904736.5492392,Actuator(ptr=c_void_p(376153664)),165.0
1769904744.5583751,Actuator(ptr=c_void_p(376153664)),165.0
1769904752.5715544,Actuator(ptr=c_void_p(376153664)),153.0
1769904760.5840685,Actuator(ptr=c_void_p(376153664)),159.0
1769904768.6009634,Actuator(ptr=c_void_p(376153664)),147.0
1769904776.6475327,Actuator(ptr=c_void_p(376153664)),159.0
1769904784.6658127,Actuator(ptr=c_void_p(376153664)),153.0
1769904792.681491,Actuator(ptr=c_void_p(376153664)),153.0
1769904800.7027059,Actuator(ptr=c_void_p(376153664)),165.0
1769904808.7198284,Actuator(ptr=c_void_p(376153664)),130.0
1769904816.733176,Actuator(ptr=c_void_p(376153664)),153.0
1769904824.7488182,Actuator(ptr=c_void_p(376153664)),153.0
1769904832.7634761,Actuator(ptr=c_void_p(376153664)),159.0
1769904840.8093352,Actuator(ptr=c_void_p(376153664)),153.0
1769904848.8205411,Actuator(ptr=c_void_p(376153664)),159.0
1769904856.8378978,Actuator(ptr=c_void_p(376153664)),153.0
1769904864.8588052,Actuator(ptr=c_void_p(376153664)),153.0
1769904872.8718584,Actuator(ptr=c_void_p(376153664)),165.0
1769904880.8890524,Actuator(ptr=c_void_p(376153664)),147.0
1769904888.909216,Actuator(ptr=c_void_p(376153664)),153.0
1769904896.9201975,Actuator(ptr=c_void_p(376153664)),165.0
1769904904.938511,Actuator(ptr=c_void_p(376153664)),165.0
1769904912.9505618,Actuator(ptr=c_void_p(376153664)),147.0
1769904920.96292,Actuator(ptr=c_void_p(376153664)),147.0
1769904928.9758039,Actuator(ptr=c_void_p(376153664)),159.0
1769904936.9901907,Actuator(ptr=c_void_p(376153664)),153.0
1769904944.9999073,Actuator(ptr=c_void_p(376153664)),165.0
1769904953.0129025,Actuator(ptr=c_void_p(376153664)),159.0
1769904961.0244865,Actuator(ptr=c_void_p(376153664)),165.0
1769904969.0468059,Actuator(ptr=c_void_p(376153664)),153.0
1769904977.0604346,Actuator(ptr=c_void_p(376153664)),159.0
1769904985.0727944,Actuator(ptr=c_void_p(376153664)),165.0
1769904993.0862868,Actuator(ptr=c_void_p(376153664)),165.0
1769905001.1028833,Actuator(ptr=c_void_p(376153664)),159.0
1769905009.1302645,Actuator(ptr=c_void_p(376153664)),159.0
1769905017.1466317,Actuator(ptr=c_void_p(376153664)),165.0
1769905025.1603138,Actuator(ptr=c_void_p(376153664)),141.0
1769905033.1868205,Actuator(ptr=c_void_p(376153664)),165.0
1769905041.1969645,Actuator(ptr=c_void_p(376153664)),165.0
1769905049.209026,Actuator(ptr=c_void_p(376153664)),159.0
1769905057.2219124,Actuator(ptr=c_void_p(376153664)),165.0
1769905065.251027,Actuator(ptr=c_void_p(376153664)),159.0
1769905073.2634418,Actuator(ptr=c_void_p(376153664)),147.0
1769905081.2846274,Actuator(ptr=c_void_p(376153664)),159.0
1769905089.2966635,Actuator(ptr=c_void_p(376153664)),147.0
1769905097.3103669,Actuator(ptr=c_void_p(376153664)),147.0
1769905105.3261888,Actuator(ptr=c_void_p(376153664)),147.0
1769905113.338645,Actuator(ptr=c_void_p(376153664)),147.0
1769905121.3559268,Actuator(ptr=c_void_p(376153664)),153.0
1769905129.3688064,Actuator(ptr=c_void_p(376153664)),141.0
1769905137.3836303,Actuator(ptr=c_void_p(376153664)),165.0
1769905145.3966095,Actuator(ptr=c_void_p(376153664)),141.0
1769905153.4084196,Actuator(ptr=c_void_p(376153664)),165.0
1769905161.423877,Actuator(ptr=c_void_p(376153664)),159.0
1769905169.4454374,Actuator(ptr=c_void_p(376153664)),159.0
1769905177.4638014,Actuator(ptr=c_void_p(376153664)),153.0
1769905185.4760659,Actuator(ptr=c_void_p(376153664)),165.0
1769905193.4983635,Actuator(ptr=c_void_p(376153664)),165.0
1769905201.5125055,Actuator(ptr=c_void_p(376153664)),153.0
1769905209.521809,Actuator(ptr=c_void_p(376153664)),153.0
1769905217.534811,Actuator(ptr=c_void_p(376153664)),153.0
1769905225.544672,Actuator(ptr=c_void_p(376153664)),159.0
1769905233.558537,Actuator(ptr=c_void_p(376153664)),153.0
1769905241.569799,Actuator(ptr=c_void_p(376153664)),147.0
1769905249.5825043,Actuator(ptr=c_void_p(376153664)),165.0
1769905257.5934067,Actuator(ptr=c_void_p(376153664)),153.0
1769905265.6026585,Actuator(ptr=c_void_p(376153664)),141.0
1769905273.6293972,Actuator(ptr=c_void_p(376153664)),153.0
1769905281.6482668,Actuator(ptr=c_void_p(376153664)),159.0
1769905289.6684177,Actuator(ptr=c_void_p(376153664)),165.0
1769905297.684751,Actuator(ptr=c_void_p(376153664)),153.0
