time,actuator,value
1743456651.408015,Actuator(ptr=c_void_p(94318211841568)),141.0
1743456656.425535,Actuator(ptr=c_void_p(94318211841568)),101.0
1743456661.4436433,Actuator(ptr=c_void_p(94318211841568)),147.0
1743456666.4608421,Actuator(ptr=c_void_p(94318211841568)),130.0
1743456671.4793088,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456676.4994605,Actuator(ptr=c_void_p(94318211841568)),136.0
1743456681.518042,Actuator(ptr=c_void_p(94318211841568)),78.0
1743456686.5357506,Actuator(ptr=c_void_p(94318211841568)),159.0
1743456691.5527189,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456696.5673637,Actuator(ptr=c_void_p(94318211841568)),147.0
1743456701.585218,Actuator(ptr=c_void_p(94318211841568)),118.0
1743456706.6033106,Actuator(ptr=c_void_p(94318211841568)),78.0
1743456711.6234214,Actuator(ptr=c_void_p(94318211841568)),153.0
1743456716.640515,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456721.6584785,Actuator(ptr=c_void_p(94318211841568)),89.0
1743456726.6792052,Actuator(ptr=c_void_p(94318211841568)),159.0
1743456731.6955576,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456736.713823,Actuator(ptr=c_void_p(94318211841568)),124.0
1743456741.7315567,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456746.7533982,Actuator(ptr=c_void_p(94318211841568)),136.0
1743456751.7735105,Actuator(ptr=c_void_p(94318211841568)),112.0
1743456756.7930994,Actuator(ptr=c_void_p(94318211841568)),89.0
1743456761.8126645,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456766.830276,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456771.846991,Actuator(ptr=c_void_p(94318211841568)),124.0
1743456776.8634508,Actuator(ptr=c_void_p(94318211841568)),124.0
1743456781.880341,Actuator(ptr=c_void_p(94318211841568)),101.0
1743456786.8985825,Actuator(ptr=c_void_p(94318211841568)),124.0
1743456791.9168203,Actuator(ptr=c_void_p(94318211841568)),101.0
1743456796.9356058,Actuator(ptr=c_void_p(94318211841568)),153.0
1743456801.9523454,Actuator(ptr=c_void_p(94318211841568)),141.0
1743456806.9708862,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456811.989386,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456817.0083346,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456822.0250807,Actuator(ptr=c_void_p(94318211841568)),124.0
1743456827.0410838,Actuator(ptr=c_void_p(94318211841568)),78.0
1743456832.0618253,Actuator(ptr=c_void_p(94318211841568)),136.0
