time,scope,value
1769814172.7551038,nrm.extra.perf.PAPI_L3_TCA.28950,2374286510.0
1769814172.7551038,nrm.extra.perf.PAPI_TOT_INS.28950,40062673119.0
1769814172.7551038,nrm.extra.perf.PAPI_TOT_CYC.28950,276406423944.0
1769814172.7551038,nrm.extra.perf.PAPI_RES_STL.28950,244956904340.0
1769814172.7551038,nrm.extra.perf.PAPI_L3_TCM.28950,2236024962.0
1769814173.7519243,nrm.extra.perf.PAPI_L3_TCA.28950,4428568004.0
1769814173.7519243,nrm.extra.perf.PAPI_TOT_INS.28950,74428656662.0
1769814173.7519243,nrm.extra.perf.PAPI_TOT_CYC.28950,458785449570.0
1769814173.7519243,nrm.extra.perf.PAPI_RES_STL.28950,401822675230.0
1769814173.7519243,nrm.extra.perf.PAPI_L3_TCM.28950,4159590884.0
1769814174.7461963,nrm.extra.perf.PAPI_L3_TCA.28950,6452266238.0
1769814174.7461963,nrm.extra.perf.PAPI_TOT_INS.28950,108655682496.0
1769814174.7461963,nrm.extra.perf.PAPI_TOT_CYC.28950,643538580225.0
1769814174.7461963,nrm.extra.perf.PAPI_RES_STL.28950,558397211741.0
1769814174.7461963,nrm.extra.perf.PAPI_L3_TCM.28950,6046439856.0
1769814175.7526395,nrm.extra.perf.PAPI_L3_TCA.28950,8507094028.0
1769814175.7526395,nrm.extra.perf.PAPI_TOT_INS.28950,143045025575.0
1769814175.7526395,nrm.extra.perf.PAPI_TOT_CYC.28950,828187625016.0
1769814175.7526395,nrm.extra.perf.PAPI_RES_STL.28950,717363060996.0
1769814175.7526395,nrm.extra.perf.PAPI_L3_TCM.28950,7974778212.0
1769814176.7462153,nrm.extra.perf.PAPI_L3_TCA.28950,10564953890.0
1769814176.7462153,nrm.extra.perf.PAPI_TOT_INS.28950,177414174820.0
1769814176.7462153,nrm.extra.perf.PAPI_TOT_CYC.28950,1013264304443.0
1769814176.7462153,nrm.extra.perf.PAPI_RES_STL.28950,877011416098.0
1769814176.7462153,nrm.extra.perf.PAPI_L3_TCM.28950,9903472719.0
