time,scope,value
1774473436.631394,0,154.86856167829566
1774473436.631394,1,153.125263588314
1774473437.631355,0,143.9692708556735
1774473437.631355,1,147.05810504377564
1774473438.6313539,0,145.8929394947925
1774473438.6313539,1,147.64043378570207
1774473439.6313539,0,146.0061664377031
1774473439.6313539,1,144.8129642728198
1774473440.631352,0,145.93612890790638
1774473440.631352,1,148.93091801920227
1774473441.6313891,0,148.60580519885636
1774473441.6313891,1,146.45931695713833
1774473442.6313956,0,146.89515320078186
1774473442.6313956,1,145.9385796180668
1774473443.63136,0,149.94180048914185
1774473443.63136,1,147.27376851759314
1774473444.6313646,0,146.73748237239496
1774473444.6313646,1,144.97760432990165
1774473445.6314065,0,146.37550927032217
1774473445.6314065,1,147.06783327185212
1774473446.6313977,0,112.33813686089402
1774473446.6313977,1,112.01604888078796
1774473447.6313548,0,111.73456795289503
1774473447.6313548,1,110.60349443763735
1774473448.6313617,0,112.30768058765321
1774473448.6313617,1,112.01575470083223
1774473449.631371,0,112.92462941523475
1774473449.631371,1,111.93878805987246
1774473450.6313865,0,111.79130790962813
1774473450.6313865,1,110.80588117490613
1774473451.631353,0,110.42647862993515
1774473451.631353,1,112.09933492634865
1774473452.6313565,0,110.54494461164737
1774473452.6313565,1,111.55242183174227
1774473453.6313527,0,112.4116587858769
1774473453.6313527,1,111.06917391872395
1774473454.631374,0,112.53853167774959
1774473454.631374,1,111.40448180630209
1774473455.631352,0,111.97398595644556
1774473455.631352,1,110.36877029344217
1774473456.6314032,0,99.62705947692368
1774473456.6314032,1,100.23907825285532
1774473457.6313968,0,99.88711609278025
1774473457.6313968,1,100.87583352890375
1774473458.631386,0,101.2146718184702
1774473458.631386,1,100.38142973935184
1774473459.6313558,0,100.83769903920188
1774473459.6313558,1,100.94088617651018
1774473460.6313632,0,100.04052146391358
1774473460.6313632,1,100.78196860968353
1774473461.6313596,0,99.9180889240512
1774473461.6313596,1,100.80662341288004
1774473462.6313913,0,103.51930799228711
1774473462.6313913,1,100.39351378545578
1774473463.6313655,0,101.92660640334293
1774473463.6313655,1,101.35080973903747
1774473464.6313508,0,102.12196898838036
1774473464.6313508,1,100.15330784326702
1774473465.631389,0,101.13483885328274
1774473465.631389,1,100.59457533133123
1774473466.6313434,0,119.55915383718096
1774473466.6313434,1,117.93424896147945
1774473467.6313558,0,118.52664320205484
1774473467.6313558,1,119.37291355141491
1774473468.6313462,0,118.30400485804992
1774473468.6313462,1,118.5144518805801
1774473469.63133,0,117.87195337940453
1774473469.63133,1,117.81338973129101
1774473470.6313717,0,116.93951225584816
1774473470.6313717,1,119.97856536453268
1774473471.6313314,0,119.43387291404572
1774473471.6313314,1,117.16666820632021
1774473472.6313689,0,116.97228248207566
1774473472.6313689,1,117.786493240108
