time,actuator,value
1749180750.6731353,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180752.6788054,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180754.68435,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180756.6907797,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180758.6975045,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180760.7035692,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180762.709424,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180764.7175653,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180766.722837,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180768.728264,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180770.7337394,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180772.738123,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180774.7430294,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180776.7479124,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180778.7524407,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180780.7587917,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180782.7641144,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180784.77059,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180786.776562,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180788.7848563,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180790.789644,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180792.794047,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180794.7987223,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180796.803357,Actuator(ptr=c_void_p(94154347512224)),83.0
