time,actuator,value
1745886807.7118967,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886812.7341552,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886817.7559824,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886822.773701,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886827.7924342,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886832.8112748,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886837.8289807,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886842.8479636,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886847.865241,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886852.8835804,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886857.9000142,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886862.9179163,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886867.9353788,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886872.952725,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886877.9692824,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886882.9872339,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886888.0045002,Actuator(ptr=c_void_p(94457431880384)),141.0
1745886893.021945,Actuator(ptr=c_void_p(94457431880384)),141.0
