time,actuator,value
1750287583.152904,Actuator(ptr=c_void_p(94667022151152)),153.0
1750287585.1562312,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287587.161663,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287589.165167,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287591.168636,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287593.1722803,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287595.176197,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287597.1798992,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287599.1835933,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287601.1866322,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287603.1899533,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287605.193565,Actuator(ptr=c_void_p(94667022151152)),95.0
1750287607.197104,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287609.2006814,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287611.2042403,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287613.207809,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287615.2110603,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287617.2144344,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287619.2179065,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287621.2213264,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287623.22619,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287625.2296493,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287627.234612,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287629.237824,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287631.241406,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287633.2445526,Actuator(ptr=c_void_p(94667022151152)),89.0
1750287635.248117,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287637.2514877,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287639.2549434,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287641.2584124,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287643.2618337,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287645.2654011,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287647.268908,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287649.2725854,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287651.2763383,Actuator(ptr=c_void_p(94667022151152)),83.0
1750287653.2800543,Actuator(ptr=c_void_p(94667022151152)),147.0
1750287655.2836537,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287657.2884521,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287659.292277,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287661.2956722,Actuator(ptr=c_void_p(94667022151152)),89.0
1750287663.301253,Actuator(ptr=c_void_p(94667022151152)),95.0
1750287665.3047326,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287667.3082268,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287669.312108,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287671.317724,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287673.3210413,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287675.3249555,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287677.3284695,Actuator(ptr=c_void_p(94667022151152)),83.0
1750287679.3346288,Actuator(ptr=c_void_p(94667022151152)),83.0
1750287681.3404026,Actuator(ptr=c_void_p(94667022151152)),112.0
1750287683.344185,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287685.3478212,Actuator(ptr=c_void_p(94667022151152)),95.0
1750287687.35127,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287689.354656,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287691.357962,Actuator(ptr=c_void_p(94667022151152)),95.0
1750287693.3614833,Actuator(ptr=c_void_p(94667022151152)),159.0
1750287695.364769,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287697.368315,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287699.3714943,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287701.375004,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287703.3784137,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287705.381933,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287707.386954,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287709.3905807,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287711.396028,Actuator(ptr=c_void_p(94667022151152)),159.0
1750287713.3994367,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287715.40462,Actuator(ptr=c_void_p(94667022151152)),147.0
1750287717.4099622,Actuator(ptr=c_void_p(94667022151152)),83.0
1750287719.4154546,Actuator(ptr=c_void_p(94667022151152)),159.0
1750287721.4188805,Actuator(ptr=c_void_p(94667022151152)),95.0
1750287723.4222567,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287725.4277325,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287727.442934,Actuator(ptr=c_void_p(94667022151152)),130.0
1750287729.446984,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287731.4506173,Actuator(ptr=c_void_p(94667022151152)),136.0
1750287733.4544508,Actuator(ptr=c_void_p(94667022151152)),147.0
