time,actuator,value
1743459420.2292857,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459425.2513728,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459430.272725,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459435.292373,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459440.3110464,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459445.3308346,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459450.3485968,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459455.3675213,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459460.392165,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459465.4137192,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459470.433183,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459475.45438,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459480.4761493,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459485.4963138,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459490.5184152,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459495.5390716,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459500.5594282,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459505.5799894,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459510.6004536,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459515.6190453,Actuator(ptr=c_void_p(94318211841568)),153.0
1743459520.638307,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459525.6574638,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459530.6768138,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459535.6962438,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459540.7149158,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459545.7336512,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459550.7508814,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459555.7704778,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459560.7926836,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459565.8140233,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459570.834489,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459575.8530722,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459580.8731577,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459585.8968,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459590.9172263,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459595.9364212,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459600.9556956,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459605.9753468,Actuator(ptr=c_void_p(94318211841568)),153.0
