time,actuator,value
1749167623.5684319,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167625.5777347,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167627.5915003,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167629.5999296,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167631.6115987,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167633.6203697,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167635.631303,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167637.6403613,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167639.6529865,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167641.663556,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167643.673655,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167645.685098,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167647.6933155,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167649.7043073,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167651.7152696,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167653.7271261,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167655.7373817,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167657.7491786,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167659.7613435,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167661.7737617,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167663.7859576,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167665.7958229,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167667.8067365,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167669.82229,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167671.8324566,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167673.8433697,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167675.855379,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167677.8677504,Actuator(ptr=c_void_p(94747460387840)),101.0
1749167679.884188,Actuator(ptr=c_void_p(94747460387840)),101.0
