time,actuator,value
1743096233.323918,Actuator(ptr=c_void_p(94800247694384)),78.0
1743096236.3319798,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096239.338406,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096242.344667,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096245.35103,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096248.3572872,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096251.3641167,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096254.3702047,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096257.3789172,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096260.3847017,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096263.3907099,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096266.3972645,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096269.40339,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096272.4094784,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096275.4158378,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096278.4222043,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096281.4285161,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096284.4358418,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096287.4421005,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096290.4483147,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096293.4546447,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096296.4608305,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096299.467668,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096302.4738562,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096305.4801295,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096308.4862711,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096311.492531,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096314.4994438,Actuator(ptr=c_void_p(94800247694384)),101.0
