time,value
1738699879.8096504,1.0
1738699879.8200827,3.0
1738699879.830422,3.0
1738699879.8418014,3.0
1738699879.8521063,3.0
1738699879.8623874,3.0
1738699879.872687,3.0
1738699879.8832262,3.0
1738699879.8935416,3.0
1738699879.9039009,3.0
1738699879.91429,3.0
1738699879.9246156,3.0
1738699879.9349754,3.0
1738699879.945304,3.0
1738699879.9557133,3.0
1738699879.9660416,3.0
1738699879.976385,3.0
1738699879.986706,3.0
1738699879.997024,3.0
1738699880.0076396,3.0
1738699880.0179367,3.0
1738699880.028306,3.0
1738699880.0386565,3.0
1738699880.049263,3.0
1738699880.0597796,3.0
1738699880.0715988,3.0
1738699880.0851705,3.0
1738699880.100509,3.0
1738699880.1109083,2.0
1738699880.1213849,2.0
1738699880.1316588,2.0
1738699880.1417296,2.0
1738699880.156677,3.0
1738699880.1712737,3.0
1738699880.1857076,3.0
1738699880.2001033,3.0
1738699880.2145045,3.0
1738699880.22893,3.0
1738699880.243373,3.0
1738699880.2579648,3.0
1738699880.272348,3.0
1738699880.2867916,3.0
1738699880.2969036,2.0
1738699880.3112652,3.0
1738699880.325665,3.0
1738699880.3396206,3.0
1738699880.3537672,3.0
1738699880.3677425,3.0
1738699880.3816686,3.0
1738699880.3956847,3.0
1738699880.4095788,3.0
1738699880.4236085,3.0
1738699880.4373114,3.0
1738699880.4475098,2.0
1738699880.461265,3.0
1738699880.4753506,3.0
1738699880.489158,3.0
1738699880.5031254,3.0
1738699880.5168343,3.0
1738699880.530648,3.0
1738699880.544609,3.0
1738699880.5584104,3.0
1738699880.57211,3.0
1738699880.5859146,3.0
1738699880.5997171,3.0
1738699880.613462,3.0
1738699880.6272113,3.0
1738699880.6412013,3.0
1738699880.6548748,3.0
1738699880.6686647,3.0
1738699880.6824243,3.0
1738699880.6961741,3.0
1738699880.7099643,3.0
1738699880.7237663,3.0
1738699880.7375915,3.0
1738699880.7481997,2.0
1738699880.7646937,2.0
1738699880.7785974,1.0
1738699880.7907445,3.0
1738699880.8035443,3.0
1738699880.8175268,3.0
1738699880.8313556,3.0
1738699880.84525,3.0
1738699880.8591945,3.0
1738699880.872902,3.0
1738699880.8873518,3.0
1738699880.901189,3.0
1738699880.915036,3.0
1738699880.928853,3.0
1738699880.942633,3.0
1738699880.9566686,3.0
1738699880.9703243,3.0
1738699880.9841526,3.0
1738699880.998261,3.0
1738699881.011998,3.0
1738699881.0257707,3.0
1738699881.039696,3.0
1738699881.0534317,3.0
1738699881.0672572,3.0
1738699881.0810688,3.0
1738699881.094787,3.0
1738699881.1084943,3.0
1738699881.122356,3.0
1738699881.1361327,3.0
1738699881.1497734,3.0
1738699881.1635013,3.0
1738699881.1771195,3.0
1738699881.1909437,3.0
1738699881.2046235,3.0
1738699881.2184699,3.0
1738699881.2319925,3.0
1738699881.2460928,3.0
1738699881.2596905,3.0
1738699881.2734618,3.0
1738699881.2872627,3.0
1738699881.3009942,3.0
1738699881.3149602,3.0
1738699881.3287017,3.0
1738699881.3424726,3.0
1738699881.356407,3.0
1738699881.3702536,3.0
1738699881.3839316,3.0
1738699881.3977087,3.0
1738699881.4114263,3.0
1738699881.4252772,3.0
1738699881.4395866,3.0
1738699881.4498787,2.0
1738699881.463568,3.0
1738699881.4775438,3.0
1738699881.491329,3.0
1738699881.505501,3.0
1738699881.5193026,3.0
1738699881.5332494,3.0
1738699881.5469844,3.0
1738699881.5609195,3.0
1738699881.5747435,3.0
1738699881.5885093,3.0
1738699881.602227,3.0
1738699881.616123,3.0
1738699881.6307547,3.0
1738699881.6441605,3.0
1738699881.6583686,3.0
1738699881.6719484,3.0
1738699881.6857662,3.0
1738699881.699442,3.0
1738699881.7133098,3.0
1738699881.727002,3.0
1738699881.7408717,3.0
1738699881.7511785,2.0
1738699881.7683182,2.0
1738699881.7817712,3.0
1738699881.7949872,3.0
1738699881.8087907,3.0
1738699881.8228152,3.0
1738699881.8366556,3.0
1738699881.8503973,3.0
1738699881.8640485,3.0
1738699881.8782508,3.0
1738699881.8919177,3.0
1738699881.9056182,3.0
1738699881.9194367,3.0
1738699881.933269,3.0
1738699881.947051,3.0
1738699881.9610095,3.0
1738699881.9750073,3.0
1738699881.988888,3.0
1738699882.0027428,3.0
1738699882.0166276,3.0
1738699882.030449,3.0
1738699882.0443256,3.0
1738699882.0579638,3.0
1738699882.0717716,3.0
1738699882.0854657,3.0
1738699882.099333,3.0
1738699882.1130817,3.0
1738699882.1269777,3.0
1738699882.140875,3.0
1738699882.154616,3.0
1738699882.1684723,3.0
1738699882.182376,3.0
1738699882.196234,3.0
1738699882.2099495,3.0
1738699882.2236624,3.0
1738699882.237459,3.0
1738699882.251174,3.0
1738699882.265054,3.0
1738699882.279073,3.0
1738699882.292795,3.0
1738699882.3066366,3.0
1738699882.3205957,3.0
1738699882.334493,3.0
1738699882.3481843,3.0
1738699882.362028,3.0
1738699882.3757493,3.0
1738699882.3894787,3.0
1738699882.4032779,3.0
1738699882.4171445,3.0
1738699882.431417,3.0
1738699882.446112,3.0
1738699882.4600677,3.0
1738699882.473835,3.0
1738699882.4876857,3.0
1738699882.5017803,3.0
1738699882.515789,3.0
1738699882.5296717,3.0
1738699882.5436077,3.0
1738699882.5575595,3.0
1738699882.5714219,3.0
1738699882.5852234,3.0
1738699882.5990114,3.0
1738699882.6128345,3.0
1738699882.6266017,3.0
1738699882.6402795,3.0
1738699882.6542835,3.0
1738699882.668091,3.0
1738699882.6817944,3.0
1738699882.6918714,2.0
1738699882.7041347,2.0
1738699882.715992,3.0
1738699882.7277288,3.0
1738699882.7394955,3.0
1738699882.7528012,3.0
