time,actuator,value
1763964458.715006,Actuator(ptr=c_void_p(565588000)),165.0
1763964460.7168357,Actuator(ptr=c_void_p(565588000)),78.0
1763964462.7173676,Actuator(ptr=c_void_p(565588000)),78.0
1763964464.7160947,Actuator(ptr=c_void_p(565588000)),78.0
1763964466.7164176,Actuator(ptr=c_void_p(565588000)),78.0
1763964468.7167153,Actuator(ptr=c_void_p(565588000)),78.0
1763964470.7161145,Actuator(ptr=c_void_p(565588000)),78.0
1763964472.7163043,Actuator(ptr=c_void_p(565588000)),78.0
1763964474.7163737,Actuator(ptr=c_void_p(565588000)),78.0
1763964476.7162256,Actuator(ptr=c_void_p(565588000)),78.0
1763964478.71684,Actuator(ptr=c_void_p(565588000)),78.0
1763964480.7163072,Actuator(ptr=c_void_p(565588000)),78.0
1763964482.7162344,Actuator(ptr=c_void_p(565588000)),78.0
1763964484.71622,Actuator(ptr=c_void_p(565588000)),78.0
1763964486.716307,Actuator(ptr=c_void_p(565588000)),78.0
1763964488.7162864,Actuator(ptr=c_void_p(565588000)),78.0
1763964490.7164488,Actuator(ptr=c_void_p(565588000)),78.0
1763964492.7159598,Actuator(ptr=c_void_p(565588000)),78.0
1763964494.7163873,Actuator(ptr=c_void_p(565588000)),78.0
1763964496.716366,Actuator(ptr=c_void_p(565588000)),78.0
1763964498.7161849,Actuator(ptr=c_void_p(565588000)),78.0
1763964500.7162833,Actuator(ptr=c_void_p(565588000)),78.0
1763964502.7163837,Actuator(ptr=c_void_p(565588000)),78.0
1763964504.716322,Actuator(ptr=c_void_p(565588000)),78.0
1763964506.7163627,Actuator(ptr=c_void_p(565588000)),78.0
1763964508.7162027,Actuator(ptr=c_void_p(565588000)),78.0
1763964510.716347,Actuator(ptr=c_void_p(565588000)),78.0
1763964512.7164483,Actuator(ptr=c_void_p(565588000)),78.0
1763964514.7162561,Actuator(ptr=c_void_p(565588000)),78.0
1763964516.7163944,Actuator(ptr=c_void_p(565588000)),78.0
1763964518.7161353,Actuator(ptr=c_void_p(565588000)),78.0
1763964520.7162445,Actuator(ptr=c_void_p(565588000)),78.0
1763964522.7159364,Actuator(ptr=c_void_p(565588000)),78.0
1763964524.7163062,Actuator(ptr=c_void_p(565588000)),78.0
1763964526.716163,Actuator(ptr=c_void_p(565588000)),78.0
1763964528.7160215,Actuator(ptr=c_void_p(565588000)),78.0
1763964530.716101,Actuator(ptr=c_void_p(565588000)),78.0
1763964532.7164497,Actuator(ptr=c_void_p(565588000)),78.0
1763964534.7170587,Actuator(ptr=c_void_p(565588000)),78.0
1763964536.7175324,Actuator(ptr=c_void_p(565588000)),78.0
1763964538.7168906,Actuator(ptr=c_void_p(565588000)),78.0
1763964540.7165415,Actuator(ptr=c_void_p(565588000)),78.0
1763964542.7164743,Actuator(ptr=c_void_p(565588000)),78.0
1763964544.7170732,Actuator(ptr=c_void_p(565588000)),78.0
1763964546.7162864,Actuator(ptr=c_void_p(565588000)),78.0
1763964548.71646,Actuator(ptr=c_void_p(565588000)),78.0
1763964550.7162256,Actuator(ptr=c_void_p(565588000)),78.0
