time,actuator,value
1738707739.8232512,Actuator(ptr=c_void_p(94582491642320)),78.0
1738707742.8305817,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707745.8363464,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707748.8422024,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707751.8476624,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707754.854039,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707757.860114,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707760.865837,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707763.8718994,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707766.878066,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707769.8838053,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707772.8902085,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707775.8965678,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707778.903825,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707781.9111986,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707784.9184628,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707787.9246137,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707790.9307187,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707793.9366808,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707796.943401,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707799.9492407,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707802.9548724,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707805.9606671,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707808.9662411,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707811.9740884,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707814.9795928,Actuator(ptr=c_void_p(94582491642320)),130.0
