time,scope,value
1743458268.2416868,0,145822.66064453125
1743458268.2416868,1,145823.19799804688
1743458269.242127,0,145977.03662109375
1743458269.242127,1,145977.1849975586
1743458270.2416844,0,146129.58990478516
1743458270.2416844,1,146130.05529785156
1743458271.2420173,0,146282.07788085938
1743458271.2420173,1,146282.5692138672
1743458272.241868,0,146434.65631103516
1743458272.241868,1,146435.22857666016
1743458273.2416897,0,146579.57550048828
1743458273.2416897,1,146580.06634521484
1743458274.2418394,0,146703.28546142578
1743458274.2418394,1,146703.6953125
1743458275.241667,0,146826.75915527344
1743458275.241667,1,146827.14251708984
1743458276.2418976,0,146950.36834716797
1743458276.2418976,1,146950.48120117188
1743458277.2417622,0,147074.21356201172
1743458277.2417622,1,147074.3331298828
1743458278.2416966,0,147205.0323486328
1743458278.2416966,1,147205.32446289062
1743458279.2416842,0,147357.37817382812
1743458279.2416842,1,147357.71154785156
1743458280.241727,0,147510.19903564453
1743458280.241727,1,147510.3494873047
1743458281.2417152,0,147662.5659790039
1743458281.2417152,1,147663.17907714844
1743458282.2417,0,147815.24298095703
1743458282.2417,1,147815.55053710938
1743458283.241725,0,147955.84143066406
1743458283.241725,1,147956.15661621094
1743458284.2417479,0,148056.2833251953
1743458284.2417479,1,148056.3673095703
1743458285.2421901,0,148157.26336669922
1743458285.2421901,1,148157.37127685547
1743458286.2416947,0,148257.85247802734
1743458286.2416947,1,148258.04296875
1743458287.2417662,0,148358.63751220703
1743458287.2417662,1,148358.83172607422
1743458288.241677,0,148467.55908203125
1743458288.241677,1,148468.2738647461
1743458289.2418294,0,148608.0086669922
1743458289.2418294,1,148608.14678955078
1743458290.241692,0,148748.79711914062
1743458290.241692,1,148749.51916503906
1743458291.2417278,0,148889.33129882812
1743458291.2417278,1,148890.0477294922
1743458292.24235,0,149030.09295654297
1743458292.24235,1,149030.65008544922
1743458293.2418027,0,149165.111328125
1743458293.2418027,1,149165.43676757812
1743458294.2421596,0,149276.7491455078
1743458294.2421596,1,149277.2974243164
1743458295.241675,0,149388.40197753906
1743458295.241675,1,149388.85638427734
1743458296.2412224,0,149500.0867919922
1743458296.2412224,1,149500.51977539062
1743458297.2420647,0,149611.72064208984
1743458297.2420647,1,149612.2798461914
1743458298.2416742,0,149731.50885009766
1743458298.2416742,1,149732.03582763672
1743458299.2410023,0,149890.07061767578
1743458299.2410023,1,149890.2440185547
1743458300.241738,0,150048.5961303711
1743458300.241738,1,150048.8944091797
1743458301.2417166,0,150207.24365234375
1743458301.2417166,1,150207.88830566406
1743458302.2417192,0,150365.70971679688
1743458302.2417192,1,150366.17602539062
1743458303.2416909,0,150521.16040039062
1743458303.2416909,1,150521.84564208984
1743458304.2417269,0,150656.35009765625
1743458304.2417269,1,150656.90740966797
1743458305.2416828,0,150791.91162109375
1743458305.2416828,1,150792.56091308594
1743458306.241717,0,150927.5672607422
1743458306.241717,1,150928.1300048828
1743458307.2417061,0,151063.4141845703
1743458307.2417061,1,151063.65802001953
1743458308.24173,0,151195.1641845703
1743458308.24173,1,151195.3760986328
1743458309.2417302,0,151301.76196289062
1743458309.2417302,1,151301.8416748047
1743458310.241732,0,151408.20599365234
1743458310.241732,1,151408.72344970703
1743458311.2417266,0,151514.9652709961
1743458311.2417266,1,151515.40557861328
1743458312.2417347,0,151621.74645996094
1743458312.2417347,1,151621.9442138672
1743458313.2417185,0,151733.63787841797
1743458313.2417185,1,151734.2586669922
1743458314.2417367,0,151886.3568725586
1743458314.2417367,1,151886.96215820312
1743458315.2417276,0,152038.70825195312
1743458315.2417276,1,152039.48651123047
1743458316.24172,0,152191.37872314453
1743458316.24172,1,152191.99450683594
1743458317.2417002,0,152344.08471679688
1743458317.2417002,1,152344.70349121094
1743458318.241732,0,152495.08728027344
1743458318.241732,1,152495.7650756836
