time,scope,value
1742777379.504436,0,217662.4853515625
1742777379.504436,1,217662.8197631836
1742777380.50366,0,217826.5469970703
1742777380.50366,1,217826.7015991211
1742777381.5036535,0,217989.57397460938
1742777381.5036535,1,217989.9112548828
1742777382.504443,0,218148.32122802734
1742777382.504443,1,218148.8257446289
1742777383.5044131,0,218306.90698242188
1742777383.5044131,1,218307.27081298828
1742777384.5039122,0,218465.3367919922
1742777384.5039122,1,218465.4854736328
1742777385.5044684,0,218623.99798583984
1742777385.5044684,1,218624.13848876953
1742777386.5036159,0,218782.28192138672
1742777386.5036159,1,218782.56665039062
1742777387.504477,0,218941.05139160156
1742777387.504477,1,218941.32080078125
1742777388.5038395,0,219099.4735107422
1742777388.5038395,1,219099.62548828125
1742777389.5040128,0,219258.05541992188
1742777389.5040128,1,219258.2763671875
1742777390.504378,0,219416.61889648438
1742777390.504378,1,219416.93225097656
1742777391.5037277,0,219574.98944091797
1742777391.5037277,1,219575.28576660156
1742777392.5040443,0,219733.82873535156
1742777392.5040443,1,219734.15759277344
1742777393.5036304,0,219892.08111572266
1742777393.5036304,1,219892.38452148438
1742777394.504545,0,220050.99249267578
1742777394.504545,1,220051.16149902344
1742777395.5038967,0,220209.32318115234
1742777395.5038967,1,220209.4429321289
1742777396.5038688,0,220367.98852539062
1742777396.5038688,1,220368.11798095703
1742777397.5040023,0,220526.41796875
1742777397.5040023,1,220526.73614501953
1742777398.5041335,0,220684.99475097656
1742777398.5041335,1,220685.1180419922
1742777399.5044253,0,220843.58154296875
1742777399.5044253,1,220843.78259277344
1742777400.504498,0,221002.1739501953
1742777400.504498,1,221002.31408691406
1742777401.5043483,0,221160.58856201172
1742777401.5043483,1,221160.74407958984
1742777402.5044456,0,221319.24139404297
1742777402.5044456,1,221319.43310546875
1742777403.5042179,0,221477.57678222656
1742777403.5042179,1,221478.1248779297
1742777404.5036342,0,221636.283203125
1742777404.5036342,1,221636.6392211914
1742777405.50444,0,221794.83764648438
1742777405.50444,1,221794.83764648438
1742777406.5040095,0,221953.296875
1742777406.5040095,1,221953.4467163086
1742777407.503984,0,222111.7816772461
1742777407.503984,1,222111.9189453125
1742777408.5041513,0,222270.40991210938
1742777408.5041513,1,222270.56811523438
1742777409.50422,0,222428.99481201172
1742777409.50422,1,222429.1463623047
1742777410.5038154,0,222587.6015625
1742777410.5038154,1,222587.9408569336
1742777411.5037417,0,222746.18493652344
1742777411.5037417,1,222746.3214111328
1742777412.503958,0,222904.58752441406
1742777412.503958,1,222904.73754882812
1742777413.5043213,0,223063.33837890625
1742777413.5043213,1,223063.46551513672
1742777414.503624,0,223221.61853027344
1742777414.503624,1,223221.95922851562
1742777415.5040016,0,223380.12799072266
1742777415.5040016,1,223380.3080444336
1742777416.504227,0,223538.75469970703
1742777416.504227,1,223538.91473388672
1742777417.5036871,0,223697.26190185547
1742777417.5036871,1,223697.64154052734
1742777418.5044343,0,223855.890625
1742777418.5044343,1,223856.17205810547
1742777419.5036938,0,224014.45318603516
1742777419.5036938,1,224014.82794189453
1742777420.5039532,0,224172.89617919922
1742777420.5039532,1,224173.2059326172
1742777421.5045865,0,224331.81909179688
1742777421.5045865,1,224332.02850341797
1742777422.5043247,0,224490.35174560547
1742777422.5043247,1,224490.49774169922
1742777423.5037358,0,224648.56573486328
1742777423.5037358,1,224648.7310180664
1742777424.5038643,0,224807.17724609375
1742777424.5038643,1,224807.35345458984
1742777425.5041473,0,224965.6251220703
1742777425.5041473,1,224965.9408569336
1742777426.5036273,0,225124.09661865234
1742777426.5036273,1,225124.38110351562
1742777427.5039856,0,225282.8251953125
1742777427.5039856,1,225282.98651123047
1742777428.5043242,0,225441.39727783203
1742777428.5043242,1,225441.55017089844
1742777429.5036144,0,225599.8076171875
1742777429.5036144,1,225600.19366455078
1742777430.504593,0,225758.56756591797
1742777430.504593,1,225758.87237548828
1742777431.5044973,0,225916.95532226562
1742777431.5044973,1,225917.1157836914
