time,actuator,value
1746043971.6027327,Actuator(ptr=c_void_p(94425516703376)),141.0
1746043976.6198936,Actuator(ptr=c_void_p(94425516703376)),95.0
1746043981.640414,Actuator(ptr=c_void_p(94425516703376)),112.0
1746043986.6622188,Actuator(ptr=c_void_p(94425516703376)),101.0
1746043991.6828482,Actuator(ptr=c_void_p(94425516703376)),107.0
1746043996.7045808,Actuator(ptr=c_void_p(94425516703376)),83.0
1746044001.7257485,Actuator(ptr=c_void_p(94425516703376)),124.0
1746044006.7467983,Actuator(ptr=c_void_p(94425516703376)),95.0
1746044011.7665973,Actuator(ptr=c_void_p(94425516703376)),107.0
1746044016.7856693,Actuator(ptr=c_void_p(94425516703376)),136.0
1746044021.8040721,Actuator(ptr=c_void_p(94425516703376)),124.0
1746044026.824609,Actuator(ptr=c_void_p(94425516703376)),118.0
1746044031.843344,Actuator(ptr=c_void_p(94425516703376)),130.0
1746044036.861726,Actuator(ptr=c_void_p(94425516703376)),147.0
1746044041.8809319,Actuator(ptr=c_void_p(94425516703376)),136.0
1746044046.899879,Actuator(ptr=c_void_p(94425516703376)),83.0
1746044051.922679,Actuator(ptr=c_void_p(94425516703376)),136.0
1746044056.9403183,Actuator(ptr=c_void_p(94425516703376)),141.0
1746044061.9604514,Actuator(ptr=c_void_p(94425516703376)),89.0
