time,scope,value
1751518237.3509896,nrm.extra.perf.PAPI_L3_TCA.64070,2306911274.0
1751518237.3509896,nrm.extra.perf.PAPI_TOT_INS.64070,48084681737.0
1751518237.3509896,nrm.extra.perf.PAPI_TOT_CYC.64070,292941250888.0
1751518237.3509896,nrm.extra.perf.PAPI_RES_STL.64070,256179441234.0
1751518237.3509896,nrm.extra.perf.PAPI_L3_TCM.64070,2033949398.0
1751518238.3526978,nrm.extra.perf.PAPI_L3_TCA.64070,4650003843.0
1751518238.3526978,nrm.extra.perf.PAPI_TOT_INS.64070,97514741024.0
1751518238.3526978,nrm.extra.perf.PAPI_TOT_CYC.64070,595032076715.0
1751518238.3526978,nrm.extra.perf.PAPI_RES_STL.64070,517260455978.0
1751518238.3526978,nrm.extra.perf.PAPI_L3_TCM.64070,4109685588.0
1751518239.3514974,nrm.extra.perf.PAPI_L3_TCA.64070,6280327136.0
1751518239.3514974,nrm.extra.perf.PAPI_TOT_INS.64070,131719059525.0
1751518239.3514974,nrm.extra.perf.PAPI_TOT_CYC.64070,760760918486.0
1751518239.3514974,nrm.extra.perf.PAPI_RES_STL.64070,655761174485.0
1751518239.3514974,nrm.extra.perf.PAPI_L3_TCM.64070,5546681956.0
1751518240.352541,nrm.extra.perf.PAPI_L3_TCA.64070,7945227681.0
1751518240.352541,nrm.extra.perf.PAPI_TOT_INS.64070,166749045997.0
1751518240.352541,nrm.extra.perf.PAPI_TOT_CYC.64070,930731030040.0
1751518240.352541,nrm.extra.perf.PAPI_RES_STL.64070,797787034306.0
1751518240.352541,nrm.extra.perf.PAPI_L3_TCM.64070,7020141399.0
1751518241.3529882,nrm.extra.perf.PAPI_L3_TCA.64070,10014603889.0
1751518241.3529882,nrm.extra.perf.PAPI_TOT_INS.64070,216510576885.0
1751518241.3529882,nrm.extra.perf.PAPI_TOT_CYC.64070,1152050879623.0
1751518241.3529882,nrm.extra.perf.PAPI_RES_STL.64070,981606906107.0
1751518241.3529882,nrm.extra.perf.PAPI_L3_TCM.64070,8851665380.0
1751518242.3517356,nrm.extra.perf.PAPI_L3_TCA.64070,12121077416.0
1751518242.3517356,nrm.extra.perf.PAPI_TOT_INS.64070,269034087065.0
1751518242.3517356,nrm.extra.perf.PAPI_TOT_CYC.64070,1375780778021.0
1751518242.3517356,nrm.extra.perf.PAPI_RES_STL.64070,1168039246464.0
1751518242.3517356,nrm.extra.perf.PAPI_L3_TCM.64070,10711601408.0
1751518243.3526258,nrm.extra.perf.PAPI_L3_TCA.64070,14242504540.0
1751518243.3526258,nrm.extra.perf.PAPI_TOT_INS.64070,321792863537.0
1751518243.3526258,nrm.extra.perf.PAPI_TOT_CYC.64070,1600131725084.0
1751518243.3526258,nrm.extra.perf.PAPI_RES_STL.64070,1356020861357.0
1751518243.3526258,nrm.extra.perf.PAPI_L3_TCM.64070,12586054630.0
1751518244.3538892,nrm.extra.perf.PAPI_L3_TCA.64070,16309286997.0
1751518244.3538892,nrm.extra.perf.PAPI_TOT_INS.64070,374034334902.0
1751518244.3538892,nrm.extra.perf.PAPI_TOT_CYC.64070,1825199067405.0
1751518244.3538892,nrm.extra.perf.PAPI_RES_STL.64070,1539842231164.0
1751518244.3538892,nrm.extra.perf.PAPI_L3_TCM.64070,14416827045.0
1751518245.3542123,nrm.extra.perf.PAPI_L3_TCA.64070,18492516468.0
1751518245.3542123,nrm.extra.perf.PAPI_TOT_INS.64070,415659961195.0
1751518245.3542123,nrm.extra.perf.PAPI_TOT_CYC.64070,2045964686304.0
1751518245.3542123,nrm.extra.perf.PAPI_RES_STL.64070,1726839723157.0
1751518245.3542123,nrm.extra.perf.PAPI_L3_TCM.64070,16429302859.0
1751518246.3516245,nrm.extra.perf.PAPI_L3_TCA.64070,20784858755.0
1751518246.3516245,nrm.extra.perf.PAPI_TOT_INS.64070,453749965174.0
1751518246.3516245,nrm.extra.perf.PAPI_TOT_CYC.64070,2268193535388.0
1751518246.3516245,nrm.extra.perf.PAPI_RES_STL.64070,1920466489334.0
1751518246.3516245,nrm.extra.perf.PAPI_L3_TCM.64070,18558778707.0
1751518247.3513875,nrm.extra.perf.PAPI_L3_TCA.64070,22967654651.0
1751518247.3513875,nrm.extra.perf.PAPI_TOT_INS.64070,490305333625.0
1751518247.3513875,nrm.extra.perf.PAPI_TOT_CYC.64070,2479288484656.0
1751518247.3513875,nrm.extra.perf.PAPI_RES_STL.64070,2102596722543.0
1751518247.3513875,nrm.extra.perf.PAPI_L3_TCM.64070,20593866324.0
1751518248.3526294,nrm.extra.perf.PAPI_L3_TCA.64070,25146979022.0
1751518248.3526294,nrm.extra.perf.PAPI_TOT_INS.64070,526910847566.0
1751518248.3526294,nrm.extra.perf.PAPI_TOT_CYC.64070,2691065520879.0
1751518248.3526294,nrm.extra.perf.PAPI_RES_STL.64070,2284977015700.0
1751518248.3526294,nrm.extra.perf.PAPI_L3_TCM.64070,22628680183.0
1751518249.3514423,nrm.extra.perf.PAPI_L3_TCA.64070,27382412010.0
1751518249.3514423,nrm.extra.perf.PAPI_TOT_INS.64070,563924378701.0
1751518249.3514423,nrm.extra.perf.PAPI_TOT_CYC.64070,2904689744463.0
1751518249.3514423,nrm.extra.perf.PAPI_RES_STL.64070,2471891428590.0
1751518249.3514423,nrm.extra.perf.PAPI_L3_TCM.64070,24711579128.0
1751518250.3508763,nrm.extra.perf.PAPI_L3_TCA.64070,29627751444.0
1751518250.3508763,nrm.extra.perf.PAPI_TOT_INS.64070,601345718122.0
1751518250.3508763,nrm.extra.perf.PAPI_TOT_CYC.64070,3118504013722.0
1751518250.3508763,nrm.extra.perf.PAPI_RES_STL.64070,2659641637588.0
1751518250.3508763,nrm.extra.perf.PAPI_L3_TCM.64070,26806164984.0
1751518251.354302,nrm.extra.perf.PAPI_L3_TCA.64070,31926410348.0
1751518251.354302,nrm.extra.perf.PAPI_TOT_INS.64070,645373886591.0
1751518251.354302,nrm.extra.perf.PAPI_TOT_CYC.64070,3338463860131.0
