time,actuator,value
1749183880.4858592,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183882.4909801,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183884.4991112,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183886.5046184,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183888.5103095,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183890.5174732,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183892.5224314,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183894.527051,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183896.532429,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183898.5401244,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183900.5450447,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183902.549977,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183904.5541766,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183906.5589943,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183908.5632515,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183910.5676715,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183912.5725043,Actuator(ptr=c_void_p(94154347512224)),141.0
1749183914.5769064,Actuator(ptr=c_void_p(94154347512224)),141.0
