time,actuator,value
1769970737.2675564,Actuator(ptr=c_void_p(271801056)),107.0
1769970745.2853525,Actuator(ptr=c_void_p(271801056)),107.0
1769970753.3062804,Actuator(ptr=c_void_p(271801056)),107.0
1769970761.3269556,Actuator(ptr=c_void_p(271801056)),107.0
1769970769.3465183,Actuator(ptr=c_void_p(271801056)),107.0
1769970777.3645024,Actuator(ptr=c_void_p(271801056)),107.0
1769970785.3833513,Actuator(ptr=c_void_p(271801056)),107.0
1769970793.401506,Actuator(ptr=c_void_p(271801056)),107.0
1769970801.4225569,Actuator(ptr=c_void_p(271801056)),107.0
1769970809.4405978,Actuator(ptr=c_void_p(271801056)),107.0
1769970817.4570389,Actuator(ptr=c_void_p(271801056)),107.0
1769970825.478922,Actuator(ptr=c_void_p(271801056)),107.0
1769970833.4965327,Actuator(ptr=c_void_p(271801056)),107.0
1769970841.5140872,Actuator(ptr=c_void_p(271801056)),107.0
1769970849.5369158,Actuator(ptr=c_void_p(271801056)),107.0
1769970857.5518365,Actuator(ptr=c_void_p(271801056)),107.0
1769970865.5758939,Actuator(ptr=c_void_p(271801056)),107.0
1769970873.5931535,Actuator(ptr=c_void_p(271801056)),107.0
