time,actuator,value
1744591768.3049183,Actuator(ptr=c_void_p(94050717523952)),165.0
1744591770.3104603,Actuator(ptr=c_void_p(94050717523952)),78.0
1744591772.3154259,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591774.3196206,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591776.3250885,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591778.3294258,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591780.3341634,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591782.338719,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591784.343569,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591786.348094,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591788.3526561,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591790.3575032,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591792.3625636,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591794.3672729,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591796.3718727,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591798.3763573,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591800.3807187,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591802.385395,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591804.3899884,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591806.3947096,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591808.3992755,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591810.403532,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591812.4079595,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591814.412548,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591816.417754,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591818.4226315,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591820.4273238,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591822.431902,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591824.43652,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591826.441329,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591828.4458265,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591830.450637,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591832.4551723,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591834.4599097,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591836.4645007,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591838.4692955,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591840.474041,Actuator(ptr=c_void_p(94050717523952)),136.0
